# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.657	36.47	5.13657	0.890715	59.8013	0	0	0	100.657	0.951	152	30	23.0367	1.35977	0	1.564
1	1	1	0	102.722	36.6966	-5.87645	0.815938	60.0343	0	0	0	102.722	0.958563	158	30	23.288	1.83973	0	1.57759
2	1	1	0	98.1961	35.8673	16.1525	1.02097	55.1656	0	0	0	98.1961	0.959194	154	30	27.6448	0.960605	0	1.56068
3	1	1	0	102.706	36.9405	-17.5204	-1.53344	56.8304	0	0	0	102.706	0.945799	152	30	26.8708	2.29643	0	1.71019
4	1	1	0	107.136	37.4982	27.3689	0.0721764	49.1189	0	0	0	107.136	0.957466	161	30	34.6888	0.676116	0	1.59877
5	1	1	0	79.839	32.2669	-28.764	-3.38243	50.3812	0	0	0	79.839	0.96363	142	22	34.3297	2.58101	0	1.7196
6	1	1	0	100.915	37.2553	38.7502	-2.60928	43.0151	0	0	0	100.915	0.913665	133	30	42.8896	0.459607	0	1.65873
7	1	1	0	101.501	37.4955	-39.9292	-6.59107	43.8865	0	0	0	101.501	0.907237	145	30	42.9607	2.78383	0	1.75745
8	1	1	0	60.5344	27.9957	47.5338	-7.08128	38.7082	0	0	0	60.5344	0.970575	133	22	49.4142	0.298957	0	1.73443
9	1	1	0	57.831	27.2706	-48.0056	-11.5494	39.593	0	0	0	57.831	0.977197	126	22	49.3583	2.93581	0	1.82623
10	2	0	0	70.3488	30.9264	0.67395	-7.34336	68.9091	0	0	0	70.3488	0.924286	149	30	14.2962	1.54543	0	0
11	2	0	0	55.6196	26.6667	10.7897	-7.42152	64.3463	0	0	0	55.6196	0.982879	99	22	17.6583	0.93553	0	0
12	2	0	0	69.5763	31.0707	-10.6085	-8.06742	66.1268	0	0	0	69.5763	0.905668	146	30	17.4161	2.24849	0	0
