# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.4349	36.1411	5.76495	3.56412	59.9203	0	0	0	98.4349	0.947016	151	30	24.1241	1.33165	0	1.63168
1	1	1	0	106.352	37.6368	-5.16897	4.23059	59.8508	0	0	0	106.352	0.94348	157	30	24.6627	1.78405	0	1.50992
2	1	1	0	96.5779	35.6483	16.2816	2.93364	56.1217	0	0	0	96.5779	0.955016	154	30	27.9931	0.952282	0	1.63104
3	1	1	0	100.002	36.5877	-17.0192	2.61469	56.5124	0	0	0	100.002	0.93875	152	30	28.2329	2.22007	0	1.64806
4	1	1	0	112.413	38.9533	27.6426	1.37834	50.0998	0	0	0	112.413	0.930973	159	30	34.8276	0.656314	0	1.66219
5	1	1	0	84.9089	33.5855	-28.3127	-0.20638	50.6059	0	0	0	84.9089	0.945928	147	22	34.5147	2.53531	0	1.71624
6	1	1	0	93.2826	35.7578	38.9461	-1.85485	44.2187	0	0	0	93.2826	0.916789	132	30	42.8665	0.433823	0	1.71762
7	1	1	0	100.66	37.0832	-39.4175	-4.01246	44.6631	0	0	0	100.66	0.919836	145	30	42.5359	2.75948	0	1.77005
8	1	1	0	60.9481	28.0223	47.462	-6.2429	39.7294	0	0	0	60.9481	0.975351	133	22	49.3319	0.279945	0	1.78127
9	1	1	0	58.4315	27.3496	-47.3918	-9.06375	40.1859	0	0	0	58.4315	0.981649	126	22	48.6583	2.91757	0	1.83891
10	2	0	0	73.0797	31.3124	0.496698	-4.63952	69.2565	0	0	0	73.0797	0.93664	149	30	15.2405	1.54152	0	0
11	2	0	0	56.806	27.0482	10.2178	-5.57122	65.5717	0	0	0	56.806	0.975723	98	22	17.5479	0.952801	0	0
12	2	0	0	69.8329	30.8655	-10.5088	-4.2694	65.8661	0	0	0	69.8329	0.921137	145	30	18.8411	2.16572	0	0
13	2	0	0	74.6288	31.7503	20.1751	-5.91803	58.6631	0	0	0	74.6288	0.930295	134	30	24.4898	0.606319	0	0
14	2	0	0	74.9839	32.0705	-21.5844	-6.42398	58.1183	0	0	0	74.9839	0.916151	158	30	25.4747	2.5854	0	0
15	2	0	0	73.6803	32.0114	31.9086	-7.99354	50.106	0	0	0	73.6803	0.903547	156	30	34.0009	0.35693	0	0
