# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	97.814	36.0125	5.82376	3.47978	60.0291	0	0	0	97.814	0.947773	151	30	24.1288	1.33143	0	1.62032
1	1	1	0	107.488	37.9064	-5.1736	4.02477	59.6175	0	0	0	107.488	0.940041	157	30	24.5594	1.78734	0	1.52128
2	1	1	0	95.7585	35.4802	16.3291	2.86052	56.0651	0	0	0	95.7585	0.955907	154	30	28.0019	0.952731	0	1.62631
3	1	1	0	102.153	36.9904	-17.0227	2.22861	56.0047	0	0	0	102.153	0.938175	152	30	28.0299	2.2281	0	1.66176
4	1	1	0	112.224	38.9943	27.7357	1.39197	49.9166	0	0	0	112.224	0.927461	160	30	34.9215	0.657902	0	1.65615
5	1	1	0	86.058	33.8048	-28.3157	-0.488132	50.3098	0	0	0	86.058	0.946336	147	22	34.4503	2.54086	0	1.72064
6	1	1	0	93.0139	35.7203	39.1114	-1.95095	43.6549	0	0	0	93.0139	0.916067	132	30	42.9652	0.432541	0	1.71578
7	1	1	0	100.693	37.1183	-39.5146	-4.23932	44.0234	0	0	0	100.693	0.918403	145	30	42.6232	2.76382	0	1.7713
8	1	1	0	61.089	28.057	47.6149	-6.41703	39.2131	0	0	0	61.089	0.975193	133	22	49.4046	0.277701	0	1.78123
9	1	1	0	58.2783	27.3318	-47.5025	-9.36254	39.7571	0	0	0	58.2783	0.980351	126	22	48.771	2.92253	0	1.84107
10	2	0	0	71.3946	31.167	0.56002	-4.56518	69.1562	0	0	0	71.3946	0.923603	149	30	15.4027	1.54113	0	0
11	2	0	0	55.9354	26.8176	10.3737	-5.54168	66.0459	0	0	0	55.9354	0.977366	98	22	17.7032	0.951879	0	0
12	2	0	0	72.5085	31.2167	-10.5144	-4.79578	64.981	0	0	0	72.5085	0.935028	146	30	18.5126	2.1816	0	0
13	2	0	0	73.3999	31.4722	20.2756	-5.88388	58.6053	0	0	0	73.3999	0.931217	134	30	24.5987	0.609275	0	0
14	2	0	0	76.5319	32.415	-21.7024	-7.07823	57.8848	0	0	0	76.5319	0.915293	158	30	25.3268	2.60796	0	0
15	2	0	0	72.9768	31.9669	31.9557	-7.86365	50.0316	0	0	0	72.9768	0.897417	156	30	34.0725	0.362966	0	0
16	2	0	0	67.1784	29.5823	-32.3076	-10.0281	50.4989	0	0	0	67.1784	0.964666	140	22	33.8987	2.84421	0	0
17	2	1	0	58.7147	27.6653	41.9561	-11.6205	43.3873	0	0	0	58.7147	0.964017	138	22	42.676	0.196705	0	0
18	2	1	0	57.9866	27.5864	-41.4196	-13.9401	44.1945	0	0	0	57.9866	0.957516	137	22	41.9569	2.99759	0	0
19	3	0	0	72.3576	30.7778	4.24317	-12.9318	76.8479	85.1106	0	0	72.3576	0.959883	129	28	8.15788	1.03852	0	0
20	3	0	0	66.1906	29.1818	-4.85734	-12.7683	75.6957	84.125	0	0	66.1906	0.976748	134	21	8.73737	2.17454	0	0
21	3	0	0	78.4172	32.7899	14.9101	-13.6393	66.5075	78.2841	0	0	78.4172	0.916519	163	30	16.1001	0.403516	0	0
22	3	0	0	80.4404	32.8474	-14.7051	-13.5619	66.4529	77.972	0	0	80.4404	0.936879	154	30	16.1317	2.73369	0	0
