# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.887	36.2258	5.67449	3.77268	59.9203	0	0	0	98.887	0.946919	151	30	24.1799	1.3348	0	1.62266
1	1	1	0	108.117	38.082	-5.35868	4.34542	59.8508	0	0	0	108.117	0.936839	157	30	24.676	1.79058	0	1.51893
2	1	1	0	97.5015	35.8113	16.2896	3.08647	56.1217	0	0	0	97.5015	0.955388	154	30	28.0282	0.951533	0	1.63084
3	1	1	0	98.2242	36.1989	-17.139	2.70153	56.5124	0	0	0	98.2242	0.941969	152	30	28.2482	2.22368	0	1.65175
4	1	1	0	110.289	38.4321	27.5795	1.44155	50.0998	0	0	0	110.289	0.938329	159	30	34.7563	0.655235	0	1.66543
5	1	1	0	83.8719	33.3303	-28.2566	-0.0290498	50.6059	0	0	0	83.8719	0.948742	147	22	34.4678	2.53292	0	1.71604
6	1	1	0	92.9913	35.6626	38.726	-1.76106	44.2187	0	0	0	92.9913	0.918809	132	30	42.6757	0.434794	0	1.71971
7	1	1	0	100.225	36.9666	-39.2993	-3.75331	44.6631	0	0	0	100.225	0.92165	145	30	42.4449	2.75549	0	1.76837
8	1	1	0	60.7344	27.9757	47.2287	-6.05592	39.7294	0	0	0	60.7344	0.975173	133	22	49.1501	0.28208	0	1.78133
9	1	1	0	58.342	27.3428	-47.3031	-8.70995	40.1859	0	0	0	58.342	0.98063	126	22	48.5919	2.91267	0	1.8358
10	2	0	0	72.7665	31.2374	0.474203	-4.47533	69.2565	0	0	0	72.7665	0.937111	149	30	15.2685	1.54111	0	0
11	2	0	0	56.967	27.0884	10.1698	-5.37449	65.5717	0	0	0	56.967	0.975589	98	22	17.5864	0.955647	0	0
12	2	0	0	69.6236	30.8072	-10.5194	-4.21568	65.8661	0	0	0	69.6236	0.921851	145	30	18.762	2.16735	0	0
13	2	0	0	74.6523	31.7306	20.0975	-5.80612	58.6631	0	0	0	74.6523	0.931745	134	30	24.4364	0.606616	0	0
14	2	0	0	74.5926	31.9919	-21.5865	-6.27954	58.1183	0	0	0	74.5926	0.915851	158	30	25.4557	2.58457	0	0
15	2	0	0	73.3247	31.9067	31.7685	-7.95954	50.106	0	0	0	73.3247	0.905099	156	30	33.8616	0.355237	0	0
16	2	0	0	69.163	29.9456	-32.0388	-9.66164	50.6477	0	0	0	69.163	0.969207	140	22	33.6058	2.8371	0	0
17	2	1	0	58.3074	27.5977	41.7536	-11.3922	43.6014	0	0	0	58.3074	0.962031	138	22	42.5588	0.197358	0	0
18	2	1	0	58.8756	27.7409	-41.242	-13.482	44.2832	0	0	0	58.8756	0.961398	137	22	41.7345	2.99115	0	0
19	3	0	0	70.6905	30.4155	4.1304	-12.8601	76.4582	84.9505	0	0	70.6905	0.96024	129	28	8.01121	1.03218	0	0
20	3	0	0	66.5817	29.2449	-5.18577	-12.4526	76.584	84.9436	0	0	66.5817	0.978283	134	21	8.95399	2.19138	0	0
21	3	0	0	71.3806	30.9522	14.6117	-13.3766	66.4913	78.2665	0	0	71.3806	0.93628	161	30	15.9168	0.411089	0	0
22	3	0	0	84.6299	33.3671	-14.8551	-12.9823	66.9802	78.6959	0	0	84.6299	0.955204	154	30	16.3379	2.71536	0	0
23	3	0	0	75.9073	31.8163	25.0165	-14.2504	57.0324	69.298	0	0	75.9073	0.942308	150	30	25.5905	0.216079	0	0
24	3	0	0	81.2586	32.7768	-25.0311	-15.9903	56.9891	69.6823	0	0	81.2586	0.950486	143	30	25.3308	2.99313	0	0
25	3	1	0	79.5573	32.1284	35.0042	-16.9163	48.7965	60.5272	0	0	79.5573	0.968526	157	30	35.0967	0.080458	0	0
26	3	1	0	78.2347	31.8908	-34.8225	-19.2646	48.9921	61.2742	0	0	78.2347	0.966668	145	30	34.8467	3.12803	0	0
27	4	0	0	77.545	31.6785	-0.452916	-21.6766	79.045	99.1738	0	0	77.545	0.971034	113	30	1.99664	-1.81047	0	0
28	4	0	0	80.5534	32.4893	9.91694	-21.7017	70.9164	90.2724	0	0	80.5534	0.958986	133	30	10.089	-0.195983	0	0
29	4	0	0	77.9682	32.1364	-9.90925	-22.2733	71.6142	91.7329	0	0	77.9682	0.948706	124	30	10.2491	-2.89153	0	0
30	4	0	0	71.6572	30.4293	19.488	-22.224	61.4256	78.9016	0	0	71.6572	0.97249	117	22	19.6252	-0.127064	0	0
31	4	0	0	77.5259	32.0634	-18.6924	-23.6383	62.5315	80.6452	0	0	77.5259	0.947628	133	30	19.1158	-2.93607	0	0
32	4	1	0	79.0431	32.2082	28.4999	-23.5659	53.2338	68.5828	0	0	79.0431	0.957505	150	30	28.7351	-0.133644	0	0
33	4	1	0	76.7185	31.6284	-28.2182	-25.7972	53.6968	69.7041	0	0	76.7185	0.963728	149	30	28.8822	-2.9302	0	0
34	5	0	0	80.9362	32.4567	5.03971	-30.196	67.5806	99.492	0	0	80.9362	0.965483	118	30	11.6007	-1.1234	0	0
35	5	0	0	74.2174	30.9593	-5.2655	-31.0871	67.3415	100.371	0	0	74.2174	0.973046	112	27	12.5208	-2.00669	0	0
36	5	0	0	60.8834	27.9645	15.0367	-30.6438	61.1839	85.1622	0	0	60.8834	0.978354	99	22	18.5587	-0.628196	0	0
37	5	0	0	57.5592	27.0976	-13.6965	-31.8811	61.9603	87.4591	0	0	57.5592	0.985058	85	25	18.3207	-2.41697	0	0
38	5	1	0	79.2659	32.1637	24.1738	-31.5559	54.1264	73.5314	0	0	79.2659	0.962862	155	30	26.8894	-0.455083	0	0
39	5	1	0	75.859	31.4959	-23.1929	-33.2199	55.0141	75.4838	0	0	75.859	0.960966	151	30	26.8454	-2.6154	0	0
40	6	0	0	81.1975	32.5491	0.952675	-39.2853	59.5276	90.7413	0	0	81.1975	0.963107	115	30	19.5704	-1.52317	0	0
41	6	0	0	78.8899	32.0415	10.1632	-39.4126	57.292	84.9959	0	0	78.8899	0.96562	105	30	22.1357	-1.09485	0	0
42	6	0	0	80.8757	33.0462	-8.65845	-41.0137	56.9328	85.3386	0	0	80.8757	0.930648	116	30	22.9788	-1.95813	0	0
43	6	1	0	74.3585	31.1182	19.4547	-39.3399	52.9964	75.7543	0	0	74.3585	0.964962	137	30	27.6032	-0.789733	0	0
44	6	1	0	73.1313	30.9651	-18.0021	-40.4123	53.3619	77.0085	0	0	73.1313	0.958445	143	30	27.4281	-2.28777	0	0
45	7	0	0	97.5888	37.4569	-0.424603	-49.9831	50.3365	76.2613	0	0	97.5888	0.874069	153	30	30.2493	-1.58553	0	0
46	7	0	0	94.973	36.5904	8.36387	-49.5809	49.7475	74.6948	0	0	94.973	0.891404	142	30	30.988	-1.29821	0	0
