# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	103.311	36.9917	4.78903	-0.333794	59.2689	0	0	0	103.311	0.948738	152	30	23.0481	1.38055	0	1.51545
1	1	1	0	107.062	37.5785	-6.67081	-0.96865	59.818	0	0	0	107.062	0.952728	158	30	23.1153	1.88306	0	1.62614
2	1	1	0	97.8732	35.7889	15.9876	-0.266907	54.8113	0	0	0	97.8732	0.960236	154	30	27.5186	0.969964	0	1.5484
3	1	1	0	100.62	36.4142	-18.0096	-3.59798	56.8025	0	0	0	100.62	0.953567	152	30	26.7425	2.33165	0	1.74072
4	1	1	0	107.225	37.53	27.1691	-0.912802	48.7534	0	0	0	107.225	0.95664	162	30	34.6597	0.689666	0	1.58047
5	1	1	0	80.5678	32.3864	-29.0247	-5.42602	50.4757	0	0	0	80.5678	0.965264	144	22	34.2821	2.6045	0	1.73859
6	1	1	0	100.774	37.2656	38.7008	-3.50649	42.6479	0	0	0	100.774	0.911889	133	30	42.9335	0.470407	0	1.6432
7	1	1	0	101.184	37.4499	-40.0552	-8.80851	44.0514	0	0	0	101.184	0.906606	145	30	42.8898	2.80519	0	1.77581
8	1	1	0	60.1393	27.9164	47.3527	-7.98817	38.53	0	0	0	60.1393	0.969724	132	22	49.2547	0.308984	0	1.72223
9	1	1	0	57.8182	27.2852	-48.0819	-14.0467	39.778	0	0	0	57.8182	0.975931	126	22	49.3255	2.95977	0	1.84696
10	2	0	0	70.7296	31.1792	0.447392	-8.42348	67.9755	0	0	0	70.7296	0.914284	149	30	14.5426	1.56964	0	0
11	2	0	0	56.8108	27.0199	10.7694	-8.60457	63.8503	0	0	0	56.8108	0.977849	100	22	17.6959	0.946836	0	0
12	2	0	0	69.9174	30.7423	-10.7033	-10.3058	66.3066	0	0	0	69.9174	0.929654	146	30	16.8596	2.29213	0	0
13	2	0	0	72.3142	31.1196	20.8485	-8.71218	56.6942	0	0	0	72.3142	0.938348	135	30	24.9012	0.609452	0	0
14	2	0	0	73.9359	32.0721	-22.2536	-12.1758	58.3066	0	0	0	73.9359	0.903254	159	30	25.1197	2.6976	0	0
15	2	0	0	70.5158	31.4565	32.4023	-9.93722	48.573	0	0	0	70.5158	0.895522	156	30	34.5245	0.386964	0	0
16	2	0	0	65.3681	29.1382	-32.9938	-14.5735	50.2819	0	0	0	65.3681	0.967496	140	22	34.4619	2.89559	0	0
17	2	1	0	56.9199	27.3816	42.3551	-13.3591	42.4095	0	0	0	56.9199	0.954014	138	22	43.0112	0.22526	0	0
18	2	1	0	57.1689	27.5232	-42.158	-18.3899	44.0332	0	0	0	57.1689	0.948355	137	22	42.8337	3.03455	0	0
19	3	0	0	73.3208	31.0919	5.49685	-15.9804	73.5524	81.6282	0	0	73.3208	0.953109	130	30	8.62942	0.943326	0	0
20	3	0	0	63.2061	28.4776	-4.13971	-16.8065	76.4553	83.7779	0	0	63.2061	0.979405	135	22	7.6699	2.20914	0	0
21	3	0	0	77.8875	32.8477	16.6219	-16.5879	63.5778	74.4723	0	0	77.8875	0.907125	167	30	17.4023	0.375259	0	0
