# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.012	36.3401	5.31001	1.56103	59.4982	0	0	0	100.012	0.951673	152	30	23.3868	1.35494	0	1.56017
1	1	1	0	102.812	36.7474	-5.61235	1.44503	59.8559	0	0	0	102.812	0.956756	158	30	23.4847	1.82533	0	1.58142
2	1	1	0	97.0644	35.6358	16.2275	1.4444	55.6193	0	0	0	97.0644	0.960498	154	30	27.7523	0.959559	0	1.57418
3	1	1	0	102.631	36.8595	-17.1126	-0.918512	56.7061	0	0	0	102.631	0.949266	152	30	26.7945	2.27824	0	1.71441
4	1	1	0	104.119	36.9511	27.3104	0.290371	49.5002	0	0	0	104.119	0.958263	161	30	34.5676	0.67397	0	1.61447
5	1	1	0	81.3673	32.6492	-28.4936	-2.69755	50.3794	0	0	0	81.3673	0.95921	142	22	34.2717	2.56842	0	1.71905
6	1	1	0	98.7359	36.8762	38.6273	-2.41784	43.3769	0	0	0	98.7359	0.912415	133	30	42.7177	0.457408	0	1.6709
7	1	1	0	101.609	37.5084	-39.7217	-6.12356	43.8975	0	0	0	101.609	0.90758	145	30	42.7975	2.77952	0	1.76223
8	1	1	0	60.1919	27.9227	47.3444	-6.94062	39.0585	0	0	0	60.1919	0.970139	133	22	49.1811	0.295924	0	1.74584
9	1	1	0	57.7598	27.2513	-47.7204	-11.1748	39.6828	0	0	0	57.7598	0.977376	126	22	49.0737	2.93413	0	1.83243
10	2	0	0	72.1463	31.2809	0.811293	-6.75749	68.7525	0	0	0	72.1463	0.92654	149	30	14.5345	1.53568	0	0
11	2	0	0	54.3622	26.3654	10.9291	-6.72763	64.8014	0	0	0	54.3622	0.982736	98	22	18.0227	0.940099	0	0
12	2	0	0	72.3086	31.2716	-10.4352	-7.73526	65.7039	0	0	0	72.3086	0.929181	146	30	17.2861	2.24093	0	0
