# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.021	37.1306	4.64874	-0.947308	59.2689	0	0	0	104.021	0.948126	152	30	22.7055	1.38587	0	1.51428
1	1	1	0	107.076	37.5749	-6.87516	-1.59924	59.818	0	0	0	107.076	0.953025	158	30	22.8788	1.8978	0	1.62731
2	1	1	0	98.3687	35.8814	15.9612	-0.716372	54.8113	0	0	0	98.3687	0.960126	154	30	27.3557	0.968967	0	1.53869
3	1	1	0	100.11	36.3171	-18.2122	-4.2365	56.8025	0	0	0	100.11	0.953814	152	30	26.6697	2.34709	0	1.74015
4	1	1	0	108.008	37.7405	27.3417	-1.09552	48.7534	0	0	0	108.008	0.952908	162	30	34.834	0.689891	0	1.56517
5	1	1	0	79.762	32.2171	-29.1716	-6.05861	50.4757	0	0	0	79.762	0.96568	144	22	34.2772	2.61569	0	1.73838
6	1	1	0	101.017	37.3361	39.0835	-3.48532	42.6479	0	0	0	101.017	0.910644	133	30	43.3817	0.473451	0	1.62673
7	1	1	0	100.468	37.3069	-40.1385	-9.32853	44.0514	0	0	0	100.468	0.90711	145	30	42.9371	2.81101	0	1.77309
8	1	1	0	60.1278	27.9137	47.8264	-7.90124	38.53	0	0	0	60.1278	0.969729	132	22	49.783	0.313751	0	1.70674
9	1	1	0	57.7233	27.2652	-48.1472	-14.5231	39.778	0	0	0	57.7233	0.975763	126	22	49.4007	2.96368	0	1.84387
10	2	0	0	71.6646	31.4174	0.360842	-9.04868	67.9755	0	0	0	71.6646	0.912375	149	30	14.2175	1.57874	0	0
11	2	0	0	57.1122	27.1121	10.8467	-9.10507	63.8503	0	0	0	57.1122	0.976369	100	22	17.5534	0.938576	0	0
12	2	0	0	69.9261	30.7554	-10.8436	-10.9143	66.3066	0	0	0	69.9261	0.928977	146	30	16.7523	2.31253	0	0
13	2	0	0	73.3923	31.4134	21.1	-8.97764	56.6942	0	0	0	73.3923	0.934612	135	30	25.0917	0.605816	0	0
14	2	0	0	72.6761	31.9044	-22.3888	-12.7446	58.3066	0	0	0	72.6761	0.897222	159	30	25.1672	2.7103	0	0
15	2	0	0	71.0981	31.6222	32.8166	-9.95069	48.573	0	0	0	71.0981	0.893477	156	30	34.9765	0.390536	0	0
16	2	0	0	63.8632	28.7803	-33.1161	-15.0981	50.2819	0	0	0	63.8632	0.968879	140	22	34.5686	2.90306	0	0
17	2	1	0	57.3076	27.4587	42.826	-13.3178	42.4095	0	0	0	57.3076	0.95513	138	22	43.5049	0.230702	0	0
18	2	1	0	56.8147	27.4411	-42.2427	-18.8558	44.0332	0	0	0	56.8147	0.948131	137	22	42.9434	3.03872	0	0
19	3	0	0	73.8306	31.2767	5.62258	-16.4654	73.5524	81.6282	0	0	73.8306	0.948426	130	30	8.52964	0.922733	0	0
20	3	0	0	63.0662	28.4298	-4.20375	-17.3912	76.4553	83.7779	0	0	63.0662	0.980527	135	22	7.50925	2.24323	0	0
21	3	0	0	78.2679	33.0365	17.004	-16.8861	63.5778	74.4723	0	0	78.2679	0.901165	167	30	17.7186	0.368325	0	0
22	3	0	0	73.2234	31.6534	-14.6282	-18.8464	67.7232	79.2481	0	0	73.2234	0.918372	154	30	15.7352	2.85691	0	0
23	3	0	0	69.3631	30.3853	27.2616	-16.9691	54.499	65.3724	0	0	69.3631	0.944087	151	30	27.5179	0.230864	0	0
24	3	0	0	69.6904	30.8613	-25.9858	-20.7516	57.0305	69.5274	0	0	69.6904	0.919504	143	30	26.5787	3.04686	0	0
25	3	1	0	81.7539	32.6409	36.4406	-19.1439	47.367	57.8627	0	0	81.7539	0.964258	157	30	36.2022	0.114102	0	0
26	3	1	0	73.5262	31.0222	-35.9976	-24.0449	48.7305	60.7485	0	0	73.5262	0.960076	145	30	36.4796	-3.12023	0	0
27	4	0	0	74.1287	31.0437	1.36443	-25.093	80.2182	95.7942	0	0	74.1287	0.966604	114	30	2.03285	-1.11725	0	0
28	4	0	0	81.3883	32.7369	12.2454	-24.719	69.1241	85.8105	0	0	81.3883	0.954324	135	30	11.8611	-0.122838	0	0
29	4	0	0	72.3087	30.7412	-8.63654	-26.0696	74.2634	92.7696	0	0	72.3087	0.961523	124	30	9.53199	-2.84302	0	0
30	4	0	0	69.0894	29.8404	22.1696	-25.5601	59.2559	74.7564	0	0	69.0894	0.975016	122	22	21.8168	-0.105363	0	0
31	4	0	0	74.0049	31.4457	-18.7604	-27.2606	63.6203	81.2435	0	0	74.0049	0.94048	134	30	19.6446	-2.9368	0	0
32	4	1	0	77.9737	31.8896	30.3591	-26.4642	51.8566	65.69	0	0	77.9737	0.963516	150	30	30.056	-0.106621	0	0
33	4	1	0	74.9501	31.4249	-29.1244	-29.523	53.6922	69.1891	0	0	74.9501	0.953748	150	30	30.2523	-2.93325	0	0
34	5	0	0	77.5247	32.0503	6.56004	-32.8289	68.9857	97.6745	0	0	77.5247	0.948389	119	30	11.3357	-1.00402	0	0
35	5	0	0	71.3766	30.4347	-4.13739	-33.845	69.8713	104.131	0	0	71.3766	0.96834	112	27	11.5406	-1.98183	0	0
36	5	0	0	59.7831	27.6835	16.7988	-33.4131	61.156	82.8349	0	0	59.7831	0.980271	99	22	19.2218	-0.556139	0	0
37	5	0	0	57.8312	27.2994	-13.0879	-34.5027	64.5212	90.1457	0	0	57.8312	0.975138	85	25	17.6122	-2.44966	0	0
38	5	1	0	77.0386	31.7039	26.1915	-34.7172	53.2048	70.9573	0	0	77.0386	0.963148	155	30	28.1521	-0.41892	0	0
39	5	1	0	74.9936	31.483	-23.0141	-35.8407	56.4168	76.5422	0	0	74.9936	0.950783	151	30	26.6422	-2.65004	0	0
40	6	0	0	79.6017	32.0039	2.09261	-41.6268	62.1184	94.7653	0	0	79.6017	0.976623	115	30	18.4323	-1.48285	0	0
41	6	0	0	77.3776	31.601	11.3026	-41.5694	59.1641	86.4388	0	0	77.3776	0.973698	105	30	21.2671	-1.03656	0	0
42	6	0	0	79.4912	32.6154	-8.11307	-43.0772	59.7454	89.7421	0	0	79.4912	0.939039	116	30	21.5923	-1.97978	0	0
43	6	1	0	72.2798	30.8132	20.9517	-41.8658	53.4679	75.0767	0	0	72.2798	0.956647	137	30	27.6643	-0.737381	0	0
44	6	1	0	69.9696	30.5717	-17.8782	-42.4278	55.883	80.0754	0	0	69.9696	0.940762	143	30	26.5326	-2.3346	0	0
45	7	0	0	97.2778	36.8813	-0.485404	-51.7037	53.2903	81.1399	0	0	97.2778	0.898691	153	30	28.4542	-1.60451	0	0
46	7	0	0	94.8139	36.1008	8.77748	-51.2842	52.3561	78.597	0	0	94.8139	0.914215	142	30	29.2231	-1.28268	0	0
47	7	0	0	71.8856	31.3707	-9.55627	-51.8479	52.1749	78.5074	0	0	71.8856	0.917918	140	22	30.291	-1.90829	0	0
48	7	1	0	78.2664	32.3472	17.8783	-49.8607	50.1102	72.9706	0	0	78.2664	0.939968	146	30	31.7839	-0.991311	0	0
49	7	1	0	57.0862	28.4399	-17.4011	-49.7807	50.9818	74.7326	0	0	57.0862	0.886923	142	22	31.9774	-2.16395	0	0
