# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.544	36.4461	5.11287	0.774128	59.8013	0	0	0	100.544	0.951185	152	30	22.9817	1.36057	0	1.56897
1	1	1	0	102.479	36.6456	-5.90968	0.753963	60.0343	0	0	0	102.479	0.958956	158	30	23.3028	1.84129	0	1.57263
2	1	1	0	98.0715	35.8356	16.1209	0.852481	55.1656	0	0	0	98.0715	0.959672	154	30	27.54	0.95959	0	1.56548
3	1	1	0	102.63	36.9324	-17.5753	-1.61711	56.8304	0	0	0	102.63	0.945515	152	30	26.8983	2.29853	0	1.70971
4	1	1	0	107.254	37.5156	27.318	-0.0553419	49.1189	0	0	0	107.254	0.957636	161	30	34.6066	0.675765	0	1.60018
5	1	1	0	79.7848	32.2571	-28.817	-3.51386	50.3812	0	0	0	79.7848	0.963559	142	22	34.345	2.58351	0	1.72096
6	1	1	0	100.93	37.2653	38.7367	-2.64925	43.0151	0	0	0	100.93	0.913318	133	30	42.8843	0.460362	0	1.65746
7	1	1	0	101.419	37.4738	-39.969	-6.69763	43.8865	0	0	0	101.419	0.90756	145	30	42.9893	2.78507	0	1.75785
8	1	1	0	60.4448	27.9759	47.5692	-7.08904	38.7082	0	0	0	60.4448	0.970512	133	22	49.4601	0.299917	0	1.73258
9	1	1	0	57.9125	27.2868	-48.0438	-11.6447	39.593	0	0	0	57.9125	0.977414	126	22	49.3954	2.93656	0	1.82633
10	2	0	0	70.1674	30.8852	0.588307	-7.41844	68.9091	0	0	0	70.1674	0.924367	149	30	14.2857	1.5518	0	0
11	2	0	0	55.4333	26.6172	10.6909	-7.53749	64.3463	0	0	0	55.4333	0.98323	99	22	17.5568	0.938647	0	0
12	2	0	0	69.3866	31.0148	-10.6628	-8.09928	66.1268	0	0	0	69.3866	0.906456	146	30	17.4808	2.24991	0	0
13	2	0	0	72.117	31.0962	20.6651	-7.71755	57.0905	0	0	0	72.117	0.937202	135	30	24.6901	0.602111	0	0
14	2	0	0	74.0875	31.8756	-22.0774	-10.1257	58.0182	0	0	0	74.0875	0.916302	158	30	25.2093	2.66451	0	0
15	2	0	0	70.9091	31.3869	32.2799	-9.21928	49.1665	0	0	0	70.9091	0.904516	156	30	34.3138	0.372311	0	0
16	2	0	0	66.6737	29.388	-32.8602	-12.5828	50.0942	0	0	0	66.6737	0.970116	140	22	34.4075	2.87337	0	0
17	2	1	0	57.3399	27.4945	42.3383	-12.2992	42.8098	0	0	0	57.3399	0.953182	138	22	43.0604	0.220126	0	0
18	2	1	0	57.5365	27.5502	-42.1813	-16.1975	43.7966	0	0	0	57.5365	0.952586	137	22	42.8532	3.0128	0	0
19	3	0	0	71.6006	30.6772	5.15197	-15.0616	74.64	83.3651	0	0	71.6006	0.956085	129	30	8.2138	0.941416	0	0
20	3	0	0	66.0686	29.0698	-4.57497	-15.4943	76.7604	84.7574	0	0	66.0686	0.982475	135	22	7.90325	2.23824	0	0
21	3	0	0	73.5615	31.5529	15.8469	-15.3241	64.4692	75.9475	0	0	73.5615	0.928501	165	30	16.7884	0.389663	0	0
22	3	0	0	80.4	32.4307	-14.6145	-16.5122	67.0429	78.8034	0	0	80.4	0.960622	154	30	15.8075	2.8071	0	0
