# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.133	34.1315	6.05843	2.32629	58.1384	0	0	0	87.133	0.939903	146	22	25.8102	1.30334	0	1.5942
1	1	1	0	112.071	38.6944	-6.05718	2.60989	57.9174	0	0	0	112.071	0.940606	158	30	25.7268	1.77807	0	1.54739
2	1	1	0	110.096	38.3593	18.0106	0.750708	54.4172	0	0	0	110.096	0.940248	158	30	29.9352	0.892933	0	1.66544
3	1	1	0	109.816	38.1453	-18.2708	1.40301	53.9246	0	0	0	109.816	0.948408	155	30	29.6826	2.20166	0	1.62951
4	1	1	0	85.465	33.8218	29.499	-2.14139	48.8169	0	0	0	85.465	0.938869	140	22	36.5095	0.593709	0	1.72533
5	1	1	0	84.8365	33.8135	-29.8796	-1.19354	48.3454	0	0	0	84.8365	0.932425	143	22	36.119	2.50839	0	1.69325
6	1	1	0	107.997	38.7457	40.5965	-6.43517	42.9069	0	0	0	107.997	0.904012	153	30	44.3937	0.371877	0	1.7862
7	1	1	0	103.327	37.8728	-41.0151	-4.67046	42.426	0	0	0	103.327	0.905251	157	30	44.0512	2.72325	0	1.74362
8	1	1	0	82.9215	32.8092	49.4087	-11.8191	38.3306	0	0	0	82.9215	0.968024	148	30	51.3096	0.211019	0	1.85175
9	1	1	0	60.7248	28.038	-49.4256	-9.37827	38.1828	0	0	0	60.7248	0.970692	140	22	50.4183	2.87694	0	1.80658
10	2	0	0	88.9106	34.2173	0.0836527	-5.88242	66.9196	0	0	0	88.9106	0.954271	156	30	16.7053	1.52011	0	0
11	2	0	0	87.6302	33.89	11.3545	-6.77024	63.6697	0	0	0	87.6302	0.958782	146	30	19.9084	0.916435	0	0
12	2	0	0	89.1792	34.4132	-11.8769	-6.51279	63.3033	0	0	0	89.1792	0.946288	154	30	19.5253	2.17635	0	0
13	2	0	0	89.8306	34.3371	22.6758	-9.13987	56.6213	0	0	0	89.8306	0.957428	154	30	27.0117	0.520206	0	0
14	2	0	0	87.4713	33.9601	-23.816	-8.24899	55.54	0	0	0	87.4713	0.953097	148	30	27.1374	2.58584	0	0
15	2	0	0	88.0516	34.6677	33.7448	-12.6382	48.9428	0	0	0	88.0516	0.920654	149	30	35.9073	0.280141	0	0
16	2	0	0	85.4562	34.0536	-34.8284	-11.4326	48.077	0	0	0	85.4562	0.926034	151	30	35.8389	2.82571	0	0
17	2	1	0	59.0628	28.0808	43.8056	-17.2703	42.3267	0	0	0	59.0628	0.941247	142	22	44.8819	0.118274	0	0
18	2	1	0	58.666	27.91	-44.8039	-15.1037	41.6363	0	0	0	58.666	0.946403	138	22	44.6689	2.97374	0	0
19	3	0	0	90.8653	34.4608	5.4638	-15.3571	74.9287	82.1507	0	0	90.8653	0.961518	152	30	9.52583	0.858402	0	0
20	3	0	0	86.1046	33.5433	-5.74261	-14.6791	74.4002	81.3317	0	0	86.1046	0.961665	143	30	9.32776	2.13397	0	0
21	3	0	0	75.7098	31.2573	15.8691	-16.6565	65.4053	76.4158	0	0	75.7098	0.973778	145	22	17.6506	0.341415	0	0
22	3	0	0	89.4196	34.6861	-17.5829	-15.6166	63.5245	74.091	0	0	89.4196	0.933969	155	30	18.1994	2.74978	0	0
23	3	0	0	91.4858	35.0462	26.7231	-19.3548	55.4882	67.5944	0	0	91.4858	0.93601	153	30	27.6729	0.116313	0	0
24	3	0	0	73.8239	31.2211	-28.8847	-18.3431	53.6995	65.1853	0	0	73.8239	0.951722	141	22	28.4373	2.99253	0	0
25	3	1	0	80.8965	32.5164	37.3306	-22.9315	46.9429	58.529	0	0	80.8965	0.96147	155	30	38.0951	-0.00958873	0	0
26	3	1	0	81.0066	32.5918	-38.8948	-21.3334	45.935	56.8768	0	0	81.0066	0.958324	152	30	38.152	3.10927	0	0
27	4	0	0	72.959	30.7149	-0.469109	-23.5795	80.6512	95.5839	0	0	72.959	0.971833	139	22	1.05493	-1.28874	0	0
28	4	0	0	74.4567	31.0558	9.96229	-24.837	71.2632	89.8471	0	0	74.4567	0.970127	140	22	10.9628	-0.208637	0	0
29	4	0	0	88.7695	34.0369	-11.3546	-23.5375	70.4334	86.9367	0	0	88.7695	0.96288	148	30	10.6363	-3.05015	0	0
30	4	0	0	91.4174	34.8123	20.4806	-26.8967	60.38	77.7292	0	0	91.4174	0.947922	146	30	21.6802	-0.201092	0	0
31	4	0	0	88.1	34.2697	-22.9117	-25.6108	58.5625	74.5073	0	0	88.1	0.942679	142	30	22.3573	-3.00499	0	0
32	4	1	0	79.206	32.2064	30.9774	-29.684	50.9134	66.0888	0	0	79.206	0.959585	150	30	32.5284	-0.220601	0	0
33	4	1	0	81.2775	32.5463	-32.9939	-28.5358	49.7277	64.0685	0	0	81.2775	0.96422	158	30	32.7793	-2.95846	0	0
34	5	0	0	94.079	35.034	4.04278	-33.0592	68.7583	102.671	0	0	94.079	0.963216	152	30	11.541	-1.14133	0	0
35	5	0	0	89.1073	34.3363	-6.7817	-32.7725	68.098	98.3139	0	0	89.1073	0.949767	155	30	11.8488	-2.10363	0	0
36	5	0	0	80.255	32.3057	14.8959	-34.921	60.9808	85.6194	0	0	80.255	0.966326	142	22	19.9457	-0.667998	0	0
37	5	0	0	89.8798	34.3849	-17.2051	-33.4818	60.5075	83.1484	0	0	89.8798	0.955291	152	30	19.7358	-2.55553	0	0
38	5	1	0	81.1443	32.6115	25.104	-36.9042	52.8118	72.3325	0	0	81.1443	0.958798	152	30	29.5747	-0.506139	0	0
39	5	1	0	58.6555	27.6375	-27.1675	-35.1856	52.3399	70.7412	0	0	58.6555	0.964989	140	22	29.2654	-2.69577	0	0
40	6	0	0	89.1701	34.2344	-2.60931	-42.408	59.9978	92.7465	0	0	89.1701	0.956102	147	30	19.9275	-1.66359	0	0
