# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.0319	34.6451	5.97571	1.59228	58.1978	0	0	0	89.0319	0.93212	146	22	25.5953	1.30684	0	1.59182
1	1	1	0	109.773	38.1826	-5.89286	1.84194	58.001	0	0	0	109.773	0.946185	158	30	25.4926	1.77585	0	1.54977
2	1	1	0	108.695	38.0326	18.0552	-0.216396	54.405	0	0	0	108.695	0.944293	158	30	29.6016	0.884523	0	1.67737
3	1	1	0	109.414	38.1087	-18.219	0.740792	53.9415	0	0	0	109.414	0.94675	155	30	29.5976	2.20413	0	1.62452
4	1	1	0	86.1781	34.1287	29.7745	-2.83602	48.8233	0	0	0	86.1781	0.929751	140	22	36.6076	0.587157	0	1.72242
5	1	1	0	84.6474	33.9398	-29.9424	-1.96146	48.2881	0	0	0	84.6474	0.923431	143	22	36.0906	2.51528	0	1.69323
6	1	1	0	106.022	38.2909	40.8923	-7.20918	42.9291	0	0	0	106.022	0.908689	153	30	44.5324	0.365278	0	1.78558
7	1	1	0	102.329	37.7497	-41.3034	-5.28543	42.3284	0	0	0	102.329	0.902366	158	30	44.3443	2.72778	0	1.73891
8	1	1	0	83.0211	32.8589	49.7773	-12.5503	38.3455	0	0	0	83.0211	0.966254	148	30	51.5733	0.20634	0	1.84979
9	1	1	0	61.3029	28.1413	-49.4556	-9.97402	38.1229	0	0	0	61.3029	0.972752	140	22	50.494	2.87828	0	1.80311
10	2	0	0	87.7033	34.0143	0.122643	-6.51603	67.078	0	0	0	87.7033	0.952581	156	30	16.621	1.52116	0	0
11	2	0	0	87.2481	33.8211	11.4456	-7.6952	63.7191	0	0	0	87.2481	0.958498	146	30	19.6311	0.903592	0	0
12	2	0	0	85.2083	33.83	-12.0011	-6.91354	63.3097	0	0	0	85.2083	0.935596	154	30	19.7537	2.17974	0	0
13	2	0	0	89.3059	34.2771	22.9534	-9.64647	56.5751	0	0	0	89.3059	0.955175	154	30	27.2217	0.517637	0	0
14	2	0	0	85.4982	33.6665	-23.8652	-8.72705	55.4947	0	0	0	85.4982	0.947919	148	30	27.2689	2.58571	0	0
15	2	0	0	87.3609	34.5984	33.9952	-13.2336	48.9152	0	0	0	87.3609	0.917096	149	30	36.0773	0.277485	0	0
16	2	0	0	85.6333	34.2254	-34.8	-11.9904	48.04	0	0	0	85.6333	0.918663	151	30	35.8673	2.82619	0	0
17	2	1	0	59.4222	28.1246	44.0037	-17.9872	42.2924	0	0	0	59.4222	0.944034	142	22	44.999	0.114236	0	0
18	2	1	0	57.4276	27.6869	-45.0226	-15.8216	41.6307	0	0	0	57.4276	0.941419	138	22	44.9169	2.97846	0	0
19	3	0	0	91.7808	34.7932	5.19979	-15.8536	74.919	82.1879	0	0	91.7808	0.952738	152	30	9.35847	0.88842	0	0
20	3	0	0	89.2836	34.096	-6.13118	-15.1338	74.2985	81.3455	0	0	89.2836	0.965104	143	30	9.65404	2.16805	0	0
21	3	0	0	76.9689	31.544	16.226	-17.4005	65.1968	76.2159	0	0	76.9689	0.972055	145	22	17.8671	0.325645	0	0
22	3	0	0	91.5862	34.7024	-17.6118	-16.1685	63.5253	74.1037	0	0	91.5862	0.955696	155	30	18.2815	2.75173	0	0
23	3	0	0	90.5529	34.581	26.9344	-19.8802	55.3754	67.4791	0	0	90.5529	0.951564	153	30	27.8253	0.116575	0	0
24	3	0	0	74.5616	31.2875	-28.8224	-18.9537	53.7017	65.1172	0	0	74.5616	0.957158	141	22	28.4268	2.99462	0	0
25	3	1	0	81.5167	32.6848	37.47	-23.5187	46.8412	58.4341	0	0	81.5167	0.958884	155	30	38.1742	-0.0105354	0	0
26	3	1	0	79.3781	32.2505	-39.0375	-21.7351	45.9379	56.7799	0	0	79.3781	0.959043	152	30	38.3603	3.10557	0	0
27	4	0	0	73.1263	30.77	-0.536726	-24.0405	80.8984	95.3415	0	0	73.1263	0.970576	139	22	0.938641	-1.39376	0	0
28	4	0	0	74.6924	31.1467	10.1021	-25.2297	71.2619	89.4207	0	0	74.6924	0.967524	140	22	11.0088	-0.193146	0	0
29	4	0	0	87.2736	33.7132	-11.5486	-24.3861	70.505	87.2324	0	0	87.2736	0.964925	148	30	10.9206	-3.02508	0	0
30	4	0	0	90.0294	34.5668	20.8441	-27.4136	60.2616	77.5027	0	0	90.0294	0.946837	146	30	21.9704	-0.196852	0	0
31	4	0	0	88.0502	34.1138	-22.7907	-26.2729	58.5831	74.4967	0	0	88.0502	0.950779	142	30	22.3131	-2.99966	0	0
32	4	1	0	77.688	31.8568	31.0775	-30.2242	50.7796	65.9068	0	0	77.688	0.961965	150	30	32.5647	-0.220033	0	0
