# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.0026	34.6423	6.01781	1.41047	58.1978	0	0	0	89.0026	0.931963	146	22	25.5592	1.30637	0	1.59691
1	1	1	0	109.868	38.2002	-5.85519	1.72064	58.001	0	0	0	109.868	0.946126	158	30	25.515	1.77575	0	1.54468
2	1	1	0	109.006	38.1077	18.1216	-0.419384	54.405	0	0	0	109.006	0.943269	158	30	29.5726	0.882559	0	1.68003
3	1	1	0	109.549	38.158	-18.2251	0.627629	53.9415	0	0	0	109.549	0.945464	155	30	29.6494	2.20477	0	1.62231
4	1	1	0	86.1437	34.1244	29.8928	-2.99035	48.8233	0	0	0	86.1437	0.929616	140	22	36.6672	0.585731	0	1.72213
5	1	1	0	84.9371	33.9705	-29.9827	-2.14503	48.2881	0	0	0	84.9371	0.924918	143	22	36.1323	2.51747	0	1.69398
6	1	1	0	106.176	38.3272	41.0307	-7.35629	42.9291	0	0	0	106.176	0.908287	153	30	44.6233	0.364418	0	1.78497
7	1	1	0	102.439	37.7889	-41.3519	-5.53941	42.3284	0	0	0	102.439	0.901455	158	30	44.381	2.73085	0	1.74098
8	1	1	0	83.0116	32.8398	49.9023	-12.7352	38.3455	0	0	0	83.0116	0.967268	148	30	51.6483	0.205222	0	1.84995
9	1	1	0	61.226	28.1255	-49.5081	-10.2379	38.1229	0	0	0	61.226	0.972628	140	22	50.5519	2.88105	0	1.80486
10	2	0	0	87.7934	34.0322	0.138856	-6.66475	67.078	0	0	0	87.7934	0.952557	156	30	16.6149	1.52256	0	0
11	2	0	0	87.2738	33.8391	11.4881	-7.88456	63.7191	0	0	0	87.2738	0.957758	146	30	19.597	0.902044	0	0
12	2	0	0	85.4841	33.8851	-11.9959	-7.01526	63.3097	0	0	0	85.4841	0.935571	154	30	19.8079	2.17995	0	0
13	2	0	0	89.4079	34.3066	23.0455	-9.80597	56.5751	0	0	0	89.4079	0.954621	154	30	27.2595	0.516185	0	0
14	2	0	0	85.6259	33.7033	-23.8702	-8.84711	55.4947	0	0	0	85.6259	0.947263	148	30	27.3194	2.58584	0	0
15	2	0	0	87.2756	34.577	34.1069	-13.358	48.9152	0	0	0	87.2756	0.917335	149	30	36.1518	0.277455	0	0
16	2	0	0	85.5806	34.2394	-34.8072	-12.2001	48.04	0	0	0	85.5806	0.917347	151	30	35.8916	2.82834	0	0
17	2	1	0	59.4004	28.1187	44.0951	-18.1444	42.2924	0	0	0	59.4004	0.944076	142	22	45.0488	0.113808	0	0
