# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.5112	34.4856	5.93222	3.01686	58.1423	0	0	0	88.5112	0.93526	146	22	25.9635	1.30911	0	1.591
1	1	1	0	109.581	38.1602	-5.91084	3.25616	57.9583	0	0	0	109.581	0.945635	158	30	25.8326	1.77055	0	1.55059
2	1	1	0	108.113	37.8926	17.9128	1.284	54.5989	0	0	0	108.113	0.946189	158	30	29.911	0.895528	0	1.67369
3	1	1	0	111.054	38.5151	-18.2242	1.98943	54.0646	0	0	0	111.054	0.940763	156	30	29.7092	2.19815	0	1.63384
4	1	1	0	88.3798	34.668	29.5009	-1.30866	48.94	0	0	0	88.3798	0.924068	140	22	36.7145	0.600776	0	1.7202
5	1	1	0	85.2221	33.9847	-29.9043	-0.897969	48.5618	0	0	0	85.2221	0.927245	143	22	35.9984	2.51309	0	1.7051
6	1	1	0	107.71	38.7666	40.699	-5.69512	43.1012	0	0	0	107.71	0.900635	154	30	44.596	0.375803	0	1.78432
7	1	1	0	99.6275	37.1707	-40.8428	-4.23715	42.7132	0	0	0	99.6275	0.906124	155	30	43.8451	2.72291	0	1.74959
8	1	1	0	82.3725	32.6492	49.5417	-10.9464	38.4805	0	0	0	82.3725	0.971065	148	30	51.5397	0.217394	0	1.84757
9	1	1	0	61.3294	28.1483	-49.0776	-8.79925	38.4732	0	0	0	61.3294	0.972689	140	22	50.081	2.87355	0	1.80956
10	2	0	0	88.9472	34.2207	0.121681	-5.20048	67.0395	0	0	0	88.9472	0.954474	156	30	16.8866	1.51709	0	0
11	2	0	0	87.0861	33.8166	11.3577	-6.31395	64.014	0	0	0	87.0861	0.956973	146	30	19.8863	0.91398	0	0
12	2	0	0	89.6116	34.5003	-11.8822	-5.87087	63.3988	0	0	0	89.6116	0.946081	154	30	19.6298	2.17163	0	0
13	2	0	0	91.2173	34.5647	22.6989	-8.4269	56.7408	0	0	0	91.2173	0.95945	154	30	27.1555	0.52607	0	0
14	2	0	0	87.1496	33.9508	-23.7447	-7.77536	55.8162	0	0	0	87.1496	0.950116	148	30	27.0423	2.58496	0	0
