# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.1872	33.5927	5.93551	4.08612	58.1157	0	0	0	85.1872	0.948622	144	22	26.1911	1.30888	0	1.61912
1	1	1	0	114.267	39.2132	-6.04418	4.66547	57.8687	0	0	0	114.267	0.933828	158	30	26.394	1.76903	0	1.52247
2	1	1	0	111.206	38.5904	17.7118	2.45038	54.6488	0	0	0	111.206	0.93838	158	30	30.0715	0.905705	0	1.67814
3	1	1	0	111.661	38.4972	-18.1688	3.10461	54.0191	0	0	0	111.661	0.946792	156	30	29.8555	2.18979	0	1.64207
4	1	1	0	83.8155	33.4032	28.9535	-0.376736	49.1846	0	0	0	83.8155	0.943968	138	22	36.361	0.610165	0	1.73248
5	1	1	0	87.2766	34.3551	-29.657	0.511842	48.7263	0	0	0	87.2766	0.929236	143	22	36.0828	2.49553	0	1.70169
6	1	1	0	107.17	38.7745	39.6767	-4.16924	43.4954	0	0	0	107.17	0.895754	154	30	43.9608	0.398107	0	1.7819
7	1	1	0	100.207	37.1923	-40.439	-3.05863	43.0613	0	0	0	100.207	0.91034	152	30	43.5559	2.7117	0	1.75388
8	1	1	0	83.2694	32.8463	48.5545	-9.15906	38.6799	0	0	0	83.2694	0.969888	148	30	50.8498	0.239302	0	1.84155
9	1	1	0	61.7437	28.268	-48.91	-7.24896	38.5523	0	0	0	61.7437	0.970983	140	22	50.0508	2.85887	0	1.80542
10	2	0	0	90.26	34.4131	-0.139033	-4.11002	67.089	0	0	0	90.26	0.957764	156	30	17.1163	1.52946	0	0
11	2	0	0	88.4395	34.0092	10.9916	-5.15729	64.0645	0	0	0	88.4395	0.960866	146	30	19.9469	0.935433	0	0
12	2	0	0	90.5084	34.5353	-11.8354	-4.87724	63.6093	0	0	0	90.5084	0.953613	154	30	19.6869	2.163	0	0
13	2	0	0	90.4419	34.4762	22.2762	-7.61864	56.9081	0	0	0	90.4419	0.956185	154	30	26.822	0.531454	0	0
14	2	0	0	87.7679	33.9877	-23.5546	-6.86006	56.047	0	0	0	87.7679	0.954779	148	30	26.8633	2.57798	0	0
15	2	0	0	88.8703	34.7693	33.3256	-11.0454	49.2152	0	0	0	88.8703	0.923791	149	30	35.6521	0.289165	0	0
16	2	0	0	86.7111	34.2778	-34.5235	-9.98199	48.5105	0	0	0	86.7111	0.92738	151	30	35.5001	2.81974	0	0
17	2	1	0	61.0153	28.451	43.3094	-15.2704	42.3869	0	0	0	61.0153	0.947223	142	22	44.5536	0.13375	0	0
