# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.7783	34.5336	5.87359	3.33732	58.1423	0	0	0	88.7783	0.935477	146	22	26.0363	1.31099	0	1.59178
1	1	1	0	109.837	38.1939	-5.95215	3.5855	57.9583	0	0	0	109.837	0.946174	158	30	25.9248	1.77027	0	1.54981
2	1	1	0	108.142	37.8646	17.81	1.59579	54.5989	0	0	0	108.142	0.947843	158	30	29.9238	0.898974	0	1.67475
3	1	1	0	110.888	38.4674	-18.2183	2.26953	54.0646	0	0	0	110.888	0.941695	156	30	29.7226	2.19632	0	1.63646
4	1	1	0	88.2374	34.5925	29.3302	-1.00395	48.94	0	0	0	88.2374	0.926613	140	22	36.6369	0.604457	0	1.7215
5	1	1	0	85.5633	34.0025	-29.8126	-0.534123	48.5618	0	0	0	85.5633	0.929986	143	22	35.9746	2.50826	0	1.70441
6	1	1	0	107.221	38.6572	40.4497	-5.35892	43.1012	0	0	0	107.221	0.901633	154	30	44.4288	0.379679	0	1.7851
7	1	1	0	99.7589	37.2202	-40.6246	-3.8858	42.7132	0	0	0	99.7589	0.904908	152	30	43.6649	2.71821	0	1.75009
8	1	1	0	82.3037	32.6471	49.2762	-10.5435	38.4805	0	0	0	82.3037	0.970373	148	30	51.3459	0.221527	0	1.84729
9	1	1	0	61.6022	28.2388	-48.9322	-8.39587	38.4732	0	0	0	61.6022	0.970765	140	22	49.9561	2.86942	0	1.80892
10	2	0	0	89.2871	34.2567	0.052692	-4.92576	67.0395	0	0	0	89.2871	0.956107	156	30	16.9217	1.5195	0	0
11	2	0	0	87.1474	33.8114	11.2439	-6.03834	64.014	0	0	0	87.1474	0.957942	146	30	19.8656	0.918486	0	0
12	2	0	0	89.8205	34.496	-11.8793	-5.61608	63.3988	0	0	0	89.8205	0.948523	154	30	19.6254	2.16974	0	0
13	2	0	0	91.0884	34.5362	22.5584	-8.13873	56.7408	0	0	0	91.0884	0.959676	154	30	27.0858	0.529732	0	0
14	2	0	0	87.3224	33.9673	-23.6833	-7.5535	55.8162	0	0	0	87.3224	0.95107	148	30	26.9562	2.58365	0	0
15	2	0	0	89.3858	34.8933	33.5366	-11.6788	49.1589	0	0	0	89.3858	0.92256	149	30	35.8188	0.287204	0	0
16	2	0	0	86.5397	34.3415	-34.67	-10.84	48.3124	0	0	0	86.5397	0.922118	151	30	35.5927	2.82783	0	0
17	2	1	0	59.9326	28.2041	43.5854	-16.1907	42.5128	0	0	0	59.9326	0.946777	142	22	44.7565	0.126227	0	0
18	2	1	0	57.1023	27.5355	-44.7804	-14.4841	41.7316	0	0	0	57.1023	0.946407	138	22	44.5741	2.97614	0	0
19	3	0	0	89.0195	34.1451	5.22615	-14.316	75.1739	82.2803	0	0	89.0195	0.959483	152	30	9.63762	0.893318	0	0
20	3	0	0	86.654	33.5998	-5.805	-13.8689	74.502	81.6065	0	0	86.654	0.964551	143	30	9.39168	2.13096	0	0
21	3	0	0	73.1303	30.7006	15.7622	-15.8818	65.454	76.5964	0	0	73.1303	0.97502	145	22	17.6104	0.344252	0	0
22	3	0	0	90.1388	34.7489	-17.41	-15.0218	63.903	74.7001	0	0	90.1388	0.938081	155	30	17.9355	2.75252	0	0
23	3	0	0	92.0977	35.0175	26.2616	-18.4543	55.8384	68.0566	0	0	92.0977	0.94382	153	30	27.2856	0.123859	0	0
24	3	0	0	74.944	31.4021	-28.7467	-17.8346	53.9288	65.6257	0	0	74.944	0.955055	141	22	28.2153	2.99968	0	0
25	3	1	0	82.0821	32.6735	37.0115	-21.9377	47.1425	58.8147	0	0	82.0821	0.966202	155	30	37.8267	-0.00297378	0	0
26	3	1	0	80.4541	32.4244	-38.8762	-20.5986	46.0282	57.0267	0	0	80.4541	0.961646	152	30	38.0809	3.10938	0	0
27	4	0	0	73.2885	30.7474	-0.448232	-22.7376	80.3506	95.9561	0	0	73.2885	0.974159	139	22	0.983348	-1.18857	0	0
28	4	0	0	76.0164	31.3787	9.93074	-23.9257	71.1772	89.7367	0	0	76.0164	0.970169	140	22	10.9491	-0.193036	0	0
29	4	0	0	86.9772	33.8568	-11.5353	-22.9232	70.1047	87.4233	0	0	86.9772	0.953506	148	30	10.7764	-3.03953	0	0
30	4	0	0	89.9783	34.4624	20.181	-26.2061	60.4541	78.0652	0	0	89.9783	0.952046	146	30	21.4482	-0.205703	0	0
31	4	0	0	86.0277	33.8311	-22.8792	-25.0241	58.567	74.7926	0	0	86.0277	0.944532	142	30	22.2949	-2.99762	0	0
32	4	1	0	80.7471	32.4672	30.446	-28.8579	51.1896	66.5935	0	0	80.7471	0.962605	150	30	32.0423	-0.221283	0	0
33	4	1	0	81.8035	32.6047	-32.8623	-27.8531	49.7943	64.244	0	0	81.8035	0.966988	158	30	32.6092	-2.95567	0	0
34	5	0	0	95.8863	35.3684	4.0092	-32.3244	68.6458	102.514	0	0	95.8863	0.963243	152	30	11.5544	-1.14008	0	0
35	5	0	0	94.5836	35.2581	-6.90051	-31.9798	67.7683	98.2481	0	0	94.5836	0.956108	155	30	11.8384	-2.11069	0	0
36	5	0	0	78.6714	32.1045	14.5499	-34.2318	61.0419	86.0039	0	0	78.6714	0.959171	142	22	19.7485	-0.679277	0	0
37	5	0	0	88.4972	34.2155	-17.1965	-32.9676	60.0443	82.9166	0	0	88.4972	0.949936	152	30	19.8118	-2.54429	0	0
38	5	1	0	80.0274	32.3458	24.7803	-36.2738	52.8149	72.5859	0	0	80.0274	0.961199	152	30	29.3918	-0.51391	0	0
39	5	1	0	61.4898	28.2235	-26.8447	-34.7161	52.209	70.7903	0	0	61.4898	0.97004	140	22	29.0468	-2.68176	0	0
40	6	0	0	89.9936	34.4087	-2.49235	-41.663	59.8989	92.6168	0	0	89.9936	0.955182	147	30	19.9085	-1.65515	0	0
41	6	0	0	98.6975	36.6675	8.12879	-42.9994	57.4283	87.1952	0	0	98.6975	0.922471	162	30	22.9856	-1.17114	0	0
42	6	0	0	72.3413	30.6376	-12.7345	-41.753	56.7035	84.1347	0	0	72.3413	0.968474	141	22	23.2205	-2.10984	0	0
43	6	1	0	78.7386	32.2698	19.1933	-43.6242	52.1073	75.5549	0	0	78.7386	0.950178	154	30	29.5893	-0.828204	0	0
44	6	1	0	57.918	27.357	-22.3402	-42.023	51.4745	73.4005	0	0	57.918	0.972492	140	22	29.5176	-2.388	0	0
45	7	0	0	80.952	33.3394	-0.834938	-51.5811	51.1211	78.7316	0	0	80.952	0.915214	142	22	29.7559	-1.57147	0	0
46	7	0	0	90.24	35.5442	8.21549	-52.7733	49.4658	75.4376	0	0	90.24	0.897577	147	30	32.2387	-1.28688	0	0
