# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.0117	34.6414	5.99513	1.5012	58.1978	0	0	0	89.0117	0.932107	146	22	25.5765	1.30666	0	1.59436
1	1	1	0	109.807	38.1857	-5.87225	1.78091	58.001	0	0	0	109.807	0.946321	158	30	25.5029	1.77573	0	1.54723
2	1	1	0	108.85	38.0644	18.085	-0.319402	54.405	0	0	0	108.85	0.944063	158	30	29.5837	0.883592	0	1.67879
3	1	1	0	109.505	38.1359	-18.2206	0.683279	53.9415	0	0	0	109.505	0.946184	155	30	29.6217	2.20443	0	1.62345
4	1	1	0	86.1966	34.1395	29.8338	-2.91386	48.8233	0	0	0	86.1966	0.929364	140	22	36.6373	0.586421	0	1.72228
5	1	1	0	84.7451	33.9366	-29.9671	-2.05321	48.2881	0	0	0	84.7451	0.92467	143	22	36.1149	2.51644	0	1.69358
6	1	1	0	106.102	38.3075	40.9648	-7.28221	42.9291	0	0	0	106.102	0.908588	153	30	44.5813	0.364828	0	1.78524
7	1	1	0	102.375	37.7656	-41.3298	-5.41405	42.3284	0	0	0	102.375	0.902009	158	30	44.3637	2.72937	0	1.73997
8	1	1	0	83.0093	32.8516	49.8427	-12.6427	38.3455	0	0	0	83.0093	0.966548	148	30	51.6138	0.205767	0	1.84984
9	1	1	0	61.2833	28.1396	-49.4826	-10.107	38.1229	0	0	0	61.2833	0.972556	140	22	50.5232	2.87969	0	1.804
10	2	0	0	87.7196	34.0168	0.131831	-6.58833	67.078	0	0	0	87.7196	0.952622	156	30	16.6199	1.52179	0	0
11	2	0	0	87.2724	33.8318	11.4664	-7.79243	63.7191	0	0	0	87.2724	0.958159	146	30	19.6118	0.902745	0	0
12	2	0	0	85.3501	33.8641	-11.9976	-6.96494	63.3097	0	0	0	85.3501	0.935266	154	30	19.7796	2.17982	0	0
13	2	0	0	89.3731	34.2958	22.9995	-9.72836	56.5751	0	0	0	89.3731	0.954852	154	30	27.2396	0.516835	0	0
14	2	0	0	85.5905	33.6898	-23.8712	-8.78237	55.4947	0	0	0	85.5905	0.947631	148	30	27.2994	2.5857	0	0
15	2	0	0	87.3292	34.5924	34.0527	-13.2942	48.9152	0	0	0	87.3292	0.917083	149	30	36.1167	0.277497	0	0
