# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.6974	34.0281	6.03659	2.71656	58.1954	0	0	0	86.6974	0.940895	146	22	25.8694	1.30525	0	1.60264
1	1	1	0	111.217	38.5226	-5.98766	3.09961	58.0053	0	0	0	111.217	0.941784	158	30	25.8808	1.77449	0	1.53895
2	1	1	0	110.229	38.3863	18.0124	1.0893	54.5924	0	0	0	110.229	0.940052	158	30	29.9443	0.893539	0	1.67133
3	1	1	0	110.447	38.3225	-18.2247	1.76718	54.0003	0	0	0	110.447	0.945055	156	30	29.6972	2.19981	0	1.63355
4	1	1	0	86.0377	33.9588	29.5841	-1.61931	48.8149	0	0	0	86.0377	0.93755	140	22	36.6847	0.597132	0	1.72253
5	1	1	0	84.6634	33.8287	-29.8258	-1.02247	48.4341	0	0	0	84.6634	0.929686	143	22	35.9959	2.51101	0	1.70205
6	1	1	0	108.505	38.8099	40.7366	-5.89485	42.8952	0	0	0	108.505	0.905265	153	30	44.5948	0.37542	0	1.78347
7	1	1	0	102.831	37.7778	-40.9142	-4.52677	42.5127	0	0	0	102.831	0.905437	157	30	43.897	2.72608	0	1.75076
8	1	1	0	83.0937	32.8128	49.5329	-11.273	38.2882	0	0	0	83.0937	0.969822	148	30	51.4687	0.214849	0	1.84947
9	1	1	0	60.6692	28.0218	-49.3223	-9.09193	38.3458	0	0	0	60.6692	0.970924	140	22	50.3197	2.87711	0	1.80967
10	2	0	0	87.8124	33.9676	0.123184	-5.38426	67.0224	0	0	0	87.8124	0.956391	156	30	16.8846	1.51892	0	0
11	2	0	0	86.7414	33.7857	11.3717	-6.35769	63.926	0	0	0	86.7414	0.954925	146	30	19.9859	0.91898	0	0
12	2	0	0	89.6261	34.5119	-11.7991	-6.09655	63.2972	0	0	0	89.6261	0.945597	154	30	19.5663	2.17072	0	0
13	2	0	0	89.9084	34.3376	22.7056	-8.73452	56.6325	0	0	0	89.9084	0.958234	154	30	27.071	0.522579	0	0
