# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.1325	34.1299	6.05612	2.2292	58.1384	0	0	0	87.1325	0.93998	146	22	25.781	1.30298	0	1.59376
1	1	1	0	112.207	38.7123	-6.06057	2.50742	57.9174	0	0	0	112.207	0.940878	158	30	25.6916	1.77836	0	1.54784
2	1	1	0	110.047	38.3522	18.0023	0.665056	54.4172	0	0	0	110.047	0.940178	158	30	29.9172	0.892658	0	1.66468
3	1	1	0	109.759	38.1332	-18.2738	1.32009	53.9246	0	0	0	109.759	0.948513	155	30	29.6692	2.20198	0	1.62859
4	1	1	0	85.5224	33.8364	29.4895	-2.23635	48.8169	0	0	0	85.5224	0.938688	140	22	36.4885	0.593156	0	1.72518
5	1	1	0	84.7311	33.7943	-29.8834	-1.24746	48.3454	0	0	0	84.7311	0.932324	143	22	36.1269	2.50812	0	1.69175
6	1	1	0	107.985	38.737	40.5865	-6.54287	42.9069	0	0	0	107.985	0.904319	153	30	44.3725	0.371066	0	1.7864
7	1	1	0	103.376	37.8823	-41.0262	-4.70385	42.426	0	0	0	103.376	0.905231	157	30	44.0718	2.72263	0	1.74203
8	1	1	0	82.7549	32.7812	49.4049	-11.9215	38.3306	0	0	0	82.7549	0.96773	148	30	51.3016	0.210336	0	1.85178
9	1	1	0	60.6689	28.0204	-49.439	-9.41712	38.1828	0	0	0	60.6689	0.97102	140	22	50.4352	2.87647	0	1.80538
10	2	0	0	88.942	34.231	0.0691996	-5.98623	66.9196	0	0	0	88.942	0.953847	156	30	16.6675	1.52066	0	0
11	2	0	0	87.6543	33.8898	11.3514	-6.86327	63.6697	0	0	0	87.6543	0.959059	146	30	19.8874	0.915615	0	0
12	2	0	0	88.9645	34.3772	-11.8933	-6.60446	63.3033	0	0	0	88.9645	0.945987	154	30	19.5121	2.17764	0	0
13	2	0	0	89.7551	34.3265	22.6778	-9.22551	56.6213	0	0	0	89.7551	0.957216	154	30	27.0069	0.51949	0	0
14	2	0	0	87.3241	33.9251	-23.821	-8.31427	55.54	0	0	0	87.3241	0.953461	148	30	27.1394	2.58583	0	0
15	2	0	0	87.9188	34.6521	33.7452	-12.7393	48.9428	0	0	0	87.9188	0.920094	149	30	35.9014	0.279186	0	0
16	2	0	0	85.3379	34.0248	-34.8293	-11.4606	48.077	0	0	0	85.3379	0.926319	151	30	35.8486	2.82467	0	0
17	2	1	0	59.1164	28.0794	43.8114	-17.3729	42.3267	0	0	0	59.1164	0.942201	142	22	44.8867	0.11745	0	0
18	2	1	0	58.653	27.9261	-44.8073	-15.1253	41.6363	0	0	0	58.653	0.945106	138	22	44.6765	2.97275	0	0
19	3	0	0	90.8237	34.4694	5.45656	-15.4341	74.9287	82.1507	0	0	90.8237	0.960599	152	30	9.51535	0.857989	0	0
20	3	0	0	86	33.5197	-5.76953	-14.7749	74.4002	81.3317	0	0	86	0.961854	143	30	9.31555	2.1378	0	0
21	3	0	0	75.548	31.2138	15.8921	-16.7251	65.4053	76.4158	0	0	75.548	0.974404	145	22	17.6747	0.340803	0	0
22	3	0	0	89.5296	34.6933	-17.5888	-15.7002	63.5245	74.091	0	0	89.5296	0.934727	155	30	18.1951	2.7507	0	0
23	3	0	0	91.3322	35.028	26.7426	-19.442	55.4882	67.5944	0	0	91.3322	0.935412	153	30	27.6932	0.115475	0	0
24	3	0	0	73.9001	31.222	-28.8899	-18.3866	53.6995	65.1853	0	0	73.9001	0.952648	141	22	28.4426	2.99174	0	0
25	3	1	0	80.9489	32.544	37.3485	-23.0394	46.9429	58.529	0	0	80.9489	0.960456	155	30	38.1168	-0.0106682	0	0
26	3	1	0	80.8085	32.5689	-38.9083	-21.3421	45.935	56.8768	0	0	80.8085	0.957326	152	30	38.1641	3.10777	0	0
27	4	0	0	72.8155	30.687	-0.470028	-23.6413	80.6512	95.5839	0	0	72.8155	0.971686	139	22	1.05112	-1.28526	0	0
28	4	0	0	74.275	31.0159	9.98137	-24.8672	71.2632	89.8471	0	0	74.275	0.97025	140	22	10.9773	-0.204987	0	0
29	4	0	0	88.8665	34.0416	-11.348	-23.6518	70.4334	86.9367	0	0	88.8665	0.96367	148	30	10.6309	-3.04559	0	0
30	4	0	0	91.3369	34.8018	20.501	-26.961	60.38	77.7292	0	0	91.3369	0.947661	146	30	21.7031	-0.200778	0	0
31	4	0	0	88.2681	34.3021	-22.9254	-25.6827	58.5625	74.5073	0	0	88.2681	0.942699	142	30	22.3682	-3.00482	0	0
32	4	1	0	79.2011	32.2138	30.9982	-29.7781	50.9134	66.0888	0	0	79.2011	0.959084	150	30	32.5581	-0.221265	0	0
33	4	1	0	81.2836	32.5307	-33.0412	-28.5509	49.7277	64.0685	0	0	81.2836	0.965217	158	30	32.8132	-2.96024	0	0
34	5	0	0	94.1621	35.0516	4.07097	-33.0965	68.7583	102.671	0	0	94.1621	0.963096	152	30	11.5277	-1.13779	0	0
35	5	0	0	88.9672	34.3176	-6.74204	-32.8724	68.098	98.3139	0	0	88.9672	0.949307	155	30	11.8559	-2.09908	0	0
36	5	0	0	80.2251	32.3044	14.896	-34.9585	60.9808	85.6194	0	0	80.2251	0.966043	142	22	19.9305	-0.666751	0	0
37	5	0	0	90.3099	34.4902	-17.219	-33.5672	60.5075	83.1484	0	0	90.3099	0.954014	152	30	19.755	-2.55503	0	0
38	5	1	0	81.0763	32.6125	25.1041	-36.9697	52.8118	72.3325	0	0	81.0763	0.957932	152	30	29.5773	-0.506054	0	0
39	5	1	0	58.5855	27.6331	-27.25	-35.2197	52.3399	70.7412	0	0	58.5855	0.964143	140	22	29.3228	-2.69793	0	0
40	6	0	0	89.1908	34.2429	-2.58211	-42.4763	59.9978	92.7465	0	0	89.1908	0.955846	147	30	19.9265	-1.66206	0	0
