# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.4007	34.4694	5.95695	2.95382	58.1954	0	0	0	88.4007	0.934971	146	22	25.9594	1.30874	0	1.591
1	1	1	0	109.521	38.156	-5.90259	3.19349	58.0053	0	0	0	109.521	0.945321	158	30	25.8283	1.77092	0	1.55059
2	1	1	0	108.704	38.0713	17.9727	1.21563	54.5924	0	0	0	108.704	0.942451	158	30	29.929	0.894153	0	1.67375
3	1	1	0	110.945	38.5088	-18.2289	1.92585	54.0003	0	0	0	110.945	0.940153	156	30	29.7161	2.19886	0	1.6338
4	1	1	0	88.0474	34.544	29.566	-1.38831	48.8149	0	0	0	88.0474	0.927218	140	22	36.7415	0.599513	0	1.72051
5	1	1	0	84.9628	33.9263	-29.9025	-0.972782	48.4341	0	0	0	84.9628	0.92761	143	22	35.9998	2.51374	0	1.70542
6	1	1	0	107.734	38.7761	40.7516	-5.77867	42.8952	0	0	0	107.734	0.900399	154	30	44.6197	0.374946	0	1.78462
7	1	1	0	100.355	37.3098	-40.8796	-4.29751	42.5127	0	0	0	100.355	0.905946	156	30	43.8924	2.72348	0	1.7493
8	1	1	0	82.3995	32.6579	49.59	-11.0477	38.2882	0	0	0	82.3995	0.970863	148	30	51.561	0.216415	0	1.84812
9	1	1	0	61.2757	28.1328	-49.1247	-8.91439	38.3458	0	0	0	61.2757	0.97291	140	22	50.127	2.87502	0	1.81026
10	2	0	0	88.342	34.1182	0.155054	-5.2174	67.0224	0	0	0	88.342	0.953685	156	30	16.9272	1.51622	0	0
11	2	0	0	86.5386	33.7332	11.3831	-6.33943	63.926	0	0	0	86.5386	0.95566	146	30	19.9163	0.914588	0	0
12	2	0	0	89.5196	34.4725	-11.8695	-5.9195	63.2972	0	0	0	89.5196	0.946635	154	30	19.6386	2.17157	0	0
13	2	0	0	91.3237	34.5829	22.7297	-8.50123	56.6325	0	0	0	91.3237	0.959559	154	30	27.1589	0.525245	0	0
14	2	0	0	87.3151	33.9873	-23.7511	-7.83705	55.6072	0	0	0	87.3151	0.949877	148	30	27.0592	2.58556	0	0
15	2	0	0	89.5969	34.9365	33.7455	-12.0292	49.0241	0	0	0	89.5969	0.922453	149	30	35.9585	0.284426	0	0
16	2	0	0	86.1544	34.3149	-34.7792	-11.2301	48.149	0	0	0	86.1544	0.919436	151	30	35.7117	2.83174	0	0
17	2	1	0	59.9344	28.1927	43.7938	-16.6067	42.386	0	0	0	59.9344	0.94757	142	22	44.9017	0.123083	0	0
18	2	1	0	56.9844	27.5187	-44.8916	-14.9399	41.6025	0	0	0	56.9844	0.945608	138	22	44.7037	2.98029	0	0
19	3	0	0	90.5604	34.3408	5.29058	-14.6391	75.0081	82.1017	0	0	90.5604	0.965002	152	30	9.6262	0.890004	0	0
20	3	0	0	87.8676	33.8803	-5.72391	-14.115	74.2665	81.3274	0	0	87.8676	0.96193	143	30	9.4143	2.12516	0	0
21	3	0	0	74.6896	31.0259	15.782	-16.2312	65.4291	76.5521	0	0	74.6896	0.975036	145	22	17.5665	0.341812	0	0
22	3	0	0	90.8684	34.9209	-17.4676	-15.2681	63.6641	74.3749	0	0	90.8684	0.936377	155	30	18.0501	2.75226	0	0
23	3	0	0	91.6632	34.9458	26.4008	-18.7662	55.8507	68.0476	0	0	91.6632	0.943223	153	30	27.3752	0.122797	0	0
