# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.2552	34.6832	5.95798	1.79199	58.1978	0	0	0	89.2552	0.932406	146	22	25.6574	1.30667	0	1.5851
1	1	1	0	110.178	38.2601	-5.94316	1.9622	58.001	0	0	0	110.178	0.945828	158	30	25.4748	1.77648	0	1.5565
2	1	1	0	108.428	37.9487	17.9969	0.0272047	54.405	0	0	0	108.428	0.946146	158	30	29.6684	0.887238	0	1.67282
3	1	1	0	109.679	38.1429	-18.2462	0.866279	53.9415	0	0	0	109.679	0.947344	155	30	29.5785	2.20414	0	1.62647
4	1	1	0	86.3383	34.152	29.6329	-2.67631	48.8233	0	0	0	86.3383	0.930213	140	22	36.5322	0.589152	0	1.72288
5	1	1	0	85.2101	34.0048	-29.9586	-1.75353	48.2881	0	0	0	85.2101	0.926023	143	22	36.1121	2.51341	0	1.69178
6	1	1	0	106.035	38.2916	40.7309	-7.06387	42.9291	0	0	0	106.035	0.908763	153	30	44.4191	0.36636	0	1.78648
7	1	1	0	101.441	37.562	-41.2654	-5.06619	42.3284	0	0	0	101.441	0.903495	157	30	44.3061	2.72547	0	1.73787
8	1	1	0	83.0308	32.8729	49.644	-12.3651	38.3455	0	0	0	83.0308	0.965546	148	30	51.4895	0.207559	0	1.84975
9	1	1	0	61.194	28.1242	-49.4023	-9.72279	38.1229	0	0	0	61.194	0.972209	140	22	50.4343	2.8757	0	1.80183
10	2	0	0	87.9655	34.0746	0.108116	-6.37317	67.078	0	0	0	87.9655	0.952053	156	30	16.6241	1.51973	0	0
11	2	0	0	87.0698	33.7666	11.4129	-7.47752	63.7191	0	0	0	87.0698	0.959626	146	30	19.695	0.905776	0	0
12	2	0	0	85.1792	33.7882	-12.0053	-6.84205	63.3097	0	0	0	85.1792	0.937591	154	30	19.6772	2.18033	0	0
13	2	0	0	89.3533	34.2704	22.8543	-9.48764	56.5751	0	0	0	89.3533	0.956055	154	30	27.1778	0.519316	0	0
14	2	0	0	85.5732	33.6557	-23.8568	-8.6099	55.4947	0	0	0	85.5732	0.949357	148	30	27.2166	2.58555	0	0
15	2	0	0	87.346	34.6119	33.8838	-13.1262	48.9152	0	0	0	87.346	0.916224	149	30	35.9978	0.277147	0	0
16	2	0	0	85.858	34.2434	-34.7814	-11.7704	48.04	0	0	0	85.858	0.920101	151	30	35.8378	2.8236	0	0
17	2	1	0	59.4895	28.1453	43.916	-17.8384	42.2924	0	0	0	59.4895	0.943709	142	22	44.9509	0.114535	0	0
18	2	1	0	57.4339	27.7003	-45.0093	-15.5741	41.6307	0	0	0	57.4339	0.940609	138	22	44.8834	2.97593	0	0
