# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.976	33.5492	5.96535	3.94586	58.1157	0	0	0	84.976	0.948728	144	22	26.1794	1.30785	0	1.61868
1	1	1	0	114.017	39.1723	-6.02268	4.52029	57.8687	0	0	0	114.017	0.933725	158	30	26.3684	1.76866	0	1.52291
2	1	1	0	110.745	38.5076	17.7292	2.33752	54.6488	0	0	0	110.745	0.938517	158	30	30.0852	0.905616	0	1.67651
3	1	1	0	111.582	38.4952	-18.1804	2.93409	54.0191	0	0	0	111.582	0.946219	156	30	29.8267	2.19123	0	1.64351
4	1	1	0	84.0338	33.4775	28.9988	-0.50266	49.1846	0	0	0	84.0338	0.942234	138	22	36.3903	0.609471	0	1.73178
5	1	1	0	87.3105	34.3682	-29.7011	0.340346	48.7263	0	0	0	87.3105	0.928886	143	22	36.0938	2.49748	0	1.70239
6	1	1	0	107.712	38.8907	39.7951	-4.36098	43.4954	0	0	0	107.712	0.894916	154	30	44.0367	0.395664	0	1.78257
7	1	1	0	100.73	37.2692	-40.4966	-3.22302	43.0613	0	0	0	100.73	0.911318	152	30	43.5969	2.7132	0	1.75407
8	1	1	0	83.3375	32.8479	48.6559	-9.47049	38.6799	0	0	0	83.3375	0.97059	148	30	50.8971	0.235245	0	1.84432
9	1	1	0	61.7706	28.2698	-48.9597	-7.48925	38.5523	0	0	0	61.7706	0.971283	140	22	50.0722	2.86145	0	1.80701
10	2	0	0	90.0332	34.3762	-0.115351	-4.22961	67.089	0	0	0	90.0332	0.957406	156	30	17.1194	1.52849	0	0
11	2	0	0	88.374	33.9911	11.0142	-5.2765	64.0645	0	0	0	88.374	0.961175	146	30	19.9585	0.934881	0	0
12	2	0	0	90.338	34.512	-11.8106	-4.98465	63.6093	0	0	0	90.338	0.953106	154	30	19.689	2.16184	0	0
13	2	0	0	89.595	34.3347	22.311	-7.67388	56.9081	0	0	0	89.595	0.955053	154	30	26.88	0.533067	0	0
14	2	0	0	87.4125	33.9325	-23.5556	-6.99144	56.047	0	0	0	87.4125	0.954006	148	30	26.865	2.57843	0	0
15	2	0	0	88.9774	34.7698	33.3381	-11.1716	49.2152	0	0	0	88.9774	0.924882	149	30	35.6563	0.289006	0	0
16	2	0	0	86.4518	34.2274	-34.5123	-10.1346	48.5105	0	0	0	86.4518	0.927331	151	30	35.4864	2.82052	0	0
17	2	1	0	61.0177	28.4608	43.2783	-15.4712	42.3869	0	0	0	61.0177	0.94661	142	22	44.5055	0.132109	0	0
18	2	1	0	59.0699	27.9601	-44.5457	-13.5595	41.8053	0	0	0	59.0699	0.949511	138	22	44.3923	2.96556	0	0
19	3	0	0	90.4005	34.4556	5.20662	-13.8494	75.2787	82.4678	0	0	90.4005	0.956887	152	30	9.62125	0.8913	0	0
20	3	0	0	87.8193	33.8277	-5.89099	-13.4053	74.8444	81.9841	0	0	87.8193	0.964397	143	30	9.4009	2.13809	0	0
21	3	0	0	75.6135	31.2567	15.5966	-15.2124	65.5602	76.8438	0	0	75.6135	0.972573	145	22	17.5389	0.356513	0	0
22	3	0	0	90.9167	34.7963	-17.422	-14.5198	64.277	75.2415	0	0	90.9167	0.943599	155	30	17.928	2.75172	0	0
23	3	0	0	92.9397	35.1952	26.2649	-18.0448	55.8404	68.2041	0	0	92.9397	0.942854	153	30	27.3031	0.120752	0	0
