# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.675	34.5142	5.88616	3.25003	58.1423	0	0	0	88.675	0.935437	146	22	26.0074	1.31055	0	1.59155
1	1	1	0	109.675	38.1694	-5.93906	3.49544	57.9583	0	0	0	109.675	0.945988	158	30	25.891	1.77038	0	1.55004
2	1	1	0	108.079	37.8624	17.8313	1.51419	54.5989	0	0	0	108.079	0.947402	158	30	29.9117	0.898127	0	1.67432
3	1	1	0	111.043	38.4983	-18.2173	2.19793	54.0646	0	0	0	111.043	0.941495	156	30	29.715	2.19684	0	1.63546
4	1	1	0	88.1898	34.6111	29.3744	-1.07992	48.94	0	0	0	88.1898	0.925119	140	22	36.6547	0.603472	0	1.72094
5	1	1	0	85.4564	33.9734	-29.8443	-0.611888	48.5618	0	0	0	85.4564	0.930415	143	22	35.9948	2.5094	0	1.70383
6	1	1	0	107.315	38.6843	40.5231	-5.44309	43.1012	0	0	0	107.315	0.901154	154	30	44.4783	0.378563	0	1.7847
7	1	1	0	99.4465	37.1364	-40.6634	-3.94813	42.7132	0	0	0	99.4465	0.90615	153	30	43.7061	2.71879	0	1.74922
8	1	1	0	82.2801	32.6297	49.359	-10.646	38.4805	0	0	0	82.2801	0.971133	148	30	51.4078	0.220336	0	1.8472
9	1	1	0	61.5802	28.2351	-48.9502	-8.47742	38.4732	0	0	0	61.5802	0.970675	140	22	49.9754	2.87005	0	1.80863
10	2	0	0	89.1992	34.2463	0.074974	-5.00133	67.0395	0	0	0	89.1992	0.955749	156	30	16.9033	1.51865	0	0
11	2	0	0	87.0955	33.8059	11.2765	-6.11155	64.014	0	0	0	87.0955	0.95768	146	30	19.8666	0.917027	0	0
12	2	0	0	89.7271	34.4931	-11.8776	-5.68584	63.3988	0	0	0	89.7271	0.947695	154	30	19.6184	2.17044	0	0
13	2	0	0	91.1885	34.5569	22.5962	-8.2127	56.7408	0	0	0	91.1885	0.959578	154	30	27.1017	0.528637	0	0
14	2	0	0	87.3687	33.9766	-23.7017	-7.60241	55.8162	0	0	0	87.3687	0.951053	148	30	26.9835	2.58395	0	0
15	2	0	0	89.5672	34.9205	33.5803	-11.7482	49.1589	0	0	0	89.5672	0.922991	149	30	35.8484	0.28658	0	0
16	2	0	0	86.4323	34.3292	-34.691	-10.9087	48.3124	0	0	0	86.4323	0.921636	151	30	35.6173	2.82842	0	0
17	2	1	0	59.9678	28.2058	43.6387	-16.2671	42.5128	0	0	0	59.9678	0.947218	142	22	44.7979	0.125661	0	0
18	2	1	0	57.1489	27.5758	-44.8006	-14.5632	41.7316	0	0	0	57.1489	0.944411	138	22	44.5992	2.97675	0	0
19	3	0	0	88.8283	34.1087	5.24928	-14.3687	75.1739	82.2803	0	0	88.8283	0.959466	152	30	9.64939	0.892418	0	0
20	3	0	0	86.4885	33.574	-5.79963	-13.9071	74.502	81.6065	0	0	86.4885	0.96419	143	30	9.409	2.13026	0	0
21	3	0	0	73.0067	30.6678	15.7783	-15.9478	65.454	76.5964	0	0	73.0067	0.975457	145	22	17.6139	0.343606	0	0
22	3	0	0	90.1123	34.7513	-17.4279	-15.0668	63.903	74.7001	0	0	90.1123	0.937674	155	30	17.9647	2.75251	0	0
23	3	0	0	92.0892	35.0077	26.2741	-18.5223	55.8384	68.0566	0	0	92.0892	0.94426	153	30	27.2876	0.123419	0	0
24	3	0	0	74.9892	31.4102	-28.7731	-17.8894	53.9288	65.6257	0	0	74.9892	0.955138	141	22	28.2506	2.9998	0	0
25	3	1	0	82.1231	32.7018	37.0358	-21.9977	47.1425	58.8147	0	0	82.1231	0.965011	155	30	37.842	-0.00306675	0	0
26	3	1	0	80.3683	32.3997	-38.9031	-20.6723	46.0282	57.0267	0	0	80.3683	0.962083	152	30	38.1162	3.10986	0	0
27	4	0	0	73.137	30.7183	-0.432825	-22.7556	80.3506	95.9561	0	0	73.137	0.973988	139	22	0.950357	-1.16726	0	0
28	4	0	0	75.9173	31.363	9.9237	-23.976	71.1772	89.7367	0	0	75.9173	0.969875	140	22	10.9322	-0.192772	0	0
29	4	0	0	87.0462	33.8792	-11.525	-22.9439	70.1047	87.4233	0	0	87.0462	0.952999	148	30	10.7715	-3.04282	0	0
30	4	0	0	89.8782	34.4394	20.1726	-26.2617	60.4541	78.0652	0	0	89.8782	0.952257	146	30	21.431	-0.205831	0	0
31	4	0	0	86.1089	33.8428	-22.8881	-25.0643	58.567	74.7926	0	0	86.1089	0.944768	142	30	22.3102	-2.99845	0	0
32	4	1	0	80.7077	32.4685	30.4513	-28.9016	51.1896	66.5935	0	0	80.7077	0.962053	150	30	32.036	-0.220922	0	0
33	4	1	0	81.8273	32.5983	-32.8769	-27.9127	49.7943	64.244	0	0	81.8273	0.967651	158	30	32.633	-2.95571	0	0
34	5	0	0	95.8343	35.3654	4.02711	-32.3854	68.6458	102.514	0	0	95.8343	0.962884	152	30	11.5623	-1.13955	0	0
35	5	0	0	95.1144	35.3596	-6.86078	-32.0128	67.7683	98.2481	0	0	95.1144	0.955962	155	30	11.8026	-2.10948	0	0
36	5	0	0	78.6216	32.0939	14.5476	-34.277	61.0419	86.0039	0	0	78.6216	0.959198	142	22	19.7327	-0.679195	0	0
37	5	0	0	88.6249	34.2364	-17.1725	-32.9886	60.0443	82.9166	0	0	88.6249	0.950143	152	30	19.7795	-2.54535	0	0
38	5	1	0	80.1078	32.3543	24.7859	-36.314	52.8149	72.5859	0	0	80.1078	0.961657	152	30	29.3809	-0.513486	0	0
39	5	1	0	61.5044	28.2296	-26.8409	-34.7515	52.209	70.7903	0	0	61.5044	0.969856	140	22	29.0422	-2.68249	0	0
40	6	0	0	90.2233	34.4629	-2.46385	-41.7284	59.8989	92.6168	0	0	90.2233	0.954607	147	30	19.9159	-1.65414	0	0
41	6	0	0	98.3136	36.5842	8.16555	-43.065	57.4283	87.1952	0	0	98.3136	0.923076	162	30	23.0049	-1.17018	0	0
42	6	0	0	72.3558	30.6359	-12.738	-41.7806	56.7035	84.1347	0	0	72.3558	0.968774	141	22	23.2022	-2.11094	0	0
43	6	1	0	78.5932	32.2481	19.2017	-43.6641	52.1073	75.5549	0	0	78.5932	0.949703	154	30	29.5767	-0.82784	0	0
44	6	1	0	57.8768	27.3451	-22.3422	-42.0387	51.4745	73.4005	0	0	57.8768	0.972645	140	22	29.4977	-2.38926	0	0
45	7	0	0	81.3689	33.4011	-0.816126	-51.6114	51.1211	78.7316	0	0	81.3689	0.91653	142	22	29.7298	-1.57114	0	0
46	7	0	0	89.9026	35.4951	8.23593	-52.8336	49.4658	75.4376	0	0	89.9026	0.896698	147	30	32.2457	-1.28658	0	0
47	7	0	0	77.522	32.4171	-9.85622	-50.7526	50.5915	76.8982	0	0	77.522	0.927016	138	22	30.2562	-1.87457	0	0
48	7	1	0	76.8729	32.3199	16.9777	-51.773	47.7102	71.0103	0	0	76.8729	0.92479	142	30	34.7816	-1.0341	0	0
49	7	1	0	83.1348	33.3641	-18.8653	-50.0664	48.2438	71.2534	0	0	83.1348	0.938499	156	30	33.4742	-2.14064	0	0
