# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.1426	34.134	6.04442	2.0329	58.1384	0	0	0	87.1426	0.939866	146	22	25.716	1.30262	0	1.59395
1	1	1	0	112.142	38.6968	-6.06923	2.31341	57.9174	0	0	0	112.142	0.94108	158	30	25.6311	1.77906	0	1.54764
2	1	1	0	110.043	38.3501	17.9936	0.491383	54.4172	0	0	0	110.043	0.94024	158	30	29.8809	0.891899	0	1.6635
3	1	1	0	109.671	38.1173	-18.2786	1.16046	53.9246	0	0	0	109.671	0.948546	155	30	29.6469	2.20258	0	1.62666
4	1	1	0	85.2586	33.7836	29.4873	-2.39716	48.8169	0	0	0	85.2586	0.938723	140	22	36.4731	0.59246	0	1.72402
5	1	1	0	84.6844	33.7739	-29.8859	-1.35372	48.3454	0	0	0	84.6844	0.932937	143	22	36.1406	2.50754	0	1.68883
6	1	1	0	107.794	38.706	40.5821	-6.71891	42.9069	0	0	0	107.794	0.904161	153	30	44.3555	0.370129	0	1.78592
7	1	1	0	103.361	37.8746	-41.0446	-4.77228	42.426	0	0	0	103.361	0.905461	157	30	44.1108	2.72147	0	1.73898
8	1	1	0	82.8958	32.8178	49.3978	-12.1141	38.3306	0	0	0	82.8958	0.967215	148	30	51.2854	0.209179	0	1.85172
9	1	1	0	60.5643	27.9959	-49.4644	-9.4875	38.1828	0	0	0	60.5643	0.971043	140	22	50.4721	2.87542	0	1.80292
10	2	0	0	88.9721	34.2456	0.0454263	-6.18195	66.9196	0	0	0	88.9721	0.953353	156	30	16.602	1.52168	0	0
11	2	0	0	87.6682	33.8912	11.3419	-7.04448	63.6697	0	0	0	87.6682	0.959129	146	30	19.8442	0.91431	0	0
12	2	0	0	88.9479	34.3635	-11.9175	-6.78754	63.3033	0	0	0	88.9479	0.946567	154	30	19.4812	2.18002	0	0
13	2	0	0	89.728	34.3226	22.683	-9.38504	56.6213	0	0	0	89.728	0.957143	154	30	27.0004	0.518417	0	0
14	2	0	0	87.2661	33.897	-23.8277	-8.45196	55.54	0	0	0	87.2661	0.954404	148	30	27.1386	2.5861	0	0
15	2	0	0	88.0953	34.6986	33.7516	-12.8997	48.9428	0	0	0	88.0953	0.919471	149	30	35.9029	0.278325	0	0
16	2	0	0	85.2798	34.0155	-34.8343	-11.528	48.077	0	0	0	85.2798	0.926198	151	30	35.8698	2.82299	0	0
17	2	1	0	59.1346	28.0889	43.8146	-17.5717	42.3267	0	0	0	59.1346	0.941851	142	22	44.8856	0.115937	0	0
18	2	1	0	58.578	27.9017	-44.8184	-15.1721	41.6363	0	0	0	58.578	0.945545	138	22	44.6981	2.97092	0	0
19	3	0	0	90.6227	34.441	5.44462	-15.5979	74.9287	82.1507	0	0	90.6227	0.960052	152	30	9.48519	0.8564	0	0
20	3	0	0	85.9373	33.5022	-5.80513	-14.9621	74.4002	81.3317	0	0	85.9373	0.962156	143	30	9.28564	2.14395	0	0
21	3	0	0	75.3742	31.1751	15.9152	-16.8707	65.4053	76.4158	0	0	75.3742	0.974577	145	22	17.695	0.339526	0	0
22	3	0	0	89.5328	34.6851	-17.6086	-15.8822	63.5245	74.091	0	0	89.5328	0.935203	155	30	18.1909	2.75363	0	0
23	3	0	0	90.9282	34.9674	26.7708	-19.5916	55.4882	67.5944	0	0	90.9282	0.934506	153	30	27.7226	0.114681	0	0
24	3	0	0	73.8855	31.1985	-28.9061	-18.4885	53.6995	65.1853	0	0	73.8855	0.953895	141	22	28.4593	2.99079	0	0
25	3	1	0	80.8336	32.5224	37.3713	-23.2292	46.9429	58.529	0	0	80.8336	0.960369	155	30	38.1439	-0.0122004	0	0
26	3	1	0	80.6193	32.5258	-38.9322	-21.3812	45.935	56.8768	0	0	80.6193	0.957619	152	30	38.1875	3.10538	0	0
27	4	0	0	72.5564	30.6437	-0.45868	-23.784	80.6512	95.5839	0	0	72.5564	0.970965	139	22	1.06651	-1.27486	0	0
28	4	0	0	74.069	30.9744	10.011	-24.9738	71.2632	89.8471	0	0	74.069	0.970151	140	22	11.0048	-0.202192	0	0
29	4	0	0	89.0313	34.0679	-11.3425	-23.8509	70.4334	86.9367	0	0	89.0313	0.963965	148	30	10.6285	-3.03914	0	0
30	4	0	0	91.3368	34.808	20.5416	-27.0789	60.38	77.7292	0	0	91.3368	0.947325	146	30	21.7438	-0.199775	0	0
31	4	0	0	88.3299	34.3088	-22.9583	-25.8314	58.5625	74.5073	0	0	88.3299	0.942987	142	30	22.3996	-3.00422	0	0
32	4	1	0	79.2251	32.2253	31.0393	-29.94	50.9134	66.0888	0	0	79.2251	0.958689	150	30	32.6084	-0.221884	0	0
