# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.8722	34.5496	5.87563	3.43352	58.1423	0	0	0	88.8722	0.935601	146	22	26.0747	1.31104	0	1.59226
1	1	1	0	110.022	38.2298	-5.96256	3.68769	57.9583	0	0	0	110.022	0.945984	158	30	25.9682	1.77009	0	1.54933
2	1	1	0	108.688	38.0178	17.8093	1.68356	54.5989	0	0	0	108.688	0.944973	158	30	29.9502	0.899424	0	1.67532
3	1	1	0	111.013	38.4957	-18.2347	2.34144	54.0646	0	0	0	111.013	0.941362	156	30	29.7391	2.19633	0	1.63796
4	1	1	0	87.704	34.4061	29.2968	-0.931493	48.94	0	0	0	87.704	0.93102	140	22	36.6226	0.605182	0	1.7225
5	1	1	0	85.0499	33.8263	-29.7855	-0.468312	48.5618	0	0	0	85.0499	0.934059	143	22	35.9517	2.50754	0	1.70571
6	1	1	0	107.196	38.656	40.371	-5.274	43.1012	0	0	0	107.196	0.901476	154	30	44.3715	0.38083	0	1.78577
7	1	1	0	100.722	37.4905	-40.5887	-3.78686	42.7132	0	0	0	100.722	0.900518	152	30	43.6428	2.71698	0	1.75032
8	1	1	0	82.3282	32.6475	49.1966	-10.4395	38.4805	0	0	0	82.3282	0.970639	148	30	51.2846	0.222702	0	1.84756
9	1	1	0	61.6746	28.2605	-48.923	-8.31067	38.4732	0	0	0	61.6746	0.970411	140	22	49.9481	2.86883	0	1.80931
10	2	0	0	89.5083	34.2913	0.0278625	-4.8415	67.0395	0	0	0	89.5083	0.956543	156	30	16.9463	1.52065	0	0
11	2	0	0	87.2284	33.8235	11.2115	-5.96115	64.014	0	0	0	87.2284	0.958146	146	30	19.8647	0.920082	0	0
12	2	0	0	89.9227	34.4948	-11.8821	-5.54074	63.3988	0	0	0	89.9227	0.949671	154	30	19.637	2.16911	0	0
13	2	0	0	91.0551	34.5326	22.523	-8.0613	56.7408	0	0	0	91.0551	0.959521	154	30	27.0703	0.530867	0	0
14	2	0	0	87.3302	33.9655	-23.6677	-7.50605	55.8162	0	0	0	87.3302	0.951255	148	30	26.9315	2.58357	0	0
15	2	0	0	89.205	34.8633	33.4952	-11.61	49.1589	0	0	0	89.205	0.922279	149	30	35.7882	0.287749	0	0
16	2	0	0	86.5007	34.3185	-34.6494	-10.7768	48.3124	0	0	0	86.5007	0.922938	151	30	35.5682	2.82748	0	0
17	2	1	0	59.862	28.1834	43.5385	-16.1162	42.5128	0	0	0	59.862	0.947052	142	22	44.7185	0.126692	0	0
18	2	1	0	57.268	27.5734	-44.7568	-14.4044	41.7316	0	0	0	57.268	0.946546	138	22	44.5478	2.97557	0	0
19	3	0	0	89.268	34.1894	5.19964	-14.2632	75.1739	82.2803	0	0	89.268	0.959671	152	30	9.62053	0.89455	0	0
20	3	0	0	86.9082	33.6411	-5.8105	-13.8391	74.502	81.6065	0	0	86.9082	0.965007	143	30	9.36663	2.1325	0	0
21	3	0	0	73.2402	30.7322	15.7478	-15.8094	65.454	76.5964	0	0	73.2402	0.974478	145	22	17.6076	0.345136	0	0
22	3	0	0	90.0722	34.7294	-17.3849	-14.9712	63.903	74.7001	0	0	90.0722	0.938441	155	30	17.9031	2.75228	0	0
23	3	0	0	92.0952	35.017	26.2571	-18.3862	55.8384	68.0566	0	0	92.0952	0.943817	153	30	27.2888	0.124189	0	0
24	3	0	0	74.8907	31.3889	-28.7188	-17.7796	53.9288	65.6257	0	0	74.8907	0.95518	141	22	28.1807	2.99964	0	0
25	3	1	0	82.1361	32.6895	36.9952	-21.8855	47.1425	58.8147	0	0	82.1361	0.965892	155	30	37.8169	-0.00314681	0	0
26	3	1	0	80.3739	32.4112	-38.8459	-20.5242	46.0282	57.0267	0	0	80.3739	0.961464	152	30	38.0447	3.10893	0	0
27	4	0	0	73.4568	30.7911	-0.443611	-22.7333	80.3506	95.9561	0	0	73.4568	0.973624	139	22	1.03808	-1.19815	0	0
28	4	0	0	75.9907	31.3824	9.95579	-23.8758	71.1772	89.7367	0	0	75.9907	0.969611	140	22	10.9818	-0.19327	0	0
29	4	0	0	87.025	33.8674	-11.5501	-22.921	70.1047	87.4233	0	0	87.025	0.953434	148	30	10.7905	-3.03439	0	0
30	4	0	0	90.0775	34.4926	20.1947	-26.1444	60.4541	78.0652	0	0	90.0775	0.951423	146	30	21.4674	-0.205375	0	0
31	4	0	0	86.0837	33.8477	-22.872	-24.9774	58.567	74.7926	0	0	86.0837	0.944219	142	30	22.283	-2.99699	0	0
32	4	1	0	80.6991	32.4633	30.4466	-28.8145	51.1896	66.5935	0	0	80.6991	0.962259	150	30	32.0527	-0.221701	0	0
33	4	1	0	81.7666	32.5794	-32.8431	-27.7974	49.7943	64.244	0	0	81.7666	0.968053	158	30	32.5845	-2.95543	0	0
34	5	0	0	95.4038	35.2757	4.01053	-32.2352	68.6458	102.514	0	0	95.4038	0.96344	152	30	11.5301	-1.13836	0	0
35	5	0	0	94.0221	35.119	-6.94093	-31.9286	67.7683	98.2481	0	0	94.0221	0.957979	155	30	11.8623	-2.11281	0	0
36	5	0	0	78.7462	32.1048	14.5606	-34.1862	61.0419	86.0039	0	0	78.7462	0.960065	142	22	19.7702	-0.67924	0	0
37	5	0	0	88.1316	34.1609	-17.2346	-32.9543	60.0443	82.9166	0	0	88.1316	0.949038	152	30	19.8634	-2.5433	0	0
38	5	1	0	80.1199	32.3579	24.7766	-36.2322	52.8149	72.5859	0	0	80.1199	0.961591	152	30	29.4028	-0.514369	0	0
