# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.5423	34.4841	5.89767	3.16755	58.1423	0	0	0	88.5423	0.935671	146	22	25.9859	1.31017	0	1.59123
1	1	1	0	109.655	38.1642	-5.92708	3.4092	57.9583	0	0	0	109.655	0.946076	158	30	25.8636	1.77041	0	1.55036
2	1	1	0	108.404	37.9929	17.8581	1.43498	54.5989	0	0	0	108.404	0.943739	158	30	29.9082	0.897202	0	1.67395
3	1	1	0	111	38.4931	-18.2146	2.12826	54.0646	0	0	0	111	0.941389	156	30	29.7092	2.19718	0	1.63463
4	1	1	0	88.0875	34.5545	29.4139	-1.161	48.94	0	0	0	88.0875	0.927073	140	22	36.6686	0.602484	0	1.72069
5	1	1	0	85.3791	33.9882	-29.8628	-0.716971	48.5618	0	0	0	85.3791	0.928761	143	22	35.9886	2.51086	0	1.70438
6	1	1	0	107.515	38.7255	40.5871	-5.52593	43.1012	0	0	0	107.515	0.900919	154	30	44.5222	0.377599	0	1.78439
7	1	1	0	99.3016	37.0956	-40.7295	-4.04315	42.7132	0	0	0	99.3016	0.906819	154	30	43.7585	2.72022	0	1.74914
8	1	1	0	82.3089	32.6395	49.4296	-10.7487	38.4805	0	0	0	82.3089	0.970888	148	30	51.46	0.219243	0	1.84723
9	1	1	0	61.4661	28.1964	-48.9818	-8.5745	38.4732	0	0	0	61.4661	0.971532	140	22	50.0028	2.87099	0	1.80867
10	2	0	0	89.0363	34.2246	0.0928491	-5.07268	67.0395	0	0	0	89.0363	0.955211	156	30	16.8916	1.518	0	0
11	2	0	0	87.0951	33.8125	11.3052	-6.18334	64.014	0	0	0	87.0951	0.957303	146	30	19.8695	0.915793	0	0
12	2	0	0	89.6196	34.4849	-11.8783	-5.74828	63.3988	0	0	0	89.6196	0.94701	154	30	19.6204	2.17088	0	0
13	2	0	0	91.095	34.54	22.6304	-8.2869	56.7408	0	0	0	91.095	0.959533	154	30	27.1172	0.52766	0	0
14	2	0	0	87.1854	33.9461	-23.7179	-7.65368	55.8162	0	0	0	87.1854	0.950764	148	30	27.0078	2.58417	0	0
15	2	0	0	89.6458	34.9384	33.625	-11.8174	49.1589	0	0	0	89.6458	0.922857	149	30	35.8813	0.28602	0	0
16	2	0	0	86.2301	34.3057	-34.7127	-10.9868	48.3124	0	0	0	86.2301	0.920738	151	30	35.6392	2.82918	0	0
17	2	1	0	59.9486	28.194	43.682	-16.3495	42.5128	0	0	0	59.9486	0.947707	142	22	44.8306	0.125045	0	0
18	2	1	0	57.1175	27.553	-44.82	-14.6518	41.7316	0	0	0	57.1175	0.945455	138	22	44.6208	2.9775	0	0
19	3	0	0	88.751	34.0981	5.26889	-14.4206	75.1739	82.2803	0	0	88.751	0.959228	152	30	9.66269	0.891912	0	0
20	3	0	0	86.5593	33.591	-5.79746	-13.9548	74.502	81.6065	0	0	86.5593	0.964005	143	30	9.42153	2.13008	0	0
21	3	0	0	72.855	30.6413	15.7981	-16.0124	65.454	76.5964	0	0	72.855	0.975113	145	22	17.6237	0.343079	0	0
22	3	0	0	90.2209	34.7796	-17.4464	-15.1091	63.903	74.7001	0	0	90.2209	0.937275	155	30	17.9951	2.75218	0	0
23	3	0	0	92.106	35.0066	26.2906	-18.5833	55.8384	68.0566	0	0	92.106	0.944489	153	30	27.2965	0.123313	0	0
24	3	0	0	74.9079	31.4106	-28.7916	-17.9407	53.9288	65.6257	0	0	74.9079	0.95408	141	22	28.2774	2.99966	0	0
25	3	1	0	82.1378	32.7013	37.0544	-22.0624	47.1425	58.8147	0	0	82.1378	0.965213	155	30	37.8531	-0.00321237	0	0
26	3	1	0	80.2768	32.3917	-38.9184	-20.748	46.0282	57.0267	0	0	80.2768	0.961465	152	30	38.1385	3.11031	0	0
27	4	0	0	72.9386	30.6681	-0.419296	-22.7884	80.3506	95.9561	0	0	72.9386	0.974526	139	22	0.928594	-1.15007	0	0
