# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.6002	33.6771	5.88311	4.26085	58.1157	0	0	0	85.6002	0.948449	144	22	26.2252	1.31096	0	1.61822
1	1	1	0	114.687	39.2641	-6.06632	4.82797	57.8687	0	0	0	114.687	0.934831	158	30	26.4309	1.76928	0	1.52337
2	1	1	0	111.407	38.6355	17.663	2.5558	54.6488	0	0	0	111.407	0.937885	158	30	30.0291	0.906303	0	1.68172
3	1	1	0	111.905	38.5261	-18.1735	3.31657	54.0191	0	0	0	111.905	0.947434	156	30	29.922	2.18805	0	1.63972
4	1	1	0	83.7804	33.369	28.8514	-0.223556	49.1846	0	0	0	83.7804	0.945511	138	22	36.2989	0.612219	0	1.73338
5	1	1	0	86.7537	34.2335	-29.6139	0.688322	48.7263	0	0	0	86.7537	0.930238	143	22	36.0711	2.49359	0	1.70172
6	1	1	0	107.334	38.767	39.504	-3.96667	43.4954	0	0	0	107.334	0.897474	154	30	43.8387	0.401133	0	1.78182
7	1	1	0	99.8306	37.1567	-40.3229	-2.93979	43.0613	0	0	0	99.8306	0.908658	152	30	43.439	2.71069	0	1.75571
8	1	1	0	83.4285	32.8909	48.4469	-8.82063	38.6799	0	0	0	83.4285	0.969107	148	30	50.8039	0.243794	0	1.83872
9	1	1	0	61.8259	28.3023	-48.8406	-6.96447	38.5523	0	0	0	61.8259	0.969924	140	22	50.0201	2.85543	0	1.80361
10	2	0	0	90.6017	34.4771	-0.134995	-3.98812	67.089	0	0	0	90.6017	0.957825	156	30	17.111	1.52872	0	0
11	2	0	0	88.2767	33.9951	10.9873	-5.02586	64.0645	0	0	0	88.2767	0.959894	146	30	19.9524	0.935377	0	0
12	2	0	0	90.753	34.6013	-11.8292	-4.7503	63.6093	0	0	0	90.753	0.952546	154	30	19.6782	2.16241	0	0
13	2	0	0	89.8512	34.3604	22.2255	-7.53925	56.9081	0	0	0	89.8512	0.956352	154	30	26.7611	0.530698	0	0
14	2	0	0	88.7148	34.1638	-23.562	-6.6648	56.047	0	0	0	88.7148	0.955154	148	30	26.8986	2.57583	0	0
15	2	0	0	89.2796	34.8983	33.3033	-10.9175	49.2152	0	0	0	89.2796	0.921197	149	30	35.6389	0.289283	0	0
16	2	0	0	87.3981	34.4522	-34.5639	-9.91566	48.5105	0	0	0	87.3981	0.925292	151	30	35.5111	2.82166	0	0
17	2	1	0	61.2614	28.5206	43.4175	-15.0992	42.3869	0	0	0	61.2614	0.946411	142	22	44.6748	0.134367	0	0
18	2	1	0	59.854	28.1317	-44.7068	-13.3005	41.8053	0	0	0	59.854	0.950412	138	22	44.5375	2.96593	0	0
19	3	0	0	90.2935	34.4321	5.14559	-13.6243	75.2787	82.4678	0	0	90.2935	0.95706	152	30	9.57343	0.893402	0	0
20	3	0	0	88.4542	33.9305	-5.9332	-13.2231	74.8444	81.9841	0	0	88.4542	0.96549	143	30	9.3587	2.14438	0	0
21	3	0	0	75.1507	31.172	15.5294	-15.0561	65.5602	76.8438	0	0	75.1507	0.971881	145	22	17.4578	0.352539	0	0
22	3	0	0	92.0999	34.9282	-17.4412	-14.3717	64.277	75.2415	0	0	92.0999	0.948672	155	30	17.8932	2.75706	0	0
23	3	0	0	92.8923	35.2137	26.2773	-17.8406	55.8404	68.2041	0	0	92.8923	0.941385	153	30	27.3252	0.118976	0	0
24	3	0	0	77.5196	31.9012	-28.5134	-17.0643	54.2349	66.0651	0	0	77.5196	0.957208	141	22	27.9493	2.99727	0	0
25	3	1	0	82.7749	32.7886	36.9187	-21.1779	47.0107	58.6796	0	0	82.7749	0.967525	155	30	37.7735	-0.00248542	0	0
26	3	1	0	81.9426	32.6893	-38.8621	-19.8872	46.1828	57.2584	0	0	81.9426	0.963625	152	30	38.0263	3.11011	0	0
27	4	0	0	71.4056	30.3486	-0.547164	-21.9646	80.1355	96.1895	0	0	71.4056	0.974239	139	22	0.932785	-1.23481	0	0
28	4	0	0	75.7388	31.3762	9.80149	-23.1722	71.0239	89.9677	0	0	75.7388	0.966777	140	22	10.8589	-0.193513	0	0
29	4	0	0	89.6639	34.3196	-11.3421	-22.6052	70.3122	88.3898	0	0	89.6639	0.956625	148	30	10.5972	-2.99754	0	0
30	4	0	0	89.9888	34.4823	20.0457	-25.5473	60.282	78.0691	0	0	89.9888	0.951054	146	30	21.3717	-0.210391	0	0
31	4	0	0	88.7224	34.2369	-22.5646	-24.8101	58.8013	75.501	0	0	88.7224	0.951162	142	30	22.0273	-2.97162	0	0
32	4	1	0	82.1428	32.7621	30.3537	-28.2333	51.0183	66.4421	0	0	82.1428	0.96169	150	30	32.0168	-0.225199	0	0
33	4	1	0	84.8881	33.1801	-32.5608	-27.1227	49.9347	64.5407	0	0	84.8881	0.968952	158	30	32.2761	-2.95339	0	0
34	5	0	0	94.2347	35.0595	4.01366	-31.5775	68.2989	102.134	0	0	94.2347	0.963406	151	30	11.5678	-1.13641	0	0
35	5	0	0	90.7551	34.7763	-6.61124	-31.6199	67.5062	99.0674	0	0	90.7551	0.943005	155	30	12.006	-2.07085	0	0
36	5	0	0	79.4067	32.1827	14.5554	-33.6172	60.8625	85.949	0	0	79.4067	0.963431	142	22	19.8633	-0.682805	0	0
37	5	0	0	88.625	34.1274	-16.9602	-32.8991	59.99	83.5384	0	0	88.625	0.956225	152	30	19.9746	-2.50866	0	0
38	5	1	0	79.7328	32.235	24.5514	-35.6707	52.72	72.5735	0	0	79.7328	0.964252	152	30	29.2958	-0.52119	0	0
39	5	1	0	60.9578	28.1209	-26.9437	-34.4407	52.0457	70.7893	0	0	60.9578	0.968681	140	22	29.3093	-2.66842	0	0
40	6	0	0	86.7558	33.9413	-2.39123	-41.2088	59.423	92.0018	0	0	86.7558	0.946351	147	30	20.1834	-1.647	0	0
41	6	0	0	99.5856	36.9361	7.93636	-42.2393	57.179	86.8673	0	0	99.5856	0.917287	162	30	22.9092	-1.17696	0	0
42	6	0	0	72.052	30.5735	-12.4602	-41.5154	56.4313	84.1448	0	0	72.052	0.96865	141	22	23.4975	-2.08737	0	0
43	6	1	0	77.9605	32.1199	18.8777	-43.0554	52.1667	75.8539	0	0	77.9605	0.949593	154	30	29.5315	-0.839037	0	0
44	6	1	0	58.9244	27.5724	-22.0064	-41.6051	51.3538	73.481	0	0	58.9244	0.973991	140	22	29.4705	-2.37133	0	0
45	7	0	0	75.615	32.7473	-0.901754	-51.1921	50.7409	78.1665	0	0	75.615	0.886068	142	22	30.1081	-1.57236	0	0
46	7	0	0	91.9195	36.0513	8.0066	-52.1231	49.1911	75.0549	0	0	91.9195	0.888742	147	30	32.2793	-1.29271	0	0
47	7	0	0	73.8444	32.0075	-9.5273	-50.4306	50.3137	76.6049	0	0	73.8444	0.905785	138	22	30.6013	-1.85814	0	0
48	7	1	0	75.7924	32.2538	16.8755	-51.1265	47.5002	70.7468	0	0	75.7924	0.915534	142	30	34.8843	-1.03764	0	0
49	7	1	0	83.919	33.5038	-18.525	-49.7102	48.0327	71.1657	0	0	83.919	0.939469	156	30	33.6407	-2.12382	0	0
