# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.0283	33.5547	5.99099	3.8145	58.2475	0	0	0	85.0283	0.948998	144	22	26.1649	1.30668	0	1.617
1	1	1	0	114.249	39.2116	-6.01862	4.36978	57.8314	0	0	0	114.249	0.933755	158	30	26.3273	1.76881	0	1.52459
2	1	1	0	110.606	38.4877	17.7553	2.23367	54.5748	0	0	0	110.606	0.938307	158	30	30.1058	0.905046	0	1.67438
3	1	1	0	111.445	38.4851	-18.1989	2.78486	54.1879	0	0	0	111.445	0.945549	156	30	29.8051	2.19251	0	1.64383
4	1	1	0	84.1929	33.5207	29.053	-0.616496	49.1062	0	0	0	84.1929	0.941586	138	22	36.4323	0.608518	0	1.73065
5	1	1	0	87.5963	34.4451	-29.7474	0.153676	48.5969	0	0	0	87.5963	0.927769	143	22	36.0844	2.49996	0	1.70364
6	1	1	0	108.051	38.9787	39.8911	-4.54823	43.2696	0	0	0	108.051	0.893685	154	30	44.0956	0.393196	0	1.78324
7	1	1	0	100.648	37.2595	-40.5442	-3.40945	42.8375	0	0	0	100.648	0.911044	152	30	43.6081	2.71525	0	1.75489
8	1	1	0	83.3974	32.8566	48.7335	-9.75228	38.6478	0	0	0	83.3974	0.970772	148	30	50.9329	0.231599	0	1.84664
9	1	1	0	61.7539	28.266	-48.9924	-7.7152	38.4779	0	0	0	61.7539	0.971284	140	22	50.0715	2.86387	0	1.80843
10	2	0	0	90.1612	34.4075	-0.102057	-4.36763	67.0965	0	0	0	90.1612	0.957024	156	30	17.0914	1.52763	0	0
11	2	0	0	88.3863	33.9841	11.0325	-5.39551	64.0251	0	0	0	88.3863	0.961705	146	30	19.9617	0.933856	0	0
12	2	0	0	90.2084	34.4703	-11.8209	-5.11756	63.575	0	0	0	90.2084	0.954039	154	30	19.6752	2.16293	0	0
13	2	0	0	89.4092	34.3102	22.3361	-7.74112	56.8959	0	0	0	89.4092	0.954435	154	30	26.9231	0.533942	0	0
14	2	0	0	87.1847	33.9041	-23.5702	-7.12714	55.9995	0	0	0	87.1847	0.953115	148	30	26.8632	2.57954	0	0
15	2	0	0	89.0313	34.7841	33.3627	-11.2934	49.2058	0	0	0	89.0313	0.924678	149	30	35.6765	0.288479	0	0
16	2	0	0	85.6429	34.0312	-34.5252	-10.2969	48.4664	0	0	0	85.6429	0.92928	151	30	35.4819	2.82204	0	0
17	2	1	0	60.8674	28.4208	43.2767	-15.6747	42.5927	0	0	0	60.8674	0.946938	142	22	44.4918	0.130018	0	0
18	2	1	0	58.9105	27.9209	-44.5279	-13.7316	41.9143	0	0	0	58.9105	0.949607	138	22	44.3637	2.96688	0	0
19	3	0	0	90.555	34.4853	5.21784	-13.987	75.2307	82.4954	0	0	90.555	0.95687	152	30	9.60654	0.888538	0	0
20	3	0	0	87.9304	33.8514	-5.89595	-13.5294	74.6539	81.8127	0	0	87.9304	0.964263	143	30	9.39115	2.13936	0	0
21	3	0	0	75.6917	31.276	15.6153	-15.2985	65.5003	76.6543	0	0	75.6917	0.972379	145	22	17.5647	0.357384	0	0
22	3	0	0	90.5119	34.6962	-17.432	-14.63	63.9655	74.8283	0	0	90.5119	0.944826	155	30	17.9368	2.75197	0	0
23	3	0	0	92.2282	35.0862	26.2917	-18.1043	55.7708	68.0994	0	0	92.2282	0.94146	153	30	27.3359	0.122445	0	0
24	3	0	0	75.2413	31.4471	-28.482	-17.3317	54.2132	65.9758	0	0	75.2413	0.956106	141	22	27.9465	2.99394	0	0
