# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.5789	30.7098	5.8765	17.0375	58.4293	0	0	0	70.5789	0.940438	108	22	27.7656	1.36638	0	1.58485
1	1	0	0	92.6398	35.292	-3.64444	17.1713	58.067	0	0	0	92.6398	0.934663	139	30	27.596	1.71203	0	1.55675
2	1	0	0	97.6898	36.2805	15.1844	18.9249	53.9925	0	0	0	97.6898	0.932638	146	30	32.6907	1.09602	0	1.44147
3	1	0	0	76.2889	31.6154	-13.0833	15.8096	56.1658	0	0	0	76.2889	0.95912	130	22	29.179	2.04498	0	1.66128
4	1	0	0	93.2845	35.3521	25.7914	17.4009	49.6398	0	0	0	93.2845	0.937971	133	30	37.5755	0.823036	0	1.55871
5	1	0	0	99.7687	36.4899	-23.1567	16.3432	50.3201	0	0	0	99.7687	0.941584	134	30	35.3454	2.29421	0	1.60203
6	1	0	0	95.993	36.3076	35.4593	13.4096	45.6866	0	0	0	95.993	0.915071	137	30	42.3727	0.589576	0	1.67813
7	1	0	0	89.3284	34.4336	-33.7174	13.7339	45.0707	0	0	0	89.3284	0.946749	135	30	41.5157	2.52862	0	1.66706
8	1	1	0	88.5971	33.9582	44.8672	7.49984	41.4443	0	0	0	88.5971	0.965472	154	30	47.9905	0.376618	0	1.78717
9	1	1	0	61.1969	28.1758	-41.8004	9.57823	41.3236	0	0	0	61.1969	0.968692	134	22	46.4393	2.70283	0	1.74414
10	2	0	0	82.6564	33.1096	1.44275	7.28593	68.4097	0	0	0	82.6564	0.947497	148	30	17.4774	1.50193	0	0
11	2	0	0	90.2825	35.4625	10.6234	7.34324	64.9211	0	0	0	90.2825	0.902144	146	22	20.3427	1.03513	0	0
12	2	0	0	82.9356	33.0287	-8.19438	7.24549	65.4914	0	0	0	82.9356	0.955363	149	30	19.3325	2.02226	0	0
13	2	0	0	89.1422	34.9661	19.4229	8.46267	58.5326	0	0	0	89.1422	0.916217	124	30	26.7284	0.770315	0	0
14	2	0	0	83.9213	33.1761	-18.4389	6.79437	58.3664	0	0	0	83.9213	0.958145	135	30	25.2194	2.40485	0	0
15	2	0	0	90.9779	34.6879	28.8091	6.28913	52.7515	0	0	0	90.9779	0.950146	141	30	32.9611	0.522149	0	0
16	2	0	0	85.2621	33.9566	-27.8041	5.11211	51.8309	0	0	0	85.2621	0.929215	140	22	31.9282	2.6432	0	0
17	2	1	0	89.1155	34.5394	38.0243	1.77157	47.0013	0	0	0	89.1155	0.938713	155	30	39.6203	0.305632	0	0
18	2	1	0	90.4217	34.7297	-36.8219	2.66531	45.9381	0	0	0	90.4217	0.942066	153	30	39.2151	2.80868	0	0
19	3	0	0	79.6754	33.058	5.49302	-4.07396	78.0713	85.8579	0	0	79.6754	0.916181	142	21	8.0319	0.857928	0	0
20	3	0	0	85.5421	33.7338	-3.33279	-2.56785	77.008	84.5898	0	0	85.5421	0.944625	160	29	8.3818	2.01116	0	0
21	3	0	0	83.102	33.9329	13.7639	-4.02556	69.4204	80.3727	0	0	83.102	0.906943	119	29	14.8459	0.425233	0	0
22	3	0	0	79.8703	32.3977	-12.9998	-2.77305	66.6858	77.9436	0	0	79.8703	0.956242	157	30	15.1563	2.63326	0	0
23	3	0	0	92.3002	36.096	22.2456	-3.61288	61.1072	72.7575	0	0	92.3002	0.890213	117	30	22.9559	0.288765	0	0
24	3	0	0	85.5966	34.0277	-21.9927	-4.35885	58.415	70.5699	0	0	85.5966	0.928972	127	30	22.9747	2.88678	0	0
25	3	1	0	92.5978	34.8493	31.042	-5.44567	53.4406	65.352	0	0	92.5978	0.958124	156	30	31.159	0.151558	0	0
26	3	1	0	82.0675	32.5706	-30.9777	-6.03285	51.2702	62.8708	0	0	82.0675	0.972145	145	30	31.4881	3.01046	0	0
27	4	0	0	87.6706	34.6667	-0.187336	-14.4006	74.6836	103.044	0	0	87.6706	0.916722	118	30	4.27206	-1.67102	0	0
28	4	0	0	85.2073	34.001	8.92355	-15.4783	70.8537	96.217	0	0	85.2073	0.926196	140	29	10.1879	-0.550373	0	0
29	4	0	0	92.4614	36.006	-8.57855	-13.6466	69.97	92.3102	0	0	92.4614	0.896234	123	30	9.48657	-2.7641	0	0
30	4	0	0	85.4921	34.6577	17.3858	-15.5234	63.9988	85.338	0	0	85.4921	0.894409	139	30	17.9679	-0.303701	0	0
31	4	0	0	96.636	37.292	-17.1637	-14.6834	61.5727	81.0354	0	0	96.636	0.873209	137	30	17.9846	-2.88678	0	0
32	4	1	0	86.4128	33.6522	25.8086	-15.5416	56.9042	74.5566	0	0	86.4128	0.958873	147	30	26.1308	-0.207825	0	0
33	4	1	0	69.2268	29.9189	-26.2433	-14.9218	54.0074	70.1895	0	0	69.2268	0.971838	142	22	26.9099	-2.96332	0	0
34	5	0	0	88.9493	34.1847	4.14485	-26.1066	62.4012	96.5194	0	0	88.9493	0.956506	111	30	16.4274	-1.3308	0	0
35	5	0	0	88.8637	34.2737	-5.34727	-25.5696	61.856	93.7864	0	0	88.8637	0.950632	112	30	16.4007	-1.91844	0	0
36	5	0	0	64.5626	29.4019	12.702	-26.3444	59.2591	87.924	0	0	64.5626	0.93851	91	22	20.4342	-0.914919	0	0
37	5	0	0	81.7321	32.7929	-13.6551	-25.8931	57.9238	83.8316	0	0	81.7321	0.955085	113	22	20.9981	-2.29393	0	0
38	5	1	0	70.8072	30.3589	21.0179	-25.4925	55.2998	78.4826	0	0	70.8072	0.965417	142	22	25.8284	-0.636041	0	0
39	5	1	0	92.4348	34.7208	-22.6345	-25.0937	52.809	73.5463	0	0	92.4348	0.963529	156	30	27.3233	-2.56291	0	0
40	6	0	0	91.2146	34.9674	-0.726468	-36.5302	53.3874	82.343	0	0	91.2146	0.937449	118	30	26.3979	-1.60742	0	0
41	6	0	0	79.1775	32.4999	8.08707	-36.5581	52.7153	80.7731	0	0	79.1775	0.941991	104	22	27.5493	-1.28196	0	0
42	6	0	0	79.5624	32.8307	-9.99576	-37.0662	51.4875	77.8757	0	0	79.5624	0.927594	100	30	28.7968	-1.93419	0	0
43	6	1	0	84.4163	33.1848	17.1353	-35.6747	50.7218	75.4589	0	0	84.4163	0.963292	139	30	30.6098	-0.986091	0	0
44	6	1	0	83.8447	32.966	-18.7717	-35.7501	48.7724	71.4755	0	0	83.8447	0.969512	138	30	31.8876	-2.20957	0	0
45	7	0	1	105.825	39.3783	-0.294401	-47.5117	45.2493	69.3754	0	0	105.825	0.857598	155	30	37.3655	-1.5851	0	0
46	7	0	1	72.7861	33.3733	8.34251	-47.1044	45.0696	68.8146	0	0	72.7861	0.82122	135	22	37.8323	-1.35496	0	0
47	7	0	1	76.451	34.1465	-8.96982	-47.5039	44.3032	67.3255	0	0	76.451	0.823951	137	22	38.4725	-1.81253	0	0
48	7	1	1	87.0606	34.6299	16.3102	-45.9811	44.1631	66.4689	0	0	87.0606	0.912281	149	30	39.2698	-1.1492	0	0
49	7	1	1	84.4925	33.6259	-17.3657	-46.112	43.1798	64.4538	0	0	84.4925	0.939034	141	30	40.0403	-2.02606	0	0
