# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	58.6573	28.0607	4.09734	5.23476	61.5801	0	0	0	58.6573	0.93613	108	20	22.4408	1.39256	0	1.56845
1	1	0	0	68.4125	30.629	-3.98815	5.21567	61.8137	0	0	0	68.4125	0.916387	138	24	22.4451	1.7548	0	1.57315
2	1	0	0	80.6933	32.9635	12.2007	7.07258	57.5834	0	0	0	80.6933	0.933211	144	28	26.8009	1.10313	0	1.41639
3	1	0	0	66.0045	29.4873	-11.7871	4.55888	59.4117	0	0	0	66.0045	0.953925	130	20	24.4971	2.07831	0	1.62577
4	1	0	0	65.0552	30.1272	21.1837	7.15222	53.6836	0	0	0	65.0552	0.90069	133	23	31.9354	0.85049	0	1.47866
5	1	0	0	77.1287	31.9897	-20.1171	6.46825	53.714	0	0	0	77.1287	0.947121	134	24	30.8747	2.28553	0	1.51012
6	1	0	0	79.5962	33.4873	29.6601	5.04573	49.4329	0	0	0	79.5962	0.891953	137	25	36.7715	0.637848	0	1.57694
7	1	0	0	77.6806	32.0812	-29.7513	5.57461	48.4605	0	0	0	77.6806	0.948467	135	26	37.351	2.49761	0	1.5592
8	1	1	0	87.6288	33.7092	39.7506	1.58856	43.5456	0	0	0	87.6288	0.96908	154	30	43.7115	0.435469	0	1.66282
9	1	1	0	57.2988	27.2844	-37.8964	2.38113	44.6411	0	0	0	57.2988	0.967221	136	20	42.6028	2.67324	0	1.64507
10	2	0	0	60.021	28.1502	0.458906	-3.46361	70.9293	0	0	0	60.021	0.951811	147	24	13.3912	1.54538	0	0
11	2	0	0	69.2241	30.4361	8.85688	-3.10427	67.2417	0	0	0	69.2241	0.939051	146	21	16.2885	1.00455	0	0
12	2	0	0	62.5846	28.7845	-8.11358	-3.81474	68.0311	0	0	0	62.5846	0.949205	148	25	15.4176	2.13406	0	0
13	2	0	0	57.0028	27.9878	16.8154	-1.32727	60.5989	0	0	0	57.0028	0.914468	123	22	22.7981	0.748991	0	0
14	2	0	0	58.3236	27.8897	-16.794	-3.01793	61.1805	0	0	0	58.3236	0.942254	134	22	21.849	2.45604	0	0
15	2	0	0	65.0652	29.3866	25.2603	-2.3657	54.6135	0	0	0	65.0652	0.946804	141	23	29.0158	0.522681	0	0
16	2	0	0	71.4575	31.0605	-24.8897	-3.21185	55.3654	0	0	0	71.4575	0.930768	140	19	28.4856	2.64231	0	0
17	2	1	0	81.3946	32.9516	34.3812	-5.32011	48.4551	0	0	0	81.3946	0.942004	155	30	36.1507	0.324625	0	0
18	2	1	0	84.1065	33.4329	-33.3894	-4.56711	49.5212	0	0	0	84.1065	0.945563	153	28	35.6885	2.79022	0	0
19	3	0	0	57.0789	27.3678	5.29967	-12.1948	77.3067	87.8968	0	0	57.0789	0.957651	139	19	6.96555	0.732045	0	0
20	3	0	0	66.1397	29.5842	-3.38525	-11.8999	77.7605	87.6569	0	0	66.1397	0.949627	153	26	6.06513	2.18672	0	0
21	3	0	0	53.2354	27.0015	12.5304	-11.8518	69.0934	81.8224	0	0	53.2354	0.917558	116	23	13.3806	0.382864	0	0
