# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.685	38.366	8.18245	13.6967	58.7359	0	0	0	108.685	0.927865	132	30	28.9327	1.32167	0	0
1	1	0	0	99.7725	36.7589	-3.1237	14.3472	58.4744	0	0	0	99.7725	0.927888	137	30	28.9918	1.71522	0	0
2	1	0	0	71.6721	30.6368	19.2163	10.6345	56.3261	0	0	0	71.6721	0.959559	97	22	30.8856	0.941939	0	0
3	1	0	0	82.3294	32.7315	-13.6818	12.6954	55.8617	0	0	0	82.3294	0.965679	133	22	30.7904	2.06964	0	0
4	1	0	0	77.0019	31.8565	29.2193	7.28651	51.5095	0	0	0	77.0019	0.953489	112	22	35.5162	0.654795	0	0
5	1	0	0	106.806	38.1538	-25.8024	11.3402	49.414	0	0	0	106.806	0.921996	140	30	37.1564	2.37843	0	0
6	1	0	0	99.8836	36.8747	38.526	3.85362	46.1018	0	0	0	99.8836	0.923097	133	30	41.6612	0.452005	0	0
7	1	0	0	78.2042	32.292	-36.2084	5.79229	44.544	0	0	0	78.2042	0.942431	120	22	42.3499	2.64612	0	0
8	1	1	0	83.8812	32.9271	47.2164	-2.42817	41.272	0	0	0	83.8812	0.972228	140	30	47.6803	0.252561	0	0
9	1	1	0	83.0983	32.8621	-44.4332	-0.343102	40.3216	0	0	0	83.0983	0.966964	147	30	47.5878	2.84299	0	0
10	2	0	0	88.8044	34.6416	2.03512	4.14042	69.4342	0	0	0	88.8044	0.929927	120	29	18.5095	1.51748	0	0
11	2	0	0	94.6464	35.2448	11.6344	3.12342	66.6048	0	0	0	94.6464	0.957466	146	30	20.4236	1.02593	0	0
12	2	0	0	93.0676	35.0926	-7.48818	4.2778	66.0188	0	0	0	93.0676	0.94968	135	30	20.4842	2.00067	0	0
13	2	0	0	87.4434	33.7429	21.885	0.595215	59.9049	0	0	0	87.4434	0.965098	133	30	25.6377	0.621992	0	0
14	2	0	0	90.3665	34.3883	-18.3337	3.46048	58.2426	0	0	0	90.3665	0.960277	141	30	26.318	2.39864	0	0
15	2	0	0	74.2343	31.0642	31.3574	-2.78139	52.8201	0	0	0	74.2343	0.966707	117	22	32.4388	0.364417	0	0
16	2	0	0	93.6524	35.3039	-28.5232	0.579438	51.3237	0	0	0	93.6524	0.944244	150	30	33.1235	2.67427	0	0
