# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.505	39.7719	13.8627	16.1542	58.2586	0	0	0	113.505	0.901719	132	30	30.3755	1.25436	0	0
1	1	0	0	107.951	38.5328	0.622358	18.0377	57.2842	0	0	0	107.951	0.913645	137	30	30.9832	1.69336	0	0
2	1	0	0	72.6199	30.9069	25.5635	11.2965	56.2094	0	0	0	72.6199	0.955333	97	22	31.9987	0.848563	0	0
3	1	0	0	87.2372	33.8792	-11.4184	15.3887	54.8759	0	0	0	87.2372	0.955092	133	22	32.2531	2.08377	0	0
4	1	0	0	76.9703	31.9032	34.9877	5.82734	51.8766	0	0	0	76.9703	0.950311	112	22	35.7592	0.545074	0	0
5	1	0	0	106.915	38.4042	-24.4264	12.7337	48.4358	0	0	0	106.915	0.91094	141	30	38.459	2.41856	0	0
6	1	0	0	102.46	37.357	44.3442	0.180866	46.0752	0	0	0	102.46	0.922613	133	30	41.9639	0.312317	0	0
7	1	0	0	87.6422	34.598	-34.7656	5.37872	43.767	0	0	0	87.6422	0.920072	125	22	43.1517	2.70896	0	0
8	1	1	0	83.2743	32.8662	52.078	-7.50736	41.0924	0	0	0	83.2743	0.968774	140	30	47.951	0.108779	0	0
9	1	1	0	84.058	33.0208	-42.6175	-2.7392	39.5368	0	0	0	84.058	0.968753	147	30	48.0739	2.9326	0	0
10	2	0	0	94.1608	35.1973	6.52919	8.34726	67.4239	0	0	0	94.1608	0.955125	120	30	21.1667	1.47053	0	0
11	2	0	0	98.665	35.8805	16.8911	5.74227	65.8279	0	0	0	98.665	0.963064	146	30	22.2794	0.97618	0	0
12	2	0	0	95.2845	35.3233	-3.91482	8.45276	64.2086	0	0	0	95.2845	0.959644	135	30	22.7443	1.94554	0	0
13	2	0	0	92.2079	34.5973	26.9528	0.826922	60.0024	0	0	0	92.2079	0.968041	133	30	26.2963	0.540896	0	0
14	2	0	0	89.8478	34.7317	-15.9179	6.71472	56.9369	0	0	0	89.8478	0.935979	141	30	28.1191	2.37884	0	0
15	2	0	0	72.6499	30.6884	36.0454	-4.57085	52.8436	0	0	0	72.6499	0.969384	117	22	32.666	0.251915	0	0
16	2	0	0	98.9197	36.122	-26.0188	1.95373	50.5635	0	0	0	98.9197	0.952685	150	30	33.7795	2.69245	0	0
17	2	1	0	79.4295	32.4873	44.3527	-10.6978	46.1717	0	0	0	79.4295	0.945724	143	30	39.9931	0.0504126	0	0
18	2	1	0	80.0879	32.7957	-34.9406	-5.66787	44.5649	0	0	0	80.0879	0.935714	150	30	39.9767	2.96443	0	0
19	3	0	0	74.6384	31.6689	10.7939	-3.37424	77.7322	85.8972	0	0	74.6384	0.935206	111	22	11.3121	0.971202	0	0
20	3	0	0	91.006	34.499	1.46195	-1.97419	76.9462	84.1201	0	0	91.006	0.960875	132	30	11.1364	1.83875	0	0
21	3	0	0	74.0577	31.1423	18.966	-5.8579	69.1045	82.6179	0	0	74.0577	0.959574	113	22	16.0891	0.440155	0	0
22	3	0	0	93.2859	34.9642	-8.73008	-1.84776	66.6424	77.2391	0	0	93.2859	0.958912	145	30	17.0507	2.45068	0	0
23	3	0	0	73.2609	30.7676	27.9589	-9.68857	59.6358	75.0841	0	0	73.2609	0.972512	115	22	23.742	0.127741	0	0
24	3	0	0	88.5465	35.0491	-18.3137	-4.74802	57.7862	70.1803	0	0	88.5465	0.905788	163	30	24.0795	2.80446	0	0
25	3	1	0	77.3384	31.7764	36.4032	-14.9356	51.3992	66.7468	0	0	77.3384	0.962489	146	30	32.07	-0.0693551	0	0
26	3	1	0	73.7273	31.2537	-27.3007	-9.65939	49.9235	62.6922	0	0	73.7273	0.948495	131	30	31.8578	3.04559	0	0
27	4	0	0	90.5723	34.7283	4.79189	-13.3153	75.1544	102.18	0	0	90.5723	0.943711	113	30	0.71288	-1.00606	0	0
28	4	0	0	67.7043	30.5047	12.969	-15.0195	70.7485	97.3998	0	0	67.7043	0.914307	103	22	8.86398	-0.263225	0	0
29	4	0	0	91.595	34.8766	-3.45766	-12.8163	70.3952	92.4087	0	0	91.595	0.946266	119	30	7.8687	-3.12848	0	0
30	4	0	0	85.9817	34.0184	20.9903	-17.2722	63.0102	86.0146	0	0	85.9817	0.93366	122	30	17.1954	-0.268343	0	0
31	4	0	0	87.1339	34.8017	-12.4516	-13.5528	61.737	80.6406	0	0	87.1339	0.904058	127	30	16.8829	-3.09184	0	0
32	4	1	0	57.9382	27.4725	29.3524	-19.8092	55.1261	74.8094	0	0	57.9382	0.964669	135	22	25.9318	-0.277178	0	0
33	4	1	0	79.4973	32.145	-20.8989	-15.978	53.7146	70.5394	0	0	79.4973	0.966798	149	30	25.5189	-3.0133	0	0
34	5	0	0	83.1335	33.3357	7.61758	-24.8638	62.7275	97.5102	0	0	83.1335	0.940082	105	30	12.5668	-1.31273	0	0
35	5	0	0	63.059	29.3217	-0.499292	-24.2449	62.2898	94.5404	0	0	63.059	0.921676	99	22	12.5334	-1.9733	0	0
36	5	0	0	66.8579	29.9736	15.6682	-26.7783	59.0804	88.7104	0	0	66.8579	0.935157	102	22	18.0157	-0.895809	0	0
37	5	0	0	83.7308	34.0593	-8.5767	-24.3319	58.458	84.5533	0	0	83.7308	0.907036	127	30	17.4258	-2.41174	0	0
38	5	1	0	80.8444	32.3168	24.6189	-27.6561	54.0541	77.9588	0	0	80.8444	0.972756	145	30	25.1332	-0.636708	0	0
39	5	1	0	76.5367	31.4806	-17.4794	-24.7566	52.584	73.4369	0	0	76.5367	0.970495	135	30	24.9841	-2.63861	0	0
40	6	0	0	54.8479	27.5584	2.84577	-34.4906	53.7405	83.0127	0	0	54.8479	0.907535	87	22	21.8336	-1.64252	0	0
41	6	0	0	92.9099	35.8068	10.4922	-37.2696	51.3814	79.119	0	0	92.9099	0.91063	119	30	25.2984	-1.32801	0	0
42	6	0	0	85.294	34.3313	-4.66626	-35.1719	51.7713	78.5632	0	0	85.294	0.909386	137	30	24.2235	-1.95487	0	0
43	6	1	0	83.7902	32.8691	19.7402	-36.4795	50.0235	75.2696	0	0	83.7902	0.974604	153	30	28.2815	-0.997927	0	0
44	6	1	0	91.4475	34.3102	-14.526	-34.4381	48.595	71.1553	0	0	91.4475	0.97619	159	30	28.8195	-2.28772	0	0
45	7	0	0	104.991	38.4949	1.19304	-46.6416	44.3051	67.9121	0	0	104.991	0.890338	148	22	34.0807	-1.66534	0	0
46	7	0	0	91.2549	36.2634	9.98547	-48.7891	42.9957	65.853	0	0	91.2549	0.872026	146	30	36.5042	-1.41747	0	0
47	7	0	0	107.939	39.4837	-8.44552	-46.0385	43.2119	65.2819	0	0	107.939	0.870065	154	30	35.719	-1.93897	0	0
48	7	1	0	81.6745	33.282	18.2011	-46.0993	43.6561	66.2149	0	0	81.6745	0.926566	142	30	36.1223	-1.17908	0	0
49	7	1	0	59.8137	28.5461	-16.3956	-43.6106	42.4201	62.7549	0	0	59.8137	0.922397	140	22	37.2497	-2.16344	0	0
