# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.9061	34.358	5.79742	4.47302	58.2264	0	0	0	87.9061	0.935777	143	22	26.3382	1.31503	0	1.6012
1	1	1	0	113.267	38.9917	-6.08813	4.83448	57.9537	0	0	0	113.267	0.936198	157	30	26.3653	1.77019	0	1.54039
2	1	1	0	109.71	38.2899	17.6045	2.63286	54.7537	0	0	0	109.71	0.940346	157	30	30.001	0.907582	0	1.68343
3	1	1	0	111.321	38.5221	-18.2814	3.53488	54.0994	0	0	0	111.321	0.942685	155	30	30.0945	2.18793	0	1.63323
4	1	1	0	85.2613	33.7167	28.7762	-0.0836841	49.256	0	0	0	85.2613	0.942481	137	22	36.2834	0.614687	0	1.73244
5	1	1	0	86.077	34.1267	-29.6315	0.635059	48.8489	0	0	0	86.077	0.92877	142	22	35.9988	2.49656	0	1.70715
6	1	1	0	107.663	38.7526	39.3914	-4.01415	43.6113	0	0	0	107.663	0.900892	153	30	43.6971	0.399449	0	1.78589
7	1	1	0	98.7003	36.9	-40.2027	-2.75206	43.2146	0	0	0	98.7003	0.910912	151	30	43.367	2.70707	0	1.75445
8	1	1	0	82.9495	32.9552	48.4593	-8.739	38.8275	0	0	0	82.9495	0.95979	147	30	50.8281	0.243798	0	1.83892
9	1	1	0	61.9357	28.4701	-48.8817	-6.91447	38.7186	0	0	0	61.9357	0.960225	139	22	50.0417	2.85609	0	1.80468
10	2	0	0	91.8757	34.7457	-0.0587881	-3.86368	67.2328	0	0	0	91.8757	0.956333	155	30	17.1637	1.52377	0	0
11	2	0	0	87.5583	33.8692	11.121	-5.119	64.2207	0	0	0	87.5583	0.959173	145	30	19.9036	0.924496	0	0
12	2	0	0	90.4792	34.5047	-11.8934	-4.66236	63.7102	0	0	0	90.4792	0.954996	153	30	19.7181	2.1643	0	0
