# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.6111	31.9965	4.88582	4.52776	61.0735	0	0	0	76.6111	0.940368	141	22	24.2754	1.34885	0	1.59559
1	1	1	0	98.0343	36.5363	-4.71708	4.76594	60.9282	0	0	0	98.0343	0.922868	155	30	24.2944	1.74702	0	1.546
2	1	1	0	101.542	37.199	14.4231	3.49033	58.0495	0	0	0	101.542	0.922129	157	30	27.0948	0.989367	0	1.64972
3	1	1	0	99.947	36.6847	-14.763	4.04141	57.6885	0	0	0	99.947	0.933276	155	30	27.2504	2.12345	0	1.61342
4	1	1	0	68.1463	30.1823	23.6213	1.76589	53.3156	0	0	0	68.1463	0.940041	135	21	31.8964	0.715263	0	1.69093
5	1	1	0	76.4176	31.9588	-24.6193	2.86807	52.6183	0	0	0	76.4176	0.940204	138	21	32.6905	2.40252	0	1.64431
6	1	1	0	100.032	37.6985	32.9214	0.435918	47.6913	0	0	0	100.032	0.884506	153	30	38.7024	0.530683	0	1.69707
7	1	1	0	95.7723	36.6955	-34.236	0.817178	47.3103	0	0	0	95.7723	0.893768	150	30	39.2394	2.60767	0	1.68356
8	1	1	0	82.9747	32.8614	42.0036	-2.304	42.4946	0	0	0	82.9747	0.96557	147	30	45.682	0.377734	0	1.73378
9	1	1	0	61.9611	28.4102	-42.8051	-2.43888	42.6134	0	0	0	61.9611	0.964672	139	22	45.5261	2.76569	0	1.73632
10	2	0	0	76.1553	31.5542	0.0735259	-4.36469	70.8745	0	0	0	76.1553	0.961161	155	30	14.7971	1.53487	0	0
11	2	0	0	68.1947	29.9419	9.27735	-5.45783	67.7873	0	0	0	68.1947	0.955873	145	26	16.8021	0.952797	0	0
12	2	0	0	73.8531	31.0401	-9.59752	-4.9327	67.9499	0	0	0	73.8531	0.963238	153	29	16.9035	2.14206	0	0
13	2	0	0	79.3071	32.1679	18.9068	-6.55075	60.9305	0	0	0	79.3071	0.963109	153	30	23.1039	0.576898	0	0
14	2	0	0	73.1733	30.8782	-19.4609	-5.41509	60.4883	0	0	0	73.1733	0.964407	147	28	23.4483	2.51567	0	0
15	2	0	0	77.4361	32.2449	28.6303	-7.99313	53.0989	0	0	0	77.4361	0.935905	148	29	31.1553	0.366315	0	0
16	2	0	0	79.4607	32.5265	-29.2861	-7.29014	53.2153	0	0	0	79.4607	0.943815	150	30	31.1733	2.75123	0	0
17	2	1	0	59.2817	27.9838	38.5074	-9.84439	46.2032	0	0	0	59.2817	0.951301	141	22	40.0616	0.234481	0	0
18	2	1	0	56.689	27.2654	-39.031	-9.09843	46.3387	0	0	0	56.689	0.958266	137	21	39.8617	2.88662	0	0
19	3	0	0	76.1193	31.7001	4.32824	-13.8195	78.1019	89.1159	0	0	76.1193	0.951884	151	27	7.1656	0.839366	0	0
20	3	0	0	65.7228	29.7861	-4.65143	-13.6983	78.8061	89.1044	0	0	65.7228	0.930889	141	23	6.87973	2.22629	0	0
21	3	0	0	66.7709	29.4947	13.5677	-14.8839	68.0818	82.4097	0	0	66.7709	0.964515	143	22	14.6607	0.295418	0	0
22	3	0	0	81.8436	32.8949	-14.0777	-14.0516	68.3618	81.7461	0	0	81.8436	0.950468	154	28	14.5435	2.78326	0	0
23	3	0	0	83.7854	33.3977	23.3373	-16.1783	58.6037	72.5464	0	0	83.7854	0.943944	152	30	23.9803	0.124335	0	0
24	3	0	0	69.7211	30.3107	-24.1773	-14.9681	58.9133	72.2664	0	0	69.7211	0.953633	140	21	24.0856	2.96699	0	0
25	3	1	0	81.1702	32.4251	33.6551	-17.4151	50.3402	62.8419	0	0	81.1702	0.970158	154	30	34.1572	0.0508784	0	0
26	3	1	0	79.0465	32.0295	-33.8246	-16.2726	50.6493	62.965	0	0	79.0465	0.968258	151	30	33.4908	3.0555	0	0
27	4	0	0	53.5247	26.1634	-0.106366	-21.8035	76.7145	103.155	0	0	53.5247	0.982601	137	18	2.67447	-1.43897	0	0
28	4	0	0	62.8364	28.5706	9.01173	-22.8611	70.3015	94.0104	0	0	62.8364	0.967346	139	20	10.17	-0.373296	0	0
29	4	0	0	64.7985	29.4537	-9.66003	-22.2046	70.9185	93.0994	0	0	64.7985	0.93863	146	25	9.69516	-2.82131	0	0
30	4	0	0	76.0752	31.5798	18.5404	-24.4037	61.4719	81.1195	0	0	76.0752	0.958592	145	28	19.7107	-0.269686	0	0
31	4	0	0	70.3883	30.5535	-19.8905	-23.0096	61.354	80.2175	0	0	70.3883	0.947519	141	26	19.8118	-2.94564	0	0
32	4	1	0	79.2657	32.1239	28.4339	-25.5227	53.1213	69.438	0	0	79.2657	0.965246	149	30	29.5858	-0.217023	0	0
33	4	1	0	80.1992	32.3689	-29.2151	-24.3985	53.638	69.7868	0	0	80.1992	0.961886	157	30	29.2318	-2.96114	0	0
