# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	60.475	28.4958	4.01498	0.414309	66.2845	0	0	0	60.475	0.935884	140	20	20.5535	1.37408	0	1.60424
1	1	1	0	77.2065	32.8455	-3.93074	0.680137	66.2845	0	0	0	77.2065	0.899313	154	27	20.7973	1.76083	0	1.53736
2	1	1	0	80.5971	33.7036	11.952	0.608395	62.6305	0	0	0	80.5971	0.891613	156	28	23.6024	1.03969	0	1.56586
3	1	1	0	77.3988	32.9782	-12.1206	0.533452	62.6305	0	0	0	77.3988	0.894313	154	27	23.6216	2.1095	0	1.5721
4	1	1	0	52.782	26.6377	19.9052	0.207214	57.2732	0	0	0	52.782	0.934767	134	17	28.1835	0.786466	0	1.58796
5	1	1	0	57.1097	27.6464	-19.9798	0.25727	57.2732	0	0	0	57.1097	0.938952	136	18	28.2684	2.35563	0	1.58542
6	1	1	0	79.888	33.9383	27.8529	0.410379	51.5797	0	0	0	79.888	0.871588	152	26	34.3811	0.626323	0	1.57578
7	1	1	0	73.8385	32.0148	-28.0389	0.256656	51.5797	0	0	0	73.8385	0.905298	148	24	34.4388	2.52198	0	1.58124
8	1	1	0	68.379	29.6229	36.2335	-0.292715	46.1086	0	0	0	68.379	0.979214	146	23	41.1258	0.492625	0	1.59401
9	1	1	0	57.1934	27.075	-36.0831	-0.443809	46.1086	0	0	0	57.1934	0.980435	138	19	40.918	2.65043	0	1.59832
10	2	0	0	54.8747	26.9523	0.0822209	-7.86161	75.6614	0	0	0	54.8747	0.949273	154	27	11.8815	1.56369	0	0
11	2	0	0	45.9142	24.6821	7.95803	-7.96145	71.5836	0	0	0	45.9142	0.947094	144	22	14.2185	0.976588	0	0
12	2	0	0	51.5573	26.1437	-7.91823	-7.95105	71.5836	0	0	0	51.5573	0.947905	150	25	14.2024	2.16201	0	0
13	2	0	0	56.1574	27.2831	15.9133	-7.87639	64.4227	0	0	0	56.1574	0.948044	152	26	19.8524	0.640668	0	0
14	2	0	0	49.2021	25.4986	-15.9948	-7.86173	64.4227	0	0	0	49.2021	0.950959	146	23	19.9228	2.50264	0	0
15	2	0	0	53.713	26.7253	24.1054	-7.93263	57.3268	0	0	0	53.713	0.94503	146	23	26.8451	0.455529	0	0
16	2	0	0	56.0666	27.3804	-24.0897	-7.9323	57.3268	0	0	0	56.0666	0.939797	148	24	26.8271	2.68572	0	0
17	2	1	0	54.4921	26.4683	32.6384	-8.10775	50.8295	0	0	0	54.4921	0.977445	140	20	34.6523	0.342417	0	0
18	2	1	0	50.9387	25.5798	-32.568	-8.07485	50.8295	0	0	0	50.9387	0.978282	136	18	34.5929	2.79755	0	0
19	3	0	0	56.3639	27.405	3.71101	-15.8824	79.403	96.8518	0	0	56.3639	0.943088	150	25	5.35637	0.804819	0	0
20	3	0	0	49.4091	25.6878	-3.95567	-16.047	79.403	96.8518	0	0	49.4091	0.940942	140	20	5.41187	2.38986	0	0
21	3	0	0	53.2089	26.2879	11.4771	-15.9066	70.1832	88.0275	0	0	53.2089	0.967568	140	20	12.1034	0.322512	0	0
22	3	0	0	55.3174	27.0893	-11.6103	-15.8679	70.1832	88.0275	0	0	55.3174	0.947279	150	25	12.2377	2.81941	0	0
23	3	0	0	59.4284	28.3681	19.8705	-15.846	61.9924	78.1855	0	0	59.4284	0.927993	150	25	20.2512	0.193629	0	0
24	3	0	0	55.5187	26.861	-19.6215	-15.7558	61.9924	78.1855	0	0	55.5187	0.96695	138	19	20.0203	2.9411	0	0
25	3	1	0	67.7818	29.5516	28.5449	-15.8858	54.7522	69.0449	0	0	67.7818	0.97535	152	26	28.8065	0.134297	0	0
26	3	1	0	66.8393	29.3629	-28.3178	-15.8484	54.7522	69.0449	0	0	66.8393	0.974188	150	25	28.5821	3.00492	0	0
27	4	0	0	42.6849	23.4254	0.0779821	-23.6889	73.7785	107.857	0	0	42.6849	0.977487	134	17	3.94689	-1.55047	0	0
28	4	0	0	46.5835	24.4757	7.79539	-23.7765	70.3209	96.5123	0	0	46.5835	0.977169	136	18	8.77919	-0.477393	0	0
29	4	0	0	48.2534	25.6015	-8.12089	-23.6085	70.3209	96.5123	0	0	48.2534	0.925139	142	21	8.992	-2.6972	0	0
30	4	0	0	54.4038	26.9392	15.892	-23.7526	63.7014	84.8672	0	0	54.4038	0.94204	144	22	16.3922	-0.247122	0	0
31	4	0	0	45.6877	25.4751	-16.022	-23.9364	63.7014	84.8672	0	0	45.6877	0.884658	140	20	16.5596	-2.88556	0	0
32	4	1	0	61.9041	28.2799	24.4304	-23.843	56.872	74.5905	0	0	61.9041	0.972688	148	24	24.7743	-0.166266	0	0
33	4	1	0	75.3935	31.1752	-23.9259	-24.0333	56.872	74.5905	0	0	75.3935	0.974824	156	28	24.3054	-2.96414	0	0
34	5	0	0	52.9084	26.6892	3.73046	-31.1194	64.6837	93.5093	0	0	52.9084	0.93339	146	23	11.9733	-1.25376	0	0
35	5	0	0	56.349	27.8253	-4.36417	-31.4217	64.6837	93.5093	0	0	56.349	0.914569	150	25	12.4669	-1.92824	0	0
36	5	0	0	50.0132	25.4521	12.1842	-31.4331	61.3808	86.132	0	0	50.0132	0.970172	138	19	16.8871	-0.764621	0	0
37	5	0	0	55.7555	27.6952	-11.9286	-31.7463	61.3808	86.132	0	0	55.7555	0.913456	146	23	16.9211	-2.35297	0	0
38	5	1	0	64.7357	28.9331	20.354	-31.6467	56.3789	77.053	0	0	64.7357	0.971775	150	25	23.5813	-0.529151	0	0
39	5	1	0	52.4875	25.9932	-19.8782	-32.0119	56.3789	77.053	0	0	52.4875	0.976214	138	19	23.3578	-2.58856	0	0
