# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	67.2727	30.3669	4.13143	2.20416	63.3847	0	0	0	67.2727	0.916745	141	21	22.1928	1.37206	0	1.5823
1	1	1	0	86.7387	34.6454	-4.40177	2.3024	63.4214	0	0	0	86.7387	0.908096	155	28	22.245	1.75853	0	1.55929
2	1	1	0	90.0527	35.7826	12.3388	1.80599	60.2438	0	0	0	90.0527	0.88382	157	29	24.7918	1.03818	0	1.60607
3	1	1	0	89.0763	34.9201	-13.3408	1.87819	60.1497	0	0	0	89.0763	0.917955	155	29	25.112	2.11916	0	1.60012
4	1	1	0	61.3755	28.8526	20.5583	1.01523	55.6038	0	0	0	61.3755	0.926477	135	18	29.2573	0.779566	0	1.62986
5	1	1	0	66.1165	29.9067	-21.9648	0.604384	55.5062	0	0	0	66.1165	0.928928	138	19	29.6277	2.3934	0	1.64739
6	1	1	0	92.0632	36.2738	29.2171	0.489628	49.9352	0	0	0	92.0632	0.879243	153	28	35.6367	0.597263	0	1.63032
7	1	1	0	79.7801	33.6109	-30.4096	0.128053	49.8875	0	0	0	79.7801	0.887452	149	26	36.0124	2.56344	0	1.64169
8	1	1	0	71.3754	30.4494	37.9529	-1.34434	44.685	0	0	0	71.3754	0.967388	147	25	42.3199	0.444751	0	1.66433
9	1	1	0	57.7331	27.3205	-38.4371	-1.5227	45.0091	0	0	0	57.7331	0.971983	139	20	42.2291	2.70049	0	1.66992
10	2	0	0	61.5675	28.3633	0.00741356	-6.35424	73.2755	0	0	0	61.5675	0.961717	155	28	13.2001	1.55129	0	0
11	2	0	0	52.0606	26.2792	8.48449	-7.09383	69.6568	0	0	0	52.0606	0.947314	145	23	15.2149	0.959316	0	0
12	2	0	0	57.3263	27.544	-8.60809	-6.74746	70.2001	0	0	0	57.3263	0.949531	151	26	15.2908	2.1491	0	0
13	2	0	0	65.3381	29.2597	17.1701	-7.4422	62.4456	0	0	0	65.3381	0.959042	153	28	21.2157	0.607462	0	0
14	2	0	0	56.1792	27.1357	-17.5311	-7.18178	62.8981	0	0	0	56.1792	0.958745	147	25	21.2521	2.52033	0	0
15	2	0	0	61.9442	28.89	25.9442	-7.9469	55.2212	0	0	0	61.9442	0.932641	147	25	28.6499	0.417043	0	0
16	2	0	0	61.5888	28.5834	-26.289	-8.2234	55.6707	0	0	0	61.5888	0.947294	149	26	28.3964	2.73124	0	0
17	2	1	0	55.9168	27.0892	35.1642	-8.8577	48.2438	0	0	0	55.9168	0.957549	141	21	36.9938	0.293264	0	0
18	2	1	0	52.4646	26.0842	-35.3166	-8.52801	48.6755	0	0	0	52.4646	0.968991	137	19	36.7585	2.83701	0	0
19	3	0	0	66.1715	29.5875	4.02982	-14.9075	78.7077	92.2604	0	0	66.1715	0.949868	151	26	6.31563	0.826211	0	0
20	3	0	0	56.9941	27.7692	-4.27489	-14.7368	79.9961	92.763	0	0	56.9941	0.92878	141	21	6.2756	2.26704	0	0
21	3	0	0	57.8778	27.4931	12.509	-15.683	69.2582	85.0555	0	0	57.8778	0.962223	142	20	13.3327	0.294406	0	0
22	3	0	0	67.1693	29.6776	-12.5971	-15.062	69.9035	85.6222	0	0	67.1693	0.958347	153	26	13.138	2.79283	0	0
23	3	0	0	71.7301	30.8789	21.4051	-16.0476	60.3322	75.121	0	0	71.7301	0.945336	151	26	21.9368	0.160427	0	0
24	3	0	0	62.9148	28.6695	-21.5953	-15.689	60.7514	75.5948	0	0	62.9148	0.961884	140	20	21.6919	2.96256	0	0
25	3	1	0	75.6982	31.2991	30.9625	-16.5507	52.2305	65.3113	0	0	75.6982	0.971025	154	28	31.3565	0.0958538	0	0
26	3	1	0	73.7768	30.8809	-30.7671	-16.1968	52.8681	66.026	0	0	73.7768	0.97219	151	27	30.7009	3.03209	0	0
27	4	0	0	53.6461	26.2288	-0.0650374	-22.8047	75.7763	106.325	0	0	53.6461	0.979919	137	18	3.25821	-1.51397	0	0
28	4	0	0	52.439	26.0268	8.23607	-23.2184	70.846	95.4463	0	0	52.439	0.972799	138	18	9.24437	-0.407841	0	0
29	4	0	0	59.1041	27.8704	-9.06907	-23.2566	71.844	96.1443	0	0	59.1041	0.956183	146	22	9.56557	-2.74389	0	0
30	4	0	0	62.5818	28.8448	17.1674	-24.0613	62.6805	82.7855	0	0	62.5818	0.945199	145	24	17.9918	-0.253347	0	0
31	4	0	0	56.1959	27.535	-17.6924	-23.7985	63.1304	83.1878	0	0	56.1959	0.931419	141	22	17.9518	-2.90277	0	0
32	4	1	0	67.6146	29.6365	26.5287	-24.6168	54.6178	71.2991	0	0	67.6146	0.967382	149	25	27.2536	-0.186936	0	0
33	4	1	0	79.0423	31.9993	-26.3557	-24.4257	55.306	72.194	0	0	79.0423	0.970039	157	29	26.5567	-2.95702	0	0
34	5	0	0	59.2631	28.1522	4.03205	-31.0804	66.2931	97.5525	0	0	59.2631	0.939656	148	24	12.2982	-1.21515	0	0
35	5	0	0	66.8014	30.0215	-5.04838	-30.8728	66.3622	97.5643	0	0	66.8014	0.931391	151	26	12.2959	-1.97168	0	0
36	5	0	0	61.824	28.3045	12.8454	-31.6935	61.6816	86.8254	0	0	61.824	0.969742	141	20	17.8581	-0.747622	0	0
37	5	0	0	58.0876	27.9774	-13.7865	-31.4435	62.2436	87.5077	0	0	58.0876	0.932561	147	25	18.018	-2.42079	0	0
38	5	1	0	69.4754	30.0813	21.982	-32.2205	55.144	75.3781	0	0	69.4754	0.964821	151	26	25.5883	-0.517947	0	0
39	5	1	0	53.9498	26.4048	-21.8773	-32.1493	56.0065	76.6722	0	0	53.9498	0.972377	139	20	25.0287	-2.61415	0	0
40	6	0	0	56.9992	28.2958	-0.851759	-38.9009	58.8356	87.2454	0	0	56.9992	0.894614	146	26	19.3585	-1.60188	0	0
41	6	0	0	71.3028	31.6333	7.46853	-39.6996	57.4153	84.0793	0	0	71.3028	0.895422	156	28	21.5757	-1.20494	0	0
42	6	0	0	63.4984	28.9995	-9.18775	-39.3546	57.1337	83.4755	0	0	63.4984	0.948835	140	20	21.7264	-1.99476	0	0
43	6	1	0	70.6575	30.4941	17.2269	-39.9263	53.3969	75.9685	0	0	70.6575	0.954857	153	28	26.8434	-0.861801	0	0
44	6	1	0	50.3738	25.6276	-18.0101	-39.5181	53.5923	76.1228	0	0	50.3738	0.963823	139	20	26.7222	-2.29778	0	0
45	7	0	1	61.9059	29.5325	-0.161177	-47.8406	51.3729	75.7598	0	0	61.9059	0.891953	141	21	28.2889	-1.56765	0	0
46	7	0	1	69.0941	31.5726	8.02209	-47.9115	50.4364	73.8373	0	0	69.0941	0.871026	146	24	29.5416	-1.28698	0	0
47	7	0	1	56.5712	28.4232	-7.9845	-47.9288	50.6091	74.1831	0	0	56.5712	0.879953	137	19	29.4122	-1.83689	0	0
48	7	1	1	57.5348	27.9149	15.9278	-47.7279	48.435	69.7771	0	0	57.5348	0.927832	141	23	32.4903	-1.04959	0	0
