# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.0419	34.1168	6.00939	3.52168	58.1521	0	0	0	87.0419	0.939728	143	22	26.0704	1.309	0	1.60529
1	1	1	0	110.463	38.3444	-5.74471	3.92726	57.7845	0	0	0	110.463	0.944111	157	30	26.0728	1.76402	0	1.53631
2	1	1	0	109.504	38.175	17.8425	1.74291	54.5476	0	0	0	109.504	0.944234	157	30	29.8823	0.899764	0	1.68108
3	1	1	0	110.789	38.4927	-18.0096	2.72566	54.1066	0	0	0	110.789	0.939619	155	30	29.8828	2.18704	0	1.62714
4	1	1	0	82.5681	33.1362	28.9314	-0.933555	49.1904	0	0	0	82.5681	0.94497	137	22	36.1923	0.609777	0	1.73
5	1	1	0	85.3343	33.924	-29.5222	-0.143365	48.6455	0	0	0	85.3343	0.931793	142	22	35.9375	2.49967	0	1.70198
6	1	1	0	106.87	38.565	39.4884	-4.96031	43.5309	0	0	0	106.87	0.902984	153	30	43.5553	0.393498	0	1.78678
7	1	1	0	98.6966	36.8926	-40.1464	-3.44567	43.0412	0	0	0	98.6966	0.911242	151	30	43.4141	2.70864	0	1.74835
8	1	1	0	82.9071	32.9709	48.6098	-9.68857	38.7981	0	0	0	82.9071	0.958385	147	30	50.7793	0.238001	0	1.83949
9	1	1	0	61.8579	28.4457	-48.8248	-7.6754	38.5555	0	0	0	61.8579	0.960667	139	22	50.0789	2.85857	0	1.80098
10	2	0	0	90.5317	34.4728	0.015686	-4.68778	66.9831	0	0	0	90.5317	0.957318	155	30	16.9893	1.52641	0	0
11	2	0	0	88.0439	33.9547	11.1527	-5.88598	63.9867	0	0	0	88.0439	0.959643	145	30	19.7541	0.924861	0	0
12	2	0	0	89.032	34.2775	-11.8649	-5.21036	63.4964	0	0	0	89.032	0.95222	153	30	19.8597	2.1655	0	0
13	2	0	0	90.3946	34.4145	22.4626	-8.05246	56.8747	0	0	0	90.3946	0.959112	153	30	26.897	0.530455	0	0
14	2	0	0	87.2036	33.9557	-23.5113	-7.19288	55.9313	0	0	0	87.2036	0.950425	147	30	26.98	2.57563	0	0
15	2	0	0	88.3975	34.8321	33.4334	-11.6209	49.1326	0	0	0	88.3975	0.915567	148	30	35.6158	0.285753	0	0
16	2	0	0	88.3124	34.685	-34.5254	-10.5687	48.4373	0	0	0	88.3124	0.922459	150	30	35.5613	2.8244	0	0
17	2	1	0	61.054	28.5886	43.7273	-15.979	42.4464	0	0	0	61.054	0.938727	141	22	44.8269	0.127082	0	0
18	2	1	0	60.0514	28.2594	-44.7699	-13.9901	41.8028	0	0	0	60.0514	0.944947	137	22	44.6949	2.96912	0	0
19	3	0	0	91.0014	34.5136	5.16596	-14.2279	75.1871	82.3329	0	0	91.0014	0.960013	151	30	9.49211	0.899501	0	0
20	3	0	0	89.5934	34.2152	-5.98611	-13.7848	74.5368	81.5919	0	0	89.5934	0.961716	142	30	9.46391	2.15859	0	0
21	3	0	0	73.6199	30.8245	15.7414	-15.7467	65.4443	76.5114	0	0	73.6199	0.973671	144	22	17.5085	0.344532	0	0
22	3	0	0	93.4381	35.0204	-17.3581	-14.9285	63.9703	74.7024	0	0	93.4381	0.957394	154	30	17.9315	2.75674	0	0
23	3	0	0	91.4129	34.9737	26.3356	-18.3799	55.606	67.8199	0	0	91.4129	0.93915	152	30	27.2717	0.120579	0	0
24	3	0	0	77.8371	32.0202	-28.4945	-17.6858	54.2519	65.9459	0	0	77.8371	0.953999	140	22	28.0394	2.99937	0	0
25	3	1	0	82.8896	32.8772	37.2038	-21.8302	47.07	58.7526	0	0	82.8896	0.963655	154	30	37.9423	-0.00447674	0	0
26	3	1	0	82.0684	32.7153	-38.7635	-20.3557	46.144	57.1736	0	0	82.0684	0.963573	151	30	38.0478	3.1073	0	0
27	4	0	0	73.0208	30.6949	-0.363552	-22.7184	80.5059	95.6798	0	0	73.0208	0.973921	138	22	1.12239	-1.23053	0	0
28	4	0	0	76.3524	31.4534	10.0254	-23.9092	71.104	89.5305	0	0	76.3524	0.969837	139	22	10.9959	-0.20597	0	0
29	4	0	0	87.5907	33.9847	-11.4259	-23.1082	70.3605	87.981	0	0	87.5907	0.953016	147	30	10.7853	-3.00694	0	0
30	4	0	0	89.9953	34.4526	20.3188	-26.0704	60.3418	77.9283	0	0	89.9953	0.952765	145	30	21.5138	-0.20645	0	0
31	4	0	0	86.7207	33.8581	-22.6748	-25.2355	58.9542	75.5901	0	0	86.7207	0.950619	141	30	22.2261	-2.98003	0	0
32	4	1	0	81.0885	32.5656	30.6131	-28.7198	51.097	66.5014	0	0	81.0885	0.960842	149	30	32.1362	-0.221478	0	0
