# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.6692	33.9289	5.25737	5.76979	58.5046	0	0	0	85.6692	0.935182	142	22	26.3747	1.33314	0	1.59171
1	1	1	0	110.08	38.4872	-6.17704	6.00901	58.281	0	0	0	110.08	0.933871	156	30	26.3949	1.77007	0	1.54988
2	1	1	0	108.632	38.2265	16.7827	4.0827	55.098	0	0	0	108.632	0.934195	157	30	29.7983	0.933339	0	1.67476
3	1	1	0	111.154	38.5144	-17.9829	4.71639	54.8172	0	0	0	111.154	0.941654	155	30	29.9037	2.17673	0	1.63809
4	1	1	0	84.8592	33.7597	27.603	1.21832	50.0578	0	0	0	84.8592	0.935647	137	22	35.4941	0.635967	0	1.73528
5	1	1	0	82.2186	33.0423	-29.0214	2.12062	49.4087	0	0	0	82.2186	0.946323	142	22	35.6539	2.47718	0	1.70247
6	1	1	0	105.438	38.4225	38.1137	-2.28377	44.3823	0	0	0	105.438	0.897505	153	30	42.8389	0.42286	0	1.77917
7	1	1	0	97.4195	36.6989	-39.3004	-0.867464	43.8785	0	0	0	97.4195	0.908972	151	30	42.7956	2.68167	0	1.74348
8	1	1	0	83.2848	32.9652	47.138	-6.67506	39.6403	0	0	0	83.2848	0.963083	147	30	49.8655	0.267666	0	1.82845
9	1	1	0	61.9675	28.4269	-47.915	-4.79731	39.347	0	0	0	61.9675	0.963639	139	22	49.3206	2.83115	0	1.79274
10	2	0	0	89.6611	34.2792	-0.023922	-2.76421	67.8025	0	0	0	89.6611	0.958855	155	30	17.1245	1.51658	0	0
11	2	0	0	85.9661	33.5737	10.7458	-3.96632	64.6307	0	0	0	85.9661	0.958385	145	30	19.7372	0.936425	0	0
12	2	0	0	89.6909	34.2768	-11.3998	-3.68697	64.5252	0	0	0	89.6909	0.959308	153	30	19.2573	2.14426	0	0
13	2	0	0	91.2919	34.5631	21.5287	-6.29444	57.8209	0	0	0	91.2919	0.960323	153	30	26.2583	0.543057	0	0
14	2	0	0	88.6791	34.0819	-22.7805	-5.34216	57.0439	0	0	0	88.6791	0.959365	147	30	26.2176	2.55458	0	0
15	2	0	0	88.756	34.764	32.2108	-9.48748	50.1255	0	0	0	88.756	0.922885	148	30	34.748	0.303235	0	0
16	2	0	0	88.3631	34.6489	-33.6558	-8.23591	49.4843	0	0	0	88.3631	0.924916	150	30	34.7095	2.79999	0	0
17	2	1	0	61.6742	28.6559	42.4319	-13.34	43.2905	0	0	0	61.6742	0.943811	141	22	43.8715	0.149251	0	0
18	2	1	0	60.3254	28.1942	-43.8326	-11.3161	42.7249	0	0	0	60.3254	0.953655	137	22	43.7244	2.94484	0	0
19	3	0	0	90.3923	34.4028	4.84275	-12.6402	76.2448	84.1781	0	0	90.3923	0.959739	151	30	9.26034	0.89471	0	0
20	3	0	0	83.5413	33.0273	-5.41165	-12.2773	75.8056	83.4241	0	0	83.5413	0.962421	142	28	8.80007	2.10225	0	0
21	3	0	0	76.3722	31.5008	14.8598	-14.2503	66.4605	78.3772	0	0	76.3722	0.967166	144	22	16.7785	0.341127	0	0
22	3	0	0	91.4941	34.8601	-16.5446	-13.341	65.1452	76.5008	0	0	91.4941	0.946116	154	30	16.902	2.7454	0	0
23	3	0	0	92.0678	35.1118	25.5122	-16.8251	56.3335	69.1563	0	0	92.0678	0.938449	152	30	26.638	0.114315	0	0
24	3	0	0	78.0396	32.0638	-27.8444	-15.5977	55.2425	67.2799	0	0	78.0396	0.953885	140	22	27.2288	2.98428	0	0
25	3	1	0	83.1342	32.8906	36.259	-19.751	47.6506	59.557	0	0	83.1342	0.96571	154	30	37.2111	0.00302537	0	0
26	3	1	0	81.4934	32.5648	-38.0221	-17.9999	46.9725	58.2113	0	0	81.4934	0.965686	151	30	37.1171	3.09136	0	0
27	4	0	0	66.5943	29.2718	-0.542939	-21.3329	79.0471	97.8849	0	0	66.5943	0.976669	138	20	1.52516	-1.29936	0	0
28	4	0	0	73.8011	30.9414	9.40591	-22.5858	70.9895	91.4805	0	0	73.8011	0.968709	139	22	10.7095	-0.257009	0	0
29	4	0	0	88.1934	33.924	-11.0094	-21.6863	70.3617	89.3595	0	0	88.1934	0.963013	147	30	10.2213	-2.96231	0	0
30	4	0	0	89.9131	34.4231	19.6512	-24.691	60.4709	78.9383	0	0	89.9131	0.953524	145	30	21.1611	-0.230156	0	0
31	4	0	0	88.8154	34.3298	-22.1472	-23.3422	59.2269	76.3387	0	0	88.8154	0.947013	141	30	21.4789	-2.97892	0	0
