# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.3299	33.9687	5.49743	5.67537	58.8792	0	0	0	86.3299	0.940184	142	22	25.9594	1.32697	0	1.60885
1	1	1	0	108.791	38.0932	-5.75115	6.10364	58.7936	0	0	0	108.791	0.942127	156	30	26.0997	1.76284	0	1.53274
2	1	1	0	106.613	37.8439	16.5361	4.32997	55.555	0	0	0	106.613	0.935462	157	30	29.464	0.943015	0	1.66344
3	1	1	0	105.506	37.4388	-17.0109	4.84161	55.2516	0	0	0	105.506	0.94589	155	30	29.276	2.15888	0	1.63401
4	1	1	0	78.9323	32.3605	27.0278	1.82377	50.599	0	0	0	78.9323	0.947181	136	22	35.0441	0.654732	0	1.71859
5	1	1	0	84.1998	33.5714	-27.9089	2.79251	49.9708	0	0	0	84.1998	0.938819	142	22	35.1315	2.45357	0	1.68292
6	1	1	0	104.356	38.4536	37.2255	-1.29188	44.9205	0	0	0	104.356	0.886857	153	30	42.1397	0.447236	0	1.75992
7	1	1	0	99.0843	37.1084	-38.221	-0.245748	44.2786	0	0	0	99.0843	0.904211	151	30	42.1184	2.66638	0	1.73154
8	1	1	0	84.076	33.1055	46.0891	-5.49488	39.9959	0	0	0	84.076	0.964009	147	30	48.9115	0.290747	0	1.81144
9	1	1	0	62.7111	28.6086	-46.8169	-3.89437	39.7433	0	0	0	62.7111	0.962856	139	22	48.6251	2.81452	0	1.77841
10	2	0	0	88.1881	33.9778	0.0592781	-2.97151	68.158	0	0	0	88.1881	0.959906	155	30	16.5655	1.52074	0	0
11	2	0	0	86.1862	33.5987	10.6234	-4.0482	65.4138	0	0	0	86.1862	0.959408	145	30	19.211	0.935957	0	0
12	2	0	0	85.8085	33.5104	-11.0423	-3.55577	64.9742	0	0	0	85.8085	0.960243	153	30	18.9806	2.14268	0	0
13	2	0	0	87.3802	33.7626	21.1219	-6.01479	58.2463	0	0	0	87.3802	0.963274	153	30	25.7201	0.552641	0	0
