# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	77.0671	32.0668	4.94742	4.71063	61.0735	0	0	0	77.0671	0.941817	141	22	24.4428	1.347	0	1.60059
1	1	1	0	98.9255	36.6768	-4.75827	4.99996	60.9282	0	0	0	98.9255	0.924136	155	30	24.4996	1.74644	0	1.541
2	1	1	0	101.871	37.2686	14.5729	3.65674	58.0495	0	0	0	101.871	0.921672	157	30	27.3021	0.986944	0	1.65181
3	1	1	0	100.771	36.8377	-14.9587	4.13252	57.6885	0	0	0	100.771	0.933173	155	30	27.3956	2.12776	0	1.62116
4	1	1	0	71.2404	30.8168	23.946	1.86577	53.3156	0	0	0	71.2404	0.942675	136	21	32.2026	0.709907	0	1.69375
5	1	1	0	77.8773	32.0964	-25.073	2.81602	52.6183	0	0	0	77.8773	0.949969	140	22	32.9585	2.41323	0	1.65365
6	1	1	0	100.015	37.7109	33.3804	0.323051	47.6913	0	0	0	100.015	0.883774	153	30	39.0445	0.521337	0	1.70473
7	1	1	0	93.8137	36.1344	-34.7832	0.7937	47.3103	0	0	0	93.8137	0.902887	151	30	39.6682	2.6156	0	1.68861
8	1	1	0	83.2616	32.9188	42.4665	-2.52802	42.4946	0	0	0	83.2616	0.965531	147	30	46.0384	0.368753	0	1.74184
9	1	1	0	61.6979	28.3404	-43.2862	-2.39676	42.6134	0	0	0	61.6979	0.965316	139	22	45.9605	2.76912	0	1.73844
10	2	0	0	77.0677	31.7464	0.0826664	-4.16723	70.8745	0	0	0	77.0677	0.960936	155	30	14.9659	1.53338	0	0
11	2	0	0	68.9139	30.0891	9.38962	-5.24728	67.7873	0	0	0	68.9139	0.956532	145	26	17.0259	0.952661	0	0
12	2	0	0	74.8583	31.2514	-9.65795	-4.72983	67.9499	0	0	0	74.8583	0.96319	153	29	17.0717	2.1386	0	0
13	2	0	0	80.5912	32.4571	19.1312	-6.42939	60.9305	0	0	0	80.5912	0.961344	153	30	23.3582	0.574505	0	0
14	2	0	0	76.0641	31.4773	-19.702	-5.37786	60.4883	0	0	0	76.0641	0.964704	147	29	23.6329	2.5209	0	0
15	2	0	0	79.6491	32.7034	28.9771	-8.06199	53.0989	0	0	0	79.6491	0.935844	148	30	31.4625	0.359227	0	0
16	2	0	0	79.6159	32.5516	-29.7114	-7.28223	53.2153	0	0	0	79.6159	0.944202	150	30	31.5411	2.75677	0	0
17	2	1	0	59.5114	28.0455	38.9158	-10.0443	46.2032	0	0	0	59.5114	0.950791	141	22	40.4255	0.226504	0	0
18	2	1	0	57.8299	27.5016	-39.4658	-9.08452	46.3387	0	0	0	57.8299	0.960832	137	22	40.2601	2.8896	0	0
19	3	0	0	78.3744	32.1245	4.31366	-13.6317	78.1019	89.1159	0	0	78.3744	0.954359	151	28	7.28717	0.853393	0	0
20	3	0	0	65.7995	29.8637	-4.75482	-13.5276	78.8061	89.1044	0	0	65.7995	0.927139	141	23	7.04297	2.22354	0	0
