# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.4699	32.8537	5.36113	5.78531	59.0746	0	0	0	81.4699	0.9485	141	22	25.8423	1.33408	0	1.59222
1	1	1	0	103.507	37.1431	-5.34987	6.01488	59.0148	0	0	0	103.507	0.942809	155	30	25.7743	1.75223	0	1.54937
2	1	1	0	107.7	38.2283	16.1772	4.36534	55.8856	0	0	0	107.7	0.926094	157	30	29.096	0.952042	0	1.66403
3	1	1	0	105.799	37.6676	-16.5207	5.07021	55.5122	0	0	0	105.799	0.937038	155	30	29.0861	2.14594	0	1.62235
4	1	1	0	78.5319	32.2365	26.4597	1.89845	50.9765	0	0	0	78.5319	0.949646	136	22	34.4749	0.663591	0	1.71944
5	1	1	0	84.5052	33.6869	-27.4315	2.84991	50.2781	0	0	0	84.5052	0.935772	142	22	34.7397	2.44886	0	1.68303
6	1	1	0	103.965	38.1987	36.5525	-0.791821	45.2288	0	0	0	103.965	0.895361	153	30	41.6123	0.4619	0	1.75056
7	1	1	0	96.5077	36.6275	-37.6871	0.217318	44.6413	0	0	0	96.5077	0.903976	151	30	41.8384	2.65529	0	1.72185
8	1	1	0	83.6276	33.0097	45.6277	-4.71458	40.2871	0	0	0	83.6276	0.964445	147	30	48.5795	0.305726	0	1.79802
9	1	1	0	62.251	28.4866	-46.2738	-3.42704	40.1187	0	0	0	62.251	0.963997	139	22	48.2716	2.80574	0	1.77114
10	2	0	0	84.8249	33.2847	-0.0292471	-2.85289	68.4537	0	0	0	84.8249	0.962153	155	30	16.497	1.53018	0	0
11	2	0	0	84.7163	33.292	10.2091	-4.19654	65.7792	0	0	0	84.7163	0.960499	145	30	18.6602	0.946443	0	0
12	2	0	0	84.7784	33.2722	-10.7115	-3.50627	65.3376	0	0	0	84.7784	0.962351	153	30	18.7307	2.13477	0	0
13	2	0	0	87.9653	33.8641	20.7309	-6.00035	58.6873	0	0	0	87.9653	0.96392	153	30	25.2407	0.556658	0	0
14	2	0	0	85.6747	33.4926	-21.7254	-4.94575	57.9159	0	0	0	85.6747	0.959764	147	30	25.4793	2.54141	0	0
15	2	0	0	86.9592	34.2216	31.0723	-8.52776	51.0002	0	0	0	86.9592	0.933093	148	30	33.5596	0.327915	0	0
16	2	0	0	86.0778	33.9314	-32.3478	-7.54044	50.3684	0	0	0	86.0778	0.939499	150	30	33.7755	2.78483	0	0
17	2	1	0	60.9591	28.4572	41.2354	-11.6883	43.955	0	0	0	60.9591	0.945939	141	22	42.6263	0.180398	0	0
18	2	1	0	60.2648	28.1106	-42.2366	-10.1358	43.6165	0	0	0	60.2648	0.958371	137	22	42.5442	2.92361	0	0
19	3	0	0	87.5746	33.8771	4.35165	-12.7518	77.3457	85.6932	0	0	87.5746	0.958908	151	29	8.29857	0.916461	0	0
20	3	0	0	74.4697	31.4313	-5.32659	-12.3754	76.6985	84.9238	0	0	74.4697	0.947248	141	26	8.35869	2.15749	0	0
21	3	0	0	73.8349	30.9573	14.4308	-14.2077	67.2953	79.8804	0	0	73.8349	0.968154	144	22	15.9755	0.326816	0	0
22	3	0	0	89.6154	34.549	-15.7137	-13.0094	66.2428	77.9608	0	0	89.6154	0.943456	154	30	16.2932	2.74279	0	0
