# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	78.4001	32.329	5.19676	5.0607	60.4362	0	0	0	78.4001	0.942629	141	22	24.8273	1.34134	0	1.60465
1	1	1	0	100.556	36.8141	-4.75726	5.39788	60.3619	0	0	0	100.556	0.93237	155	30	24.8893	1.74473	0	1.53694
2	1	1	0	103.857	37.658	15.1165	3.91085	57.3762	0	0	0	103.857	0.920304	157	30	27.7948	0.976344	0	1.65718
3	1	1	0	102.223	37.1347	-15.377	4.60923	57.2056	0	0	0	102.223	0.931537	155	30	28.0303	2.13238	0	1.61316
4	1	1	0	74.331	31.4246	24.7459	1.92446	52.6391	0	0	0	74.331	0.945892	136	22	32.8258	0.695762	0	1.70261
5	1	1	0	78.9965	32.3434	-25.8605	3.03713	51.896	0	0	0	78.9965	0.948958	141	22	33.7112	2.42457	0	1.65712
6	1	1	0	102.422	38.2204	34.4015	0.087806	46.9179	0	0	0	102.422	0.881077	153	30	39.7921	0.503621	0	1.71833
7	1	1	0	95.2047	36.4095	-35.8004	0.916871	46.3097	0	0	0	95.2047	0.902481	151	30	40.632	2.62602	0	1.69225
8	1	1	0	83.6421	32.9967	43.5284	-3.07193	41.7538	0	0	0	83.6421	0.965369	147	30	46.8136	0.34981	0	1.75831
9	1	1	0	62.1412	28.4453	-44.3775	-2.36879	41.6587	0	0	0	62.1412	0.965093	139	22	47.0116	2.77736	0	1.74197
10	2	0	0	80.6219	32.459	0.206271	-3.83433	70.2186	0	0	0	80.6219	0.961595	155	30	15.2956	1.52787	0	0
11	2	0	0	71.9522	30.7618	9.84823	-4.89145	67.3315	0	0	0	71.9522	0.955499	145	27	17.561	0.944152	0	0
12	2	0	0	78.303	32.0323	-9.99667	-4.02552	67.2224	0	0	0	78.303	0.958986	153	30	17.8566	2.13486	0	0
13	2	0	0	82.3665	32.8393	19.7892	-6.31424	60.1246	0	0	0	82.3665	0.959781	153	30	23.9481	0.563984	0	0
14	2	0	0	79.0564	32.1555	-20.4145	-4.98866	59.7829	0	0	0	79.0564	0.96081	147	30	24.4572	2.52577	0	0
15	2	0	0	81.659	33.1099	29.7419	-8.218	52.4538	0	0	0	81.659	0.936048	148	30	32.0985	0.346399	0	0
16	2	0	0	81.9132	32.9739	-30.5615	-7.17937	52.2585	0	0	0	81.9132	0.946722	150	30	32.391	2.76418	0	0
17	2	1	0	60.0014	28.1688	39.7202	-10.4906	45.2924	0	0	0	60.0014	0.950245	141	22	41.0858	0.211506	0	0
18	2	1	0	59.6382	27.9144	-40.3602	-9.09433	45.2934	0	0	0	59.6382	0.961788	137	22	41.1491	2.89558	0	0
19	3	0	0	77.4185	31.9583	4.63587	-13.1656	77.9108	87.9976	0	0	77.4185	0.95255	151	28	7.8277	0.863559	0	0
20	3	0	0	69.4539	30.2348	-5.12164	-12.6919	78.1406	87.9845	0	0	69.4539	0.954757	141	24	7.943	2.19955	0	0
21	3	0	0	68.5838	29.8937	14.135	-14.4585	67.7802	81.5337	0	0	68.5838	0.964433	143	22	15.3106	0.309094	0	0
22	3	0	0	83.7147	33.2026	-14.8992	-13.3764	67.826	81.0198	0	0	83.7147	0.954264	154	30	15.5474	2.76348	0	0
23	3	0	0	85.897	33.8612	24.1239	-16.2793	58.0916	71.8769	0	0	85.897	0.941419	152	30	24.7371	0.114921	0	0
24	3	0	0	74.8215	31.2983	-25.0221	-14.9729	57.7809	70.9482	0	0	74.8215	0.959832	140	22	24.9188	2.97456	0	0
25	3	1	0	82.0022	32.5871	34.5535	-17.9144	49.2828	61.5753	0	0	82.0022	0.970383	154	30	35.0242	0.0343096	0	0
26	3	1	0	81.2132	32.4387	-34.8286	-16.4189	49.6184	61.6154	0	0	81.2132	0.969861	151	30	34.4841	3.0633	0	0
27	4	0	0	61.0498	28.0445	-0.0758408	-20.9517	77.383	101.723	0	0	61.0498	0.975433	138	19	1.87354	-1.3697	0	0
28	4	0	0	64.0684	28.9501	9.28081	-22.3676	70.549	93.1694	0	0	64.0684	0.960622	139	20	10.2598	-0.322495	0	0
29	4	0	0	74.8953	31.259	-9.89013	-21.6403	70.9883	92.8782	0	0	74.8953	0.963197	147	26	9.77177	-2.88029	0	0
30	4	0	0	81.9474	32.7987	18.9632	-24.346	61.0115	80.425	0	0	81.9474	0.957262	145	30	20.1055	-0.263161	0	0
31	4	0	0	76.5912	31.8033	-20.1091	-23.2375	60.8197	79.1495	0	0	76.5912	0.951575	141	28	20.0864	-2.93493	0	0
32	4	1	0	80.1177	32.3141	29.0535	-25.9037	52.3046	68.4036	0	0	80.1177	0.964173	149	30	30.2743	-0.226134	0	0
33	4	1	0	83.3319	32.9124	-29.6722	-24.6486	52.4199	68.073	0	0	83.3319	0.966721	157	30	29.7413	-2.95447	0	0
34	5	0	0	74.7877	31.3773	4.34722	-30.2371	66.7401	99.7556	0	0	74.7877	0.954573	149	28	12.1118	-1.16355	0	0
35	5	0	0	82.7437	33.2183	-5.38777	-30.033	66.9109	99.326	0	0	82.7437	0.942304	154	30	11.9819	-1.99555	0	0
36	5	0	0	71.1015	30.4984	13.7872	-32.1659	60.469	85.8698	0	0	71.1015	0.96058	141	22	19.3133	-0.741918	0	0
37	5	0	0	82.1476	32.9973	-15.0797	-31.3094	60.973	85.5507	0	0	82.1476	0.948084	149	30	19.0449	-2.44677	0	0
38	5	1	0	78.7806	32.0286	23.6961	-33.7377	53.0673	73.1305	0	0	78.7806	0.965057	151	30	28.2283	-0.544493	0	0
39	5	1	0	60.7487	28.0872	-24.6418	-32.4019	53.6361	73.2346	0	0	60.7487	0.967677	139	22	27.6	-2.63937	0	0
40	6	0	0	76.7714	32.3791	-1.53704	-39.142	58.9328	89.5232	0	0	76.7714	0.920193	146	30	20.0556	-1.62502	0	0
41	6	0	0	83.661	33.9294	7.57556	-40.3099	56.8302	85.0647	0	0	83.661	0.913228	158	30	22.6627	-1.20881	0	0
42	6	0	0	65.2844	29.1695	-10.8019	-39.564	56.7368	84.0357	0	0	65.2844	0.964186	140	22	22.9191	-2.03943	0	0
43	6	1	0	78.3418	32.3551	18.188	-41.2436	51.868	74.81	0	0	78.3418	0.940409	153	30	28.9311	-0.870793	0	0
44	6	1	0	56.4672	27.0489	-20.1834	-39.9055	52.4808	75.0703	0	0	56.4672	0.969852	139	22	28.6638	-2.33014	0	0
45	7	0	1	69.2985	31.4747	-0.810693	-48.7031	50.8068	76.7572	0	0	69.2985	0.879043	141	22	29.5895	-1.58298	0	0
46	7	0	1	86.7727	35.0372	7.89683	-49.368	49.5623	74.2595	0	0	86.7727	0.888247	146	30	31.3825	-1.30158	0	0
47	7	0	1	66.771	30.8519	-8.87644	-48.4875	50.0773	75.0165	0	0	66.771	0.881523	137	22	30.5564	-1.85018	0	0
48	7	1	1	72.8857	31.512	16.7369	-49.2001	47.2989	69.4387	0	0	72.8857	0.922357	141	30	34.6476	-1.05175	0	0
49	7	1	1	83.1069	33.247	-17.3289	-48.0798	48.0348	70.5019	0	0	83.1069	0.944806	155	30	33.5232	-2.09844	0	0
