# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.8825	33.3233	5.54863	4.75375	58.4408	0	0	0	83.8825	0.949261	142	22	26.0858	1.31883	0	1.6198
1	1	1	0	114.237	39.2994	-6.28442	5.33412	57.9838	0	0	0	114.237	0.929492	157	30	26.3863	1.77418	0	1.5218
2	1	1	0	109.627	38.3434	17.0658	3.31702	54.8193	0	0	0	109.627	0.93702	157	30	29.8729	0.923234	0	1.66918
3	1	1	0	111.081	38.4571	-18.3139	4.00315	54.213	0	0	0	111.081	0.943833	155	30	30.0358	2.18701	0	1.62947
4	1	1	0	86.3377	34.0983	28.2762	0.692589	49.3624	0	0	0	86.3377	0.933137	137	22	36.11	0.627496	0	1.72112
5	1	1	0	85.9358	34.0528	-29.4864	1.48261	48.8706	0	0	0	85.9358	0.931274	142	22	36.0229	2.48494	0	1.69322
6	1	1	0	106.307	38.7311	38.9193	-3.14746	43.6508	0	0	0	106.307	0.890536	153	30	43.4896	0.41064	0	1.77587
7	1	1	0	100.048	37.2346	-39.8819	-2.09605	43.4061	0	0	0	100.048	0.906824	151	30	43.0619	2.69978	0	1.75026
8	1	1	0	83.5869	33.0996	47.6852	-8.20477	39.0562	0	0	0	83.5869	0.958744	147	30	50.172	0.247755	0	1.83928
9	1	1	0	62.3429	28.5697	-48.4511	-6.101	38.9218	0	0	0	62.3429	0.959813	139	22	49.6333	2.84708	0	1.79925
10	2	0	0	90.5556	34.4835	-0.274039	-3.53214	67.4326	0	0	0	90.5556	0.956981	155	30	16.9898	1.53072	0	0
11	2	0	0	88.3834	34.0245	10.6931	-4.64316	64.3555	0	0	0	88.3834	0.959395	145	30	19.6819	0.937496	0	0
12	2	0	0	88.5202	34.1504	-11.8731	-4.14773	63.8396	0	0	0	88.5202	0.953807	153	30	19.6692	2.15927	0	0
13	2	0	0	91.5704	34.6607	21.9223	-6.82311	57.1051	0	0	0	91.5704	0.957831	153	30	26.658	0.539099	0	0
14	2	0	0	86.9522	33.8198	-23.4273	-5.99907	56.3476	0	0	0	86.9522	0.95532	147	30	26.7494	2.56828	0	0
15	2	0	0	89.0651	34.8307	32.896	-10.1584	49.3558	0	0	0	89.0651	0.922557	148	30	35.3978	0.296724	0	0
16	2	0	0	86.7256	34.2413	-34.2886	-9.22989	48.8891	0	0	0	86.7256	0.929514	150	30	35.1901	2.81534	0	0
17	2	1	0	61.236	28.6068	42.8022	-14.5612	42.7258	0	0	0	61.236	0.940327	141	22	44.1593	0.135085	0	0
18	2	1	0	60.1215	28.2082	-44.3725	-12.5077	42.2258	0	0	0	60.1215	0.949485	137	22	44.1487	2.95937	0	0
19	3	0	0	90.5642	34.4948	4.94054	-13.2601	75.5674	83.1336	0	0	90.5642	0.956444	151	30	9.34299	0.887963	0	0
20	3	0	0	84.7141	33.1846	-6.01007	-12.6629	75.0043	82.3127	0	0	84.7141	0.966699	142	29	9.33305	2.14319	0	0
21	3	0	0	76.7823	31.5153	15.3176	-14.6067	65.6821	77.1935	0	0	76.7823	0.971469	144	22	17.3095	0.347925	0	0
22	3	0	0	90.8119	34.6606	-17.2609	-13.5907	64.4483	75.392	0	0	90.8119	0.949908	154	30	17.7127	2.74037	0	0
23	3	0	0	93.261	35.1454	25.9992	-17.334	55.8009	68.316	0	0	93.261	0.948795	152	30	27.1404	0.117229	0	0
24	3	0	0	76.0272	31.6814	-28.256	-16.275	54.6491	66.5311	0	0	76.0272	0.951856	140	22	27.6274	2.98776	0	0
25	3	1	0	83.0857	32.8952	36.3935	-20.6112	47.2746	59.0778	0	0	83.0857	0.964877	154	30	37.3484	-0.00275386	0	0
26	3	1	0	81.7213	32.6378	-38.4622	-19.1434	46.5594	57.7677	0	0	81.7213	0.96406	151	30	37.5322	3.10522	0	0
27	4	0	0	70.9982	30.2709	-0.789534	-21.5398	79.9669	96.5719	0	0	70.9982	0.973658	138	21	1.04466	-1.4119	0	0
28	4	0	0	74.8357	31.1831	9.53053	-22.7963	71.1096	90.428	0	0	74.8357	0.967121	139	22	10.7321	-0.214841	0	0
