# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.7873	33.4927	6.00146	3.8318	58.1521	0	0	0	84.7873	0.949818	143	22	26.1127	1.30787	0	1.61641
1	1	1	0	113.842	39.1474	-5.91485	4.37569	57.7845	0	0	0	113.842	0.933479	157	30	26.265	1.76736	0	1.52518
2	1	1	0	110.644	38.4703	17.6575	2.24128	54.5476	0	0	0	110.644	0.939477	157	30	29.9712	0.907964	0	1.67524
3	1	1	0	110.394	38.3107	-18.1037	2.9205	54.1066	0	0	0	110.394	0.945185	155	30	29.8431	2.18991	0	1.63757
4	1	1	0	82.7797	33.1881	28.7702	-0.526375	49.1904	0	0	0	82.7797	0.944428	137	22	36.1739	0.614538	0	1.72955
5	1	1	0	85.4468	33.9933	-29.4659	0.396749	48.6455	0	0	0	85.4468	0.92922	142	22	36.0133	2.4921	0	1.69732
6	1	1	0	108.056	38.9607	39.3349	-4.37673	43.5309	0	0	0	108.056	0.89455	153	30	43.576	0.400936	0	1.78226
7	1	1	0	101.036	37.4167	-40.1189	-3.21979	43.0412	0	0	0	101.036	0.906894	151	30	43.325	2.70898	0	1.75266
8	1	1	0	83.8272	33.166	48.3478	-9.37313	38.7981	0	0	0	83.8272	0.957655	147	30	50.5797	0.239745	0	1.84167
9	1	1	0	62.0456	28.5026	-48.7737	-7.38374	38.5555	0	0	0	62.0456	0.959733	139	22	49.9887	2.85774	0	1.80339
10	2	0	0	90.1192	34.3988	-0.0782861	-4.34262	66.9831	0	0	0	90.1192	0.957064	155	30	17.0556	1.52933	0	0
11	2	0	0	88.4479	34.009	11.0177	-5.44165	63.9867	0	0	0	88.4479	0.96097	145	30	19.8357	0.933483	0	0
12	2	0	0	88.6861	34.2397	-11.7329	-4.94831	63.4964	0	0	0	88.6861	0.950619	153	30	19.7476	2.15841	0	0
13	2	0	0	89.812	34.3563	22.3025	-7.76822	56.8747	0	0	0	89.812	0.956163	153	30	26.8035	0.532825	0	0
