# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.8277	34.3304	5.70897	4.61982	58.2264	0	0	0	87.8277	0.936447	143	22	26.3185	1.31717	0	1.60135
1	1	1	0	113.227	38.9739	-6.14736	4.98221	57.9537	0	0	0	113.227	0.936725	157	30	26.3674	1.77135	0	1.54024
2	1	1	0	109.796	38.2961	17.4969	2.81817	54.7537	0	0	0	109.796	0.940782	157	30	29.9792	0.910338	0	1.68166
3	1	1	0	110.894	38.4192	-18.2914	3.70803	54.0994	0	0	0	110.894	0.944111	155	30	30.101	2.187	0	1.63187
4	1	1	0	85.0259	33.6749	28.6598	0.152717	49.256	0	0	0	85.0259	0.942212	137	22	36.261	0.617986	0	1.72981
5	1	1	0	86.0714	34.118	-29.5893	0.840795	48.8489	0	0	0	86.0714	0.929185	142	22	35.9745	2.49417	0	1.70556
6	1	1	0	107.657	38.7493	39.256	-3.79697	43.6113	0	0	0	107.657	0.900998	153	30	43.6246	0.401781	0	1.78466
7	1	1	0	98.4752	36.8484	-40.1331	-2.53039	43.2146	0	0	0	98.4752	0.911382	151	30	43.3071	2.70465	0	1.75314
8	1	1	0	82.8766	32.9338	48.3091	-8.55324	38.8275	0	0	0	82.8766	0.960192	147	30	50.7187	0.245027	0	1.83871
9	1	1	0	61.9056	28.4567	-48.787	-6.69294	38.7186	0	0	0	61.9056	0.960664	139	22	49.9428	2.85405	0	1.80387
10	2	0	0	91.7232	34.7144	-0.121321	-3.73536	67.2328	0	0	0	91.7232	0.956468	155	30	17.1388	1.52566	0	0
11	2	0	0	87.6962	33.8964	11.0504	-4.98152	64.2207	0	0	0	87.6962	0.959141	145	30	19.8672	0.925738	0	0
12	2	0	0	90.1693	34.4241	-11.9143	-4.52264	63.7102	0	0	0	90.1693	0.956186	153	30	19.7037	2.1643	0	0
13	2	0	0	90.5929	34.4715	22.19	-7.1812	56.9166	0	0	0	90.5929	0.958041	153	30	26.8314	0.534817	0	0
14	2	0	0	89.7081	34.3603	-23.5118	-6.37134	56.1777	0	0	0	89.7081	0.954836	147	30	26.8582	2.57195	0	0
15	2	0	0	89.3794	34.9142	33.1256	-10.6205	49.3253	0	0	0	89.3794	0.921391	148	30	35.5268	0.292271	0	0
16	2	0	0	88.3455	34.684	-34.5093	-9.69801	48.6842	0	0	0	88.3455	0.92286	150	30	35.4184	2.82108	0	0
17	2	1	0	61.5442	28.6605	43.3306	-14.8573	42.557	0	0	0	61.5442	0.94152	141	22	44.6303	0.134834	0	0
18	2	1	0	60.1963	28.2271	-44.7075	-13.0653	41.9898	0	0	0	60.1963	0.949397	137	22	44.5003	2.9656	0	0
19	3	0	0	91.267	34.5803	5.01463	-13.3462	75.4017	82.7358	0	0	91.267	0.959106	151	30	9.55654	0.904156	0	0
20	3	0	0	87.4239	33.7325	-5.90939	-13.0159	74.923	82.1509	0	0	87.4239	0.965476	142	30	9.30734	2.1398	0	0
21	3	0	0	75.0027	31.1488	15.5008	-14.9396	65.3929	76.8336	0	0	75.0027	0.971415	144	22	17.4305	0.346352	0	0
22	3	0	0	93.2346	35.1409	-17.2403	-14.2212	64.3751	75.3654	0	0	93.2346	0.94877	154	30	17.6412	2.75597	0	0
23	3	0	0	92.8221	35.166	26.0314	-17.6088	55.8261	68.2482	0	0	92.8221	0.943224	152	30	27.1213	0.120044	0	0
24	3	0	0	77.5157	31.8575	-28.4766	-16.8666	54.3996	66.2701	0	0	77.5157	0.95979	140	22	27.869	2.99792	0	0
25	3	1	0	83.213	32.9111	36.8342	-20.8849	47.2046	58.9516	0	0	83.213	0.965422	154	30	37.7289	-0.000748025	0	0
26	3	1	0	81.7919	32.6522	-38.6874	-19.4939	46.3792	57.513	0	0	81.7919	0.964039	151	30	37.8174	3.10555	0	0
27	4	0	0	71.0021	30.2567	-0.579089	-21.9036	80.0073	96.4313	0	0	71.0021	0.974622	138	21	1.09341	-1.27803	0	0
28	4	0	0	76.9913	31.5978	9.74082	-23.1323	70.9805	90.1107	0	0	76.9913	0.969033	139	22	10.8762	-0.210779	0	0
29	4	0	0	89.3208	34.1305	-11.3442	-22.5171	70.3537	88.4159	0	0	89.3208	0.963557	147	30	10.5806	-2.98402	0	0
30	4	0	0	90.6182	34.5763	20.0346	-25.4141	60.1999	78.1315	0	0	90.6182	0.952505	145	30	21.4197	-0.214403	0	0
31	4	0	0	89.3146	34.431	-22.5784	-24.4976	58.9911	75.7047	0	0	89.3146	0.946747	141	30	21.9873	-2.97524	0	0
32	4	1	0	81.0454	32.5172	30.3284	-27.9775	51.0271	66.5564	0	0	81.0454	0.963189	149	30	32.0247	-0.224226	0	0
