# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	63.9106	29.6531	4.02563	1.55601	63.9054	0	0	0	63.9106	0.913361	141	21	21.5963	1.37659	0	1.58249
1	1	1	0	85.0477	34.5104	-4.13199	1.65142	63.7555	0	0	0	85.0477	0.897372	155	28	21.6564	1.75609	0	1.55911
2	1	1	0	87.976	35.3285	12.0095	1.40877	60.5605	0	0	0	87.976	0.885777	157	29	24.2996	1.04711	0	1.58687
3	1	1	0	87.8661	34.8068	-12.8078	1.45391	60.5038	0	0	0	87.8661	0.911388	155	28	24.5994	2.11166	0	1.583
4	1	1	0	59.3228	28.3529	20.126	0.776892	55.9307	0	0	0	59.3228	0.927333	135	18	28.7648	0.788915	0	1.61139
5	1	1	0	65.0704	29.7054	-21.1965	0.427236	55.7839	0	0	0	65.0704	0.926667	138	19	29.0818	2.38034	0	1.62717
6	1	1	0	88.6281	35.568	28.5784	0.515043	50.2997	0	0	0	88.6281	0.880366	153	27	35.0837	0.611776	0	1.60858
7	1	1	0	76.8823	33.1151	-29.4338	0.187025	50.362	0	0	0	76.8823	0.881016	149	25	35.3678	2.54668	0	1.61948
8	1	1	0	69.7116	30.0483	37.1661	-1.1005	45.1809	0	0	0	69.7116	0.97023	147	24	41.6582	0.461064	0	1.64292
9	1	1	0	57.4505	27.2388	-37.3217	-1.32596	45.4776	0	0	0	57.4505	0.973031	139	20	41.4429	2.68402	0	1.64984
10	2	0	0	58.9326	27.843	0.0168405	-7.11586	73.5822	0	0	0	58.9326	0.955286	155	27	12.5194	1.5581	0	0
11	2	0	0	48.2831	25.3394	8.24326	-7.38715	70.0953	0	0	0	48.2831	0.944957	145	22	14.8427	0.970424	0	0
12	2	0	0	57.922	27.8018	-8.41635	-7.57427	70.2826	0	0	0	57.922	0.94169	151	26	14.6255	2.17212	0	0
13	2	0	0	61.9142	28.4634	16.752	-7.54351	63.3961	0	0	0	61.9142	0.960343	153	27	20.775	0.62117	0	0
14	2	0	0	54.8115	26.8634	-17.0393	-7.61721	63.278	0	0	0	54.8115	0.954461	147	24	20.7346	2.5234	0	0
15	2	0	0	58.2395	27.8879	25.2558	-7.81693	56.1591	0	0	0	58.2395	0.941015	147	24	28.0126	0.435494	0	0
16	2	0	0	58.9334	27.947	-25.5037	-8.24807	56.2944	0	0	0	58.9334	0.948203	149	25	27.8003	2.71961	0	0
