# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.0583	33.5568	5.93336	4.09285	58.1157	0	0	0	85.0583	0.949214	143	22	26.1564	1.30936	0	1.61613
1	1	1	0	114.14	39.2034	-6.001	4.63417	57.8687	0	0	0	114.14	0.933255	157	30	26.3223	1.76863	0	1.52546
2	1	1	0	110.747	38.491	17.6367	2.46507	54.6488	0	0	0	110.747	0.939341	157	30	29.996	0.907713	0	1.67704
3	1	1	0	110.601	38.3335	-18.1675	3.1472	54.0191	0	0	0	110.601	0.945824	155	30	29.8703	2.19016	0	1.63919
4	1	1	0	82.8497	33.1942	28.7677	-0.320396	49.1846	0	0	0	82.8497	0.944876	137	22	36.2045	0.613845	0	1.73112
5	1	1	0	85.2495	33.9368	-29.5008	0.614922	48.7263	0	0	0	85.2495	0.930165	142	22	36.0132	2.49177	0	1.69865
6	1	1	0	108.002	38.9159	39.3294	-4.08013	43.4954	0	0	0	108.002	0.896164	153	30	43.6439	0.40246	0	1.78117
7	1	1	0	100.873	37.3854	-40.1506	-3.00113	43.0613	0	0	0	100.873	0.906947	151	30	43.3197	2.70867	0	1.75362
8	1	1	0	83.7998	33.1548	48.3491	-9.02571	38.6799	0	0	0	83.7998	0.957991	147	30	50.6549	0.2422	0	1.83977
9	1	1	0	62.1158	28.5304	-48.8097	-7.10914	38.5523	0	0	0	62.1158	0.958949	139	22	50.0015	2.85644	0	1.80306
10	2	0	0	90.4221	34.459	-0.130287	-4.09585	67.089	0	0	0	90.4221	0.956926	155	30	17.0931	1.53001	0	0
11	2	0	0	88.5197	34.0301	10.9803	-5.18006	64.0645	0	0	0	88.5197	0.960558	145	30	19.8809	0.934876	0	0
12	2	0	0	90.013	34.4826	-11.7572	-4.809	63.6093	0	0	0	90.013	0.951293	153	30	19.6799	2.15962	0	0
13	2	0	0	90.2823	34.4423	22.2612	-7.57159	56.9081	0	0	0	90.2823	0.956373	153	30	26.7979	0.532419	0	0
14	2	0	0	89.0103	34.2407	-23.5533	-6.7378	56.047	0	0	0	89.0103	0.954033	147	30	26.9238	2.57565	0	0
15	2	0	0	88.6944	34.8313	33.3603	-11.002	49.2152	0	0	0	88.6944	0.918687	148	30	35.669	0.289212	0	0
16	2	0	0	87.6562	34.5279	-34.5776	-9.98761	48.5105	0	0	0	87.6562	0.923956	150	30	35.556	2.82152	0	0
17	2	1	0	61.7025	28.7297	43.4638	-15.3712	42.3869	0	0	0	61.7025	0.939401	141	22	44.6697	0.130289	0	0
18	2	1	0	60.14	28.2729	-44.7715	-13.428	41.8053	0	0	0	60.14	0.945437	137	22	44.6217	2.9671	0	0
19	3	0	0	89.7996	34.3346	5.14332	-13.7207	75.2787	82.4678	0	0	89.7996	0.95724	151	30	9.55048	0.895449	0	0
20	3	0	0	86.8367	33.5952	-5.94093	-13.2907	74.8444	81.984	0	0	86.8367	0.96685	142	30	9.39715	2.14619	0	0
21	3	0	0	74.9632	31.1244	15.5709	-15.1127	65.5602	76.8438	0	0	74.9632	0.972424	144	22	17.4829	0.354095	0	0
22	3	0	0	92.008	34.9509	-17.4201	-14.4016	64.277	75.2415	0	0	92.008	0.946495	154	30	17.9219	2.75404	0	0
23	3	0	0	92.3604	35.1217	26.3439	-17.8898	55.8404	68.2041	0	0	92.3604	0.940903	152	30	27.3691	0.120312	0	0
24	3	0	0	76.8125	31.7717	-28.4874	-17.086	54.2349	66.0651	0	0	76.8125	0.956226	140	22	27.9606	2.99484	0	0
25	3	1	0	82.6977	32.8125	36.92	-21.3386	47.0107	58.6796	0	0	82.6977	0.965219	154	30	37.7477	-0.00434146	0	0
26	3	1	0	82.1289	32.7294	-38.8342	-19.9385	46.1828	57.2584	0	0	82.1289	0.963449	151	30	38.0269	3.10908	0	0
27	4	0	0	74.4252	31.0027	-0.590044	-22.0723	80.1355	96.1895	0	0	74.4252	0.973041	138	22	0.928389	-1.31233	0	0
28	4	0	0	76.167	31.4618	9.91336	-23.235	71.0239	89.9677	0	0	76.167	0.966964	139	22	10.9365	-0.189514	0	0
29	4	0	0	90.1793	34.2538	-11.332	-22.715	70.3122	88.3898	0	0	90.1793	0.965828	147	30	10.617	-2.99601	0	0
30	4	0	0	90.3865	34.568	20.1387	-25.6007	60.282	78.0691	0	0	90.3865	0.950525	145	30	21.4281	-0.208046	0	0
31	4	0	0	91.1745	34.694	-22.4617	-24.8779	58.8013	75.501	0	0	91.1745	0.951861	141	30	21.949	-2.97206	0	0
32	4	1	0	81.3315	32.5976	30.3837	-28.2972	51.0183	66.4421	0	0	81.3315	0.961829	149	30	32.0134	-0.224363	0	0
33	4	1	0	84.9564	33.2216	-32.489	-27.1573	49.9347	64.5407	0	0	84.9564	0.967309	157	30	32.2219	-2.95484	0	0
34	5	0	0	94.0409	35.0581	4.1502	-31.7605	68.2989	102.134	0	0	94.0409	0.961499	150	30	11.6976	-1.13126	0	0
35	5	0	0	90.5044	34.7459	-6.50014	-31.9106	67.5062	99.0674	0	0	90.5044	0.942045	154	30	12.1424	-2.0569	0	0
36	5	0	0	78.8497	32.0798	14.5756	-33.626	60.8625	85.949	0	0	78.8497	0.962821	141	22	19.8062	-0.679823	0	0
37	5	0	0	89.1771	34.388	-16.888	-32.9975	59.99	83.5384	0	0	89.1771	0.947653	151	30	19.943	-2.50703	0	0
38	5	1	0	79.2755	32.1346	24.5373	-35.6985	52.72	72.5735	0	0	79.2755	0.964724	151	30	29.2285	-0.520027	0	0
39	5	1	0	59.9237	27.9046	-27.0038	-34.4938	52.0457	70.7893	0	0	59.9237	0.967066	139	22	29.3702	-2.67091	0	0
40	6	0	0	89.0737	34.3059	-2.14867	-41.44	59.423	92.0018	0	0	89.0737	0.951089	146	30	20.3083	-1.63591	0	0
41	6	0	0	95.3744	36.2444	8.09215	-42.3036	57.179	86.8673	0	0	95.3744	0.912349	160	30	22.9344	-1.17135	0	0
42	6	0	0	71.6688	30.4817	-12.4683	-41.5491	56.4313	84.1448	0	0	71.6688	0.969309	140	22	23.4655	-2.08988	0	0
43	6	1	0	78.6332	32.277	18.8494	-43.1149	52.1667	75.8539	0	0	78.6332	0.948486	153	30	29.4711	-0.839731	0	0
44	6	1	0	59.1288	27.6237	-22.0149	-41.6202	51.3538	73.481	0	0	59.1288	0.973744	139	22	29.4437	-2.37402	0	0
45	7	0	1	75.2231	32.8671	-0.906267	-51.2113	50.7409	78.1665	0	0	75.2231	0.875062	141	22	30.0367	-1.57342	0	0
46	7	0	1	92.594	36.118	7.98411	-52.102	49.1911	75.0549	0	0	92.594	0.891958	146	30	32.1581	-1.29324	0	0
