# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.496	38.117	11.8553	22.6356	58.68	0	0	0	106.496	0.921096	127	30	30.6583	1.25792	0	1.78741
1	1	0	0	105.339	37.6993	-0.552938	25.3662	57.13	0	0	0	105.339	0.931392	128	30	32.0387	1.66369	0	1.35418
2	1	0	0	72.565	30.9484	21.5158	16.5669	58.2058	0	0	0	72.565	0.952052	105	22	29.9727	0.88001	0	1.9867
3	1	0	0	76.5928	31.7243	-11.4926	24.3973	54.3608	0	0	0	76.5928	0.956344	110	22	33.9161	1.99344	0	1.57262
4	1	0	0	74.4649	31.2095	30.3551	12.9828	53.3902	0	0	0	74.4649	0.960698	127	22	34.0786	0.609807	0	1.97661
5	1	0	0	106.308	38.1592	-23.1542	24.1081	48.393	0	0	0	106.308	0.917443	138	30	39.9118	2.26626	0	1.58258
6	1	0	0	94.4126	36.2572	38.8586	10.9597	47.718	0	0	0	94.4126	0.902508	139	30	40.4214	0.447588	0	1.93678
7	1	0	0	97.696	36.1648	-34.4143	19.9456	43.3024	0	0	0	97.696	0.938673	128	30	45.3637	2.51828	0	1.68771
8	1	1	0	86.823	33.5834	47.1348	4.62402	42.668	0	0	0	86.823	0.967377	154	30	46.0871	0.244545	0	1.99874
9	1	1	0	82.1722	32.6761	-42.8664	13.8557	39.5622	0	0	0	82.1722	0.967105	140	30	49.664	2.71852	0	1.79388
10	2	0	0	97.6181	35.7257	4.55192	15.3005	67.229	0	0	0	97.6181	0.961124	139	30	21.9387	1.47342	0	0
11	2	0	0	82.5567	32.9388	14.2237	11.1997	67.1968	0	0	0	82.5567	0.956195	136	22	21.3037	0.983495	0	0
12	2	0	0	84.6959	33.2833	-5.72228	15.5758	64.2818	0	0	0	84.6959	0.960772	133	22	23.5613	1.9236	0	0
13	2	0	0	81.1173	32.357	23.3269	5.97173	61.4734	0	0	0	81.1173	0.973616	146	22	24.3628	0.539056	0	0
14	2	0	0	94.0034	35.1821	-15.9357	15.544	57.5561	0	0	0	94.0034	0.954357	149	30	28.7114	2.26436	0	0
15	2	0	0	79.8391	32.1985	32.8436	2.77949	53.4944	0	0	0	79.8391	0.967728	113	22	31.8184	0.297069	0	0
16	2	0	0	95.9141	35.5299	-26.5071	13.3121	50.6415	0	0	0	95.9141	0.954781	141	30	35.0798	2.54025	0	0
17	2	1	0	86.5377	34.0004	40.3126	-0.741697	47.6245	0	0	0	86.5377	0.940694	149	30	38.3339	0.151692	0	0
18	2	1	0	88.5211	34.146	-35.8329	8.43525	44.8683	0	0	0	88.5211	0.954063	157	30	41.0766	2.76857	0	0
19	3	0	0	85.8514	33.8246	6.97561	3.7565	78.8766	85.8008	0	0	85.8514	0.942958	141	29	11.2546	1.15395	0	0
20	3	0	0	93.7323	36.2491	-1.87016	4.43143	76.102	83.8486	0	0	93.7323	0.896404	131	30	11.7747	1.94363	0	0
21	3	0	0	88.9073	34.0696	15.7961	-0.857978	69.8641	84.9456	0	0	88.9073	0.962526	147	30	14.5317	0.401306	0	0
22	3	0	0	89.3685	35.335	-10.5264	4.30242	67.2397	78.2312	0	0	89.3685	0.899462	143	22	16.8824	2.44462	0	0
23	3	0	0	87.638	33.9296	25.7105	-4.9335	59.2542	75.8298	0	0	87.638	0.956633	148	30	23.3466	0.0686231	0	0
24	3	0	0	95.0708	36.2377	-19.2508	4.21965	58.7647	70.1012	0	0	95.0708	0.909781	146	30	24.1914	2.68093	0	0
25	3	1	0	60.3617	27.9116	34.2384	-7.92623	51.3046	66.6198	0	0	60.3617	0.973645	132	22	31.8499	-0.0437147	0	0
26	3	1	0	86.4273	33.5279	-28.1719	1.75144	51.3406	62.7487	0	0	86.4273	0.966156	148	30	31.6931	2.87708	0	0
27	4	0	0	93.2154	38.54	2.13504	-8.95944	72.6716	105.184	0	0	93.2154	0.788632	130	30	2.44164	-1.68732	0	0
28	4	0	0	92.9161	38.0875	9.29092	-9.99379	69.8745	100.103	0	0	92.9161	0.804888	147	30	7.69365	-0.466371	0	0
29	4	0	0	96.0178	36.624	-6.01519	-8.37116	68.7032	93.2238	0	0	96.0178	0.899558	140	30	8.63179	-2.92716	0	0
30	4	0	0	94.2291	35.6734	18.1674	-12.9341	61.5924	86.5168	0	0	94.2291	0.930477	151	30	16.9992	-0.385986	0	0
31	4	0	0	75.4948	33.1613	-14.1872	-7.74535	62.1114	81.8084	0	0	75.4948	0.862708	116	22	16.6502	-3.0688	0	0
32	4	1	0	85.2565	33.1831	27.4061	-15.4469	53.8237	74.1552	0	0	85.2565	0.972978	143	30	26.5291	-0.342619	0	0
