# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.839	38.2573	11.964	23.5412	58.3996	0	0	0	107.839	0.925884	127	30	30.6094	1.26108	0	1.78125
1	1	0	0	106.324	37.8601	-0.448371	26.1928	57.0304	0	0	0	106.324	0.93213	128	30	31.9536	1.66743	0	1.36034
2	1	0	0	72.43	30.8583	21.9209	18.0966	57.7403	0	0	0	72.43	0.95584	105	22	30.5622	0.887886	0	1.9494
3	1	0	0	78.9079	32.3319	-11.6051	25.388	54.1004	0	0	0	78.9079	0.948568	110	22	34.1138	2.0014	0	1.56271
4	1	0	0	76.4563	31.6164	30.8271	14.3954	52.8893	0	0	0	76.4563	0.961166	127	22	34.5703	0.617181	0	1.95447
5	1	0	0	104.641	37.6734	-23.5099	24.9244	47.9732	0	0	0	104.641	0.926497	138	30	40.1993	2.27887	0	1.58313
6	1	0	0	96.3883	36.5898	39.4851	12.1571	47.1982	0	0	0	96.3883	0.904722	139	30	40.9108	0.449295	0	1.92372
7	1	0	0	96.1102	35.8489	-34.4566	20.6157	43.0202	0	0	0	96.1102	0.939781	128	30	45.4272	2.52611	0	1.69133
8	1	1	0	87.2301	33.6397	47.6686	5.81603	42.4082	0	0	0	87.2301	0.96866	154	30	46.4614	0.248513	0	1.98896
9	1	1	0	82.5254	32.724	-42.7786	14.6469	39.3938	0	0	0	82.5254	0.968425	140	30	49.7269	2.72199	0	1.79438
10	2	0	0	100.403	36.2431	4.67057	16.1289	67.0751	0	0	0	100.403	0.960521	139	30	21.8357	1.47742	0	0
11	2	0	0	80.8822	32.3727	14.4456	12.2714	66.6118	0	0	0	80.8822	0.969849	136	22	21.4315	0.987106	0	0
12	2	0	0	84.1371	33.182	-5.62253	16.4173	63.8016	0	0	0	84.1371	0.960269	133	22	23.5257	1.92941	0	0
13	2	0	0	84.5412	33.0272	23.463	7.50706	61.1036	0	0	0	84.5412	0.973944	146	22	24.6156	0.56208	0	0
14	2	0	0	95.4011	35.5007	-15.8803	16.4565	57.0398	0	0	0	95.4011	0.951236	149	30	28.8064	2.26886	0	0
15	2	0	0	81.5185	32.5272	33.0734	4.16888	53.255	0	0	0	81.5185	0.968215	113	22	31.9716	0.310901	0	0
16	2	0	0	96.1068	35.5577	-26.358	14.2613	50.2642	0	0	0	96.1068	0.955205	141	30	35.1497	2.5407	0	0
17	2	1	0	86.6374	33.9628	40.6019	0.536736	47.5114	0	0	0	86.6374	0.94386	149	30	38.462	0.160548	0	0
18	2	1	0	87.9347	34.0609	-35.8183	9.20534	44.7433	0	0	0	87.9347	0.952485	157	30	41.2088	2.77379	0	0
19	3	0	0	93.3922	35.1649	7.36916	4.40201	78.5729	85.1483	0	0	93.3922	0.949075	143	30	11.0767	1.12913	0	0
20	3	0	0	93.4487	36.6257	-1.63303	5.18084	75.7511	83.4432	0	0	93.4487	0.87541	131	30	11.6057	1.94734	0	0
21	3	0	0	87.5122	35.1561	16.0514	-0.104156	69.7171	84.1054	0	0	87.5122	0.889768	147	30	14.5033	0.389524	0	0
22	3	0	0	92.4199	35.7301	-10.2355	4.97395	66.8478	77.5348	0	0	92.4199	0.909719	143	22	16.6642	2.45328	0	0
23	3	0	0	91.0894	34.6934	25.6201	-3.54055	59.4145	75.4404	0	0	91.0894	0.951007	150	30	23.0787	0.0898665	0	0
24	3	0	0	95.4596	36.3927	-19.0576	4.97318	58.4331	69.5995	0	0	95.4596	0.905736	146	30	24.1369	2.68762	0	0
25	3	1	0	59.6384	27.738	34.4295	-6.49953	51.7006	66.7185	0	0	59.6384	0.97406	132	22	31.8074	-0.0279145	0	0
26	3	1	0	87.8769	33.8237	-27.9149	2.76169	51.0583	62.3989	0	0	87.8769	0.965258	148	30	31.6762	2.87407	0	0
27	4	0	0	95.2566	37.7641	2.71871	-8.13335	72.8831	104.824	0	0	95.2566	0.839358	130	30	2.523	-1.53742	0	0
28	4	0	0	87.7809	37.3034	9.96568	-9.67029	70.242	99.7931	0	0	87.7809	0.792707	147	30	8.3796	-0.505602	0	0
29	4	0	0	93.3165	36.0074	-5.72464	-7.52226	68.843	93.0268	0	0	93.3165	0.904452	140	30	8.5747	-2.9169	0	0
30	4	0	0	90.6803	34.8449	18.5634	-12.6205	62.257	87.1367	0	0	90.6803	0.938524	152	30	17.4026	-0.414508	0	0
31	4	0	0	73.2824	32.6903	-13.885	-6.88004	62.1088	81.6123	0	0	73.2824	0.861733	116	22	16.5681	-3.06497	0	0
32	4	1	0	84.7585	33.1666	27.7734	-13.9693	54.5726	75.0274	0	0	84.7585	0.968259	143	30	26.4917	-0.320961	0	0
33	4	1	0	75.4322	31.3246	-21.8437	-6.3255	55.3295	71.6385	0	0	75.4322	0.966038	145	22	24.4886	-3.11244	0	0
34	5	0	0	63.5502	30.1885	5.54291	-21.7008	58.6887	91.2881	0	0	63.5502	0.876282	95	22	16.3498	-1.39196	0	0
35	5	0	0	89.9416	36.7891	-1.86827	-21.3485	58.3568	89.6351	0	0	89.9416	0.835089	121	30	16.3682	-1.84948	0	0
36	5	0	0	85.4654	33.9588	13.4241	-22.6304	56.4338	85.7867	0	0	85.4654	0.931312	116	30	20.1507	-1.00576	0	0
37	5	0	0	98.2739	37.2583	-9.95556	-19.5432	56.5382	83.3045	0	0	98.2739	0.889613	154	30	18.7775	-2.30566	0	0
38	5	1	0	69.1896	30.0634	22.0113	-22.9226	52.5706	77.1401	0	0	69.1896	0.962001	141	22	25.9832	-0.729146	0	0
39	5	1	0	91.3017	34.7427	-18.6831	-17.4949	53.2943	74.8247	0	0	91.3017	0.950523	147	30	24.406	-2.63306	0	0
40	6	0	0	71.5696	31.6857	1.85207	-33.4216	48.7238	75.226	0	0	71.5696	0.895803	103	22	27.8209	-1.59892	0	0
41	6	0	0	87.0767	34.7018	9.71158	-33.5172	48.4289	74.5184	0	0	87.0767	0.908671	112	30	28.7888	-1.32242	0	0
42	6	0	0	105.783	38.5711	-6.85786	-33.878	47.0171	71.6364	0	0	105.783	0.893514	121	30	29.8175	-1.89478	0	0
43	6	1	0	63.1636	28.6378	18.1157	-32.5917	47.4639	71.7201	0	0	63.1636	0.967829	126	22	31.106	-1.04986	0	0
44	6	1	0	101.26	36.4455	-15.6431	-30.0381	46.8797	69.4375	0	0	101.26	0.957986	156	30	30.5077	-2.21319	0	0
45	7	0	1	81.9135	35.2065	-0.474769	-45.5336	40.2982	61.7021	0	0	81.9135	0.830459	139	22	40.0427	-1.64852	0	0
46	7	0	1	103.354	38.2378	8.07927	-45.1946	40.4868	62.009	0	0	103.354	0.888283	140	30	39.9556	-1.4341	0	0
