# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	86.1824	34.1893	6.94216	12.0347	60.6095	0	0	0	86.1824	0.926507	127	28	26.9108	1.33995	0	1.68628
1	1	0	0	75.4705	31.6855	-2.91026	13.1775	60.1478	0	0	0	75.4705	0.944637	126	25	27.5882	1.70514	0	1.45532
2	1	0	0	61.207	28.7539	15.1394	8.06512	59.8858	0	0	0	61.207	0.930289	105	22	26.4595	0.997375	0	1.88306
3	1	0	0	69.1667	30.1747	-11.6019	11.8367	58.6317	0	0	0	69.1667	0.954599	110	22	28.7989	2.01541	0	1.64804
4	1	0	0	68.2367	30.2852	23.1674	7.08041	55.0141	0	0	0	68.2367	0.934902	126	22	30.8582	0.759273	0	1.81747
5	1	0	0	98.3439	36.2869	-21.994	11.9674	52.7474	0	0	0	98.3439	0.938551	138	30	34.6646	2.28779	0	1.60669
6	1	0	0	87.9537	35.9372	30.9027	6.04854	49.9313	0	0	0	87.9537	0.855805	138	30	36.2706	0.591034	0	1.7889
7	1	0	0	92.014	35.086	-32.6786	9.32934	47.0018	0	0	0	92.014	0.939283	128	29	40.8858	2.52952	0	1.67419
8	1	1	0	87.8139	33.7842	40.0618	1.7098	44.6615	0	0	0	87.8139	0.966823	154	30	42.3627	0.38404	0	1.84385
9	1	1	0	82.49	32.6971	-41.5853	4.14943	42.6134	0	0	0	82.49	0.969598	140	30	46.1578	2.73365	0	1.77279
10	2	0	0	67.9712	30.1493	2.10705	3.89837	69.7989	0	0	0	67.9712	0.939684	139	24	18.1089	1.49772	0	0
11	2	0	0	64.0048	29.6114	9.96328	0.846112	68.6839	0	0	0	64.0048	0.917288	134	19	17.5924	1.02192	0	0
12	2	0	0	70.9841	30.6712	-6.63306	3.70222	67.927	0	0	0	70.9841	0.948222	133	20	19.3433	1.96437	0	0
13	2	0	0	70.8849	30.2566	18.5063	-1.76101	62.7234	0	0	0	70.8849	0.973026	145	22	21.6296	0.61058	0	0
14	2	0	0	79.4884	32.3362	-16.0837	2.96795	61.8671	0	0	0	79.4884	0.955294	149	29	24.0414	2.3485	0	0
15	2	0	0	70.228	30.5488	27.0601	-3.11511	55.3676	0	0	0	70.228	0.945654	113	21	28.5031	0.397999	0	0
16	2	0	0	74.9623	31.3292	-25.9472	2.12819	54.2361	0	0	0	74.9623	0.959741	141	26	31.3046	2.59429	0	0
17	2	1	0	84.3417	33.3583	34.5439	-5.36418	49.4923	0	0	0	84.3417	0.952454	149	30	34.8866	0.254941	0	0
18	2	1	0	88.1302	34.2571	-35.0902	-1.87486	48.0641	0	0	0	88.1302	0.943699	157	30	37.9209	2.81161	0	0
19	3	0	0	59.5428	28.2501	5.06891	-6.51925	78.1564	88.9174	0	0	59.5428	0.937563	139	23	8.76173	1.05991	0	0
20	3	0	0	77.4304	32.8876	-3.09989	-6.03358	78.8481	87.7612	0	0	77.4304	0.899614	130	28	9.00918	2.01661	0	0
21	3	0	0	65.2744	29.541	13.6085	-9.26941	69.1147	84.8239	0	0	65.2744	0.939944	146	26	13.7254	0.364494	0	0
22	3	0	0	78.2521	32.4256	-11.2721	-6.95243	70.4716	83.694	0	0	78.2521	0.935255	143	22	14.0482	2.60266	0	0
23	3	0	0	64.1933	29.7311	22.3998	-11.7182	59.998	75.5915	0	0	64.1933	0.912591	146	26	21.7527	0.11259	0	0
24	3	0	0	79.6598	32.9583	-19.8733	-6.95674	61.5434	74.9799	0	0	79.6598	0.921552	141	26	21.8786	2.80599	0	0
