# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.646	38.1429	11.8431	22.0361	58.4363	0	0	0	106.646	0.921141	127	30	30.6773	1.25232	0	1.79169
1	1	0	0	105.59	37.7829	-0.502309	24.8084	57.0082	0	0	0	105.59	0.929478	128	30	32.0244	1.65646	0	1.3499
2	1	0	0	72.3849	30.8673	21.423	16.0881	57.9848	0	0	0	72.3849	0.954683	105	22	30.0949	0.879551	0	1.98343
3	1	0	0	77.1229	31.8824	-11.4766	23.9387	54.2075	0	0	0	77.1229	0.953433	110	22	33.9322	1.98686	0	1.56716
4	1	0	0	72.5044	30.734	30.0987	12.4403	53.4287	0	0	0	72.5044	0.964577	127	22	34.0296	0.611597	0	1.97867
5	1	0	0	105.24	37.7284	-23.1509	23.5758	48.2544	0	0	0	105.24	0.929078	138	30	39.8183	2.26219	0	1.5823
6	1	0	0	94.3516	36.2725	38.3638	10.1255	47.9467	0	0	0	94.3516	0.901162	139	30	40.0221	0.444898	0	1.94779
7	1	0	0	96.2992	35.8592	-34.2803	19.6703	43.222	0	0	0	96.2992	0.941089	128	30	45.2784	2.50904	0	1.68152
8	1	1	0	87.6095	33.7221	46.6186	3.92184	42.9391	0	0	0	87.6095	0.968128	154	30	45.7288	0.243392	0	2.00539
9	1	1	0	82.4193	32.7312	-42.7852	13.9721	39.4694	0	0	0	82.4193	0.966752	140	30	49.7094	2.70387	0	1.78125
10	2	0	0	96.5808	35.5613	4.54423	14.806	67.0076	0	0	0	96.5808	0.95972	139	30	22.0257	1.46588	0	0
11	2	0	0	81.7719	32.7399	14.0425	10.5684	66.9546	0	0	0	81.7719	0.958647	136	22	21.248	0.98174	0	0
12	2	0	0	84.2645	33.2287	-5.67693	14.9757	64.1257	0	0	0	84.2645	0.959021	133	22	23.4503	1.91506	0	0
13	2	0	0	81.7784	32.5333	23.1217	5.41928	61.4962	0	0	0	81.7784	0.97094	146	22	24.3484	0.539977	0	0
14	2	0	0	94.0112	35.1808	-15.9055	15.0098	57.4136	0	0	0	94.0112	0.954503	149	30	28.5999	2.258	0	0
15	2	0	0	80.5862	32.4176	32.3811	1.90859	53.8082	0	0	0	80.5862	0.963627	113	22	31.4605	0.290365	0	0
16	2	0	0	95.0446	35.3477	-26.4782	12.9365	50.5381	0	0	0	95.0446	0.955907	141	30	35.0143	2.53241	0	0
17	2	1	0	87.0553	34.0427	39.7062	-1.64633	47.9734	0	0	0	87.0553	0.943969	149	30	37.8633	0.144502	0	0
18	2	1	0	88.411	34.1891	-36.0297	8.23049	44.7298	0	0	0	88.411	0.950472	157	30	41.2233	2.76059	0	0
19	3	0	0	84.545	33.5808	6.78673	3.20878	78.8745	85.442	0	0	84.545	0.942139	141	29	11.2666	1.15516	0	0
20	3	0	0	94.1513	36.4584	-1.98062	3.92315	76.0686	83.6476	0	0	94.1513	0.890103	131	30	11.8014	1.93631	0	0
21	3	0	0	86.1569	33.5363	15.5124	-1.30424	70.0913	84.6451	0	0	86.1569	0.962651	147	30	14.4843	0.411565	0	0
22	3	0	0	90.2721	35.4551	-10.6121	3.5942	67.2257	77.9747	0	0	90.2721	0.902414	143	22	16.7168	2.44756	0	0
23	3	0	0	87.6773	33.9299	25.1137	-5.64592	59.7476	76.4063	0	0	87.6773	0.957042	148	30	22.9222	0.0634175	0	0
24	3	0	0	95.8747	36.4198	-19.3882	3.68963	58.6306	69.7594	0	0	95.8747	0.908321	146	30	24.1673	2.67886	0	0
25	3	1	0	60.3362	27.8999	33.563	-8.99583	51.8006	67.3297	0	0	60.3362	0.974054	132	22	31.3828	-0.0604912	0	0
26	3	1	0	87.9627	33.8216	-28.3019	1.48864	51.1363	62.3545	0	0	87.9627	0.966316	148	30	31.7239	2.86749	0	0
27	4	0	0	94.5309	38.6362	2.06501	-9.41115	72.7486	104.898	0	0	94.5309	0.795782	130	30	2.31897	-1.64528	0	0
28	4	0	0	92.685	38.3137	9.1964	-10.5953	69.9831	100.05	0	0	92.685	0.793433	147	30	7.78792	-0.465627	0	0
29	4	0	0	94.0349	36.1317	-6.18512	-8.89391	68.5751	93.0117	0	0	94.0349	0.905155	140	30	8.61191	-2.93159	0	0
30	4	0	0	93.6163	35.8949	17.7787	-13.9506	61.8332	87.2712	0	0	93.6163	0.913053	151	30	16.9846	-0.415259	0	0
31	4	0	0	74.1169	32.8651	-14.381	-8.23634	61.8458	81.3476	0	0	74.1169	0.862296	116	22	16.6575	-3.07324	0	0
32	4	1	0	83.9351	32.889	26.6877	-16.3857	54.3631	75.2321	0	0	83.9351	0.975104	143	30	26.1546	-0.363007	0	0
33	4	1	0	76.7774	31.6191	-22.4056	-7.67813	55.1425	71.3444	0	0	76.7774	0.965039	145	22	24.65	-3.11808	0	0
34	5	0	0	64.0441	30.123	5.16574	-23.0998	58.7917	91.4792	0	0	64.0441	0.886936	95	22	16.2669	-1.3898	0	0
35	5	0	0	92.0305	36.5521	-2.50195	-22.7998	58.3714	89.7358	0	0	92.0305	0.865599	121	30	16.4009	-1.86396	0	0
36	5	0	0	84.5955	34.1529	12.9152	-24.1405	56.1473	85.3667	0	0	84.5955	0.911383	116	30	20.1107	-1.01108	0	0
37	5	0	0	101.219	38.4352	-10.65	-21.2134	56.6811	83.3446	0	0	101.219	0.861024	153	30	19.1133	-2.31078	0	0
38	5	1	0	68.2313	29.8349	21.2575	-24.9324	52.183	76.7195	0	0	68.2313	0.96326	141	22	26.073	-0.753224	0	0
39	5	1	0	94.5238	35.437	-19.2682	-18.9874	52.8813	74.1098	0	0	94.5238	0.945885	147	30	24.5732	-2.63659	0	0
40	6	0	0	70.0456	31.2249	1.62231	-34.4893	49.1325	75.9212	0	0	70.0456	0.902794	103	22	27.3976	-1.59326	0	0
41	6	0	0	83.9225	34.2482	9.46045	-34.897	48.5127	74.6607	0	0	83.9225	0.899111	112	30	28.7214	-1.31659	0	0
42	6	0	0	100.701	37.205	-7.12028	-35.1851	47.5365	72.4757	0	0	100.701	0.914203	120	30	29.6044	-1.89241	0	0
43	6	1	0	61.9911	28.2856	17.7989	-34.3619	47.1303	71.2088	0	0	61.9911	0.973663	126	22	31.3918	-1.05214	0	0
44	6	1	0	100.136	36.265	-16.2125	-31.8458	46.9892	69.5573	0	0	100.136	0.95681	156	30	30.8679	-2.21144	0	0
45	7	0	1	80.6496	34.9343	-0.432979	-46.3121	40.7363	62.4383	0	0	80.6496	0.830439	139	22	39.3043	-1.63879	0	0
46	7	0	1	101.704	38.0807	8.11721	-46.1679	40.8092	62.5392	0	0	101.704	0.88133	140	30	39.5092	-1.42142	0	0
47	7	0	1	72.1379	32.3033	-8.425	-46.6429	39.6733	60.3097	0	0	72.1379	0.868721	135	22	40.9566	-1.83417	0	0
48	7	1	1	85.2844	33.7866	16.9903	-44.0727	40.9897	62.2019	0	0	85.2844	0.93884	143	30	39.8086	-1.19115	0	0
49	7	1	1	92.2696	35.6744	-16.1438	-43.3754	39.9515	59.856	0	0	92.2696	0.911078	155	30	40.6679	-2.03979	0	0
