# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.626	38.2989	11.762	21.2367	58.6009	0	0	0	106.626	0.913485	127	30	30.8712	1.25308	0	1.77867
1	1	0	0	103.512	37.4391	-0.5247	23.8282	57.3218	0	0	0	103.512	0.928006	128	30	32.0268	1.65341	0	1.36293
2	1	0	0	72.2186	30.8471	21.2648	15.201	58.1513	0	0	0	72.2186	0.953743	105	22	30.1504	0.88273	0	1.9843
3	1	0	0	75.3905	31.4949	-11.1999	22.8649	54.7722	0	0	0	75.3905	0.955094	110	22	33.6977	1.9771	0	1.57749
4	1	0	0	71.7655	30.6327	29.9717	11.5636	53.4073	0	0	0	71.7655	0.961073	127	22	34.0892	0.614462	0	1.97847
5	1	0	0	106.885	38.1221	-22.809	22.8002	48.7238	0	0	0	106.885	0.924215	138	30	39.6929	2.24977	0	1.57699
6	1	0	0	94.0679	36.2504	37.983	9.17228	47.9912	0	0	0	94.0679	0.899552	139	30	39.8028	0.448573	0	1.952
7	1	0	0	97.8176	36.1713	-34.2069	19.0511	43.4558	0	0	0	97.8176	0.939502	128	30	45.3443	2.49991	0	1.67399
8	1	1	0	88.2036	33.801	46.3109	3.30671	42.914	0	0	0	88.2036	0.970145	154	30	45.6386	0.252374	0	2.0019
9	1	1	0	83.1057	32.9038	-42.8133	13.0095	39.6567	0	0	0	83.1057	0.9646	140	30	49.6385	2.70258	0	1.78218
10	2	0	0	93.801	35.0006	4.45264	13.9613	67.1659	0	0	0	93.801	0.962205	139	30	22.1739	1.46531	0	0
11	2	0	0	82.5786	32.8365	13.6571	9.71734	67.0016	0	0	0	82.5786	0.96242	135	22	21.2187	0.995815	0	0
12	2	0	0	85.2672	33.4997	-5.70535	13.8056	64.5915	0	0	0	85.2672	0.954794	133	22	23.2508	1.91397	0	0
13	2	0	0	78.4784	31.79	22.8327	4.85554	61.7422	0	0	0	78.4784	0.975843	146	22	24.4268	0.55854	0	0
14	2	0	0	94.9608	35.3905	-16.0395	13.9703	57.7747	0	0	0	94.9608	0.952753	149	30	28.5714	2.25947	0	0
15	2	0	0	78.2393	31.9116	31.8359	1.13262	53.9183	0	0	0	78.2393	0.965466	113	22	31.1159	0.300897	0	0
16	2	0	0	96.262	35.5461	-26.6877	12.0304	50.6534	0	0	0	96.262	0.95737	141	30	35.1365	2.5319	0	0
17	2	1	0	87.8407	33.9757	39.2788	-2.46319	47.9031	0	0	0	87.8407	0.956242	149	30	37.5843	0.150261	0	0
18	2	1	0	90.6034	34.8091	-36.1047	7.2499	44.8435	0	0	0	90.6034	0.939655	157	30	41.1858	2.75995	0	0
19	3	0	0	83.9192	34.4309	6.5658	1.89543	78.2635	85.0047	0	0	83.9192	0.889557	141	27	10.9307	1.15173	0	0
20	3	0	0	98.2662	37.3057	-1.93482	2.75572	75.9327	83.771	0	0	98.2662	0.887286	131	30	11.5777	1.92843	0	0
21	3	0	0	92.7355	34.7892	15.3648	-2.27511	70.1166	84.9022	0	0	92.7355	0.962869	147	30	14.4667	0.413603	0	0
22	3	0	0	97.8494	36.6254	-10.8697	2.32828	67.0324	78.3454	0	0	97.8494	0.916652	143	22	16.6496	2.46556	0	0
23	3	0	0	87.7367	34.3651	24.7073	-6.50349	59.5942	76.2443	0	0	87.7367	0.933592	148	30	22.6449	0.0700923	0	0
24	3	0	0	102.447	38.6036	-19.7215	2.15247	58.4419	70.0931	0	0	102.447	0.863881	146	30	24.1217	2.70308	0	0
25	3	1	0	63.1137	28.5208	32.9836	-9.8362	51.4956	66.7895	0	0	63.1137	0.975014	132	22	30.915	-0.0565329	0	0
26	3	1	0	93.1474	34.9783	-28.4108	-0.0105446	51.0408	62.6016	0	0	93.1474	0.956716	148	30	31.5796	2.88289	0	0
27	4	0	0	89.9252	37.3426	1.98329	-10.6159	73.4412	104.216	0	0	89.9252	0.810369	129	30	2.53002	-1.62406	0	0
28	4	0	0	89.4224	36.7684	9.24516	-11.7932	70.3948	100.157	0	0	89.4224	0.831202	146	30	8.0321	-0.479265	0	0
29	4	0	0	91.4865	35.3863	-6.29355	-9.84288	68.6917	92.8977	0	0	91.4865	0.918113	138	30	8.59237	-2.93608	0	0
30	4	0	0	91.5583	36.023	17.6465	-15.262	61.6206	86.7171	0	0	91.5583	0.886642	150	30	17.1049	-0.432707	0	0
31	4	0	0	71.5804	32.4077	-14.4004	-9.90054	61.5982	81.468	0	0	71.5804	0.85646	116	22	16.6174	-3.03239	0	0
32	4	1	0	84.3399	32.912	26.3417	-17.6552	53.8475	74.1596	0	0	84.3399	0.978438	143	30	26.044	-0.376098	0	0
33	4	1	0	76.3132	31.5019	-22.4689	-9.78516	54.7967	71.4012	0	0	76.3132	0.966352	145	22	24.6453	-3.07273	0	0
