# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.221	37.9807	11.9635	22.8233	58.68	0	0	0	106.221	0.925327	127	30	30.5857	1.25517	0	1.78267
1	1	0	0	105.244	37.5835	-0.350264	25.4719	57.13	0	0	0	105.244	0.936299	128	30	31.8485	1.65945	0	1.35893
2	1	0	0	72.6532	30.9608	21.6654	16.9289	58.2058	0	0	0	72.6532	0.952448	105	22	30.0968	0.879146	0	1.97625
3	1	0	0	76.9745	31.8126	-11.2404	24.7557	54.3608	0	0	0	76.9745	0.955783	110	22	33.9028	1.9871	0	1.55794
4	1	0	0	74.9358	31.3355	30.5429	13.4444	53.3902	0	0	0	74.9358	0.959019	127	22	34.2936	0.611787	0	1.96588
5	1	0	0	106.462	38.3126	-22.9571	24.6076	48.393	0	0	0	106.462	0.911422	138	30	39.9849	2.25997	0	1.56906
6	1	0	0	94.845	36.3503	39.0823	11.4034	47.718	0	0	0	94.845	0.902002	139	30	40.6473	0.449312	0	1.92853
7	1	0	0	98.379	36.3406	-34.3326	20.1305	43.3024	0	0	0	98.379	0.936113	128	30	45.2813	2.51964	0	1.68621
8	1	1	0	86.8387	33.5777	47.3377	5.01725	42.668	0	0	0	86.8387	0.967878	154	30	46.2617	0.246063	0	1.99346
9	1	1	0	82.2226	32.6875	-42.8659	13.9095	39.5622	0	0	0	82.2226	0.967025	140	30	49.6161	2.72315	0	1.79481
10	2	0	0	97.7343	35.7586	4.64355	15.4207	67.229	0	0	0	97.7343	0.960495	139	30	21.781	1.47081	0	0
11	2	0	0	82.1746	32.8295	14.4241	11.4773	67.1968	0	0	0	82.1746	0.958116	136	22	21.3828	0.977523	0	0
12	2	0	0	84.5864	33.2346	-5.68519	15.733	64.2818	0	0	0	84.5864	0.962341	133	22	23.4482	1.92599	0	0
