# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.783	38.1783	11.812	22.1036	58.4363	0	0	0	106.783	0.920615	127	30	30.6559	1.254	0	1.79298
1	1	0	0	105.632	37.7904	-0.536414	24.8933	57.0082	0	0	0	105.632	0.929482	128	30	32.0424	1.65824	0	1.34862
2	1	0	0	72.6583	30.9227	21.4048	16.1332	57.9848	0	0	0	72.6583	0.954858	105	22	30.0471	0.880075	0	1.98505
3	1	0	0	77.0865	31.8827	-11.5074	23.9855	54.2075	0	0	0	77.0865	0.952968	110	22	33.9316	1.98865	0	1.56882
4	1	0	0	73.2074	30.8799	30.145	12.5161	53.4287	0	0	0	73.2074	0.964744	127	22	34.0498	0.611319	0	1.97789
5	1	0	0	105.332	37.7417	-23.1934	23.5755	48.2544	0	0	0	105.332	0.92924	138	30	39.8054	2.26464	0	1.58497
6	1	0	0	94.4502	36.2846	38.4465	10.2254	47.9467	0	0	0	94.4502	0.901506	139	30	40.0869	0.444902	0	1.94628
7	1	0	0	96.3147	35.8738	-34.3171	19.658	43.222	0	0	0	96.3147	0.940478	128	30	45.2781	2.51133	0	1.68361
8	1	1	0	87.6806	33.7344	46.6821	3.99993	42.9391	0	0	0	87.6806	0.968204	154	30	45.7683	0.243317	0	2.0047
9	1	1	0	82.4057	32.7225	-42.7935	13.9616	39.4694	0	0	0	82.4057	0.967106	140	30	49.7041	2.70565	0	1.78291
10	2	0	0	96.7653	35.5954	4.53097	14.8767	67.0076	0	0	0	96.7653	0.959716	139	30	22.0207	1.46757	0	0
11	2	0	0	81.761	32.7592	14.038	10.602	66.9546	0	0	0	81.761	0.957389	136	22	21.2002	0.981868	0	0
12	2	0	0	84.4568	33.2737	-5.70573	15.0309	64.1257	0	0	0	84.4568	0.958612	133	22	23.4525	1.91743	0	0
13	2	0	0	81.9784	32.5521	23.1313	5.47106	61.4962	0	0	0	81.9784	0.972188	146	22	24.3254	0.539581	0	0
14	2	0	0	93.876	35.1486	-15.9272	15.0438	57.4136	0	0	0	93.876	0.95488	149	30	28.5999	2.26008	0	0
15	2	0	0	80.4238	32.3772	32.4417	2.00971	53.8082	0	0	0	80.4238	0.964087	113	22	31.5036	0.290926	0	0
16	2	0	0	93.8373	35.0852	-26.4793	12.9818	50.5381	0	0	0	93.8373	0.957936	141	30	35.02	2.53345	0	0
17	2	1	0	86.5442	33.9456	39.7822	-1.54349	47.9734	0	0	0	86.5442	0.9438	149	30	37.9188	0.145114	0	0
18	2	1	0	88.3802	34.1752	-36.0068	8.25345	44.7298	0	0	0	88.3802	0.950914	157	30	41.2065	2.7617	0	0
19	3	0	0	83.718	33.4195	6.82391	3.30265	78.8745	85.442	0	0	83.718	0.941953	141	29	11.2919	1.15491	0	0
20	3	0	0	94.1044	36.3242	-1.97188	4.03507	76.0686	83.6476	0	0	94.1044	0.896249	131	30	11.8444	1.93634	0	0
21	3	0	0	85.6114	33.4353	15.5328	-1.27379	70.0913	84.6451	0	0	85.6114	0.962343	147	30	14.4641	0.409052	0	0
22	3	0	0	89.5908	35.3154	-10.6252	3.66875	67.2257	77.9747	0	0	89.5908	0.902703	143	22	16.7473	2.44886	0	0
23	3	0	0	87.9629	33.9706	25.2106	-5.53351	59.7476	76.4063	0	0	87.9629	0.957861	148	30	22.9972	0.064977	0	0
24	3	0	0	95.4066	36.3406	-19.3804	3.75025	58.6306	69.7594	0	0	95.4066	0.907828	146	30	24.1771	2.67958	0	0
25	3	1	0	59.9635	27.8062	33.7205	-8.85369	51.8006	67.3297	0	0	59.9635	0.974575	132	22	31.5115	-0.0580095	0	0
26	3	1	0	88.2613	33.9043	-28.2554	1.55329	51.1363	62.3545	0	0	88.2613	0.964874	148	30	31.7006	2.86752	0	0
27	4	0	0	94.7542	38.8012	2.0604	-9.29025	72.7486	104.898	0	0	94.7542	0.790895	130	30	2.27246	-1.6596	0	0
28	4	0	0	93.0705	38.3709	9.18681	-10.4786	69.9831	100.05	0	0	93.0705	0.79436	147	30	7.73751	-0.462422	0	0
29	4	0	0	93.6735	36.093	-6.15459	-8.74313	68.5751	93.0117	0	0	93.6735	0.903609	140	30	8.58976	-2.94042	0	0
30	4	0	0	93.7905	35.8097	17.8746	-13.7703	61.8332	87.2712	0	0	93.7905	0.91911	151	30	17.0068	-0.407724	0	0
31	4	0	0	73.8577	32.826	-14.3151	-8.12299	61.8458	81.3476	0	0	73.8577	0.861328	116	22	16.6133	-3.07556	0	0
32	4	1	0	83.8075	32.8857	26.9009	-16.1957	54.3631	75.2321	0	0	83.8075	0.973818	143	30	26.2897	-0.356253	0	0
33	4	1	0	76.5599	31.5635	-22.3211	-7.61648	55.1425	71.3444	0	0	76.5599	0.965698	145	22	24.5901	-3.11761	0	0
34	5	0	0	64.3327	30.1635	5.1566	-23.0265	58.7917	91.4792	0	0	64.3327	0.888546	95	22	16.2595	-1.39181	0	0
35	5	0	0	92.7401	36.6943	-2.52543	-22.7544	58.3714	89.7358	0	0	92.7401	0.865528	121	30	16.4402	-1.86628	0	0
36	5	0	0	85.5539	34.3199	12.9448	-23.9558	56.1473	85.3667	0	0	85.5539	0.91276	116	30	20.0179	-1.00787	0	0
37	5	0	0	101.759	38.8526	-10.6135	-21.2161	56.6811	83.3446	0	0	101.759	0.847117	153	30	19.1602	-2.30768	0	0
38	5	1	0	68.871	29.9876	21.3443	-24.6956	52.183	76.7195	0	0	68.871	0.962419	141	22	26.0063	-0.746956	0	0
39	5	1	0	94.7086	35.4913	-19.1626	-18.9523	52.8813	74.1098	0	0	94.7086	0.944835	147	30	24.52	-2.63367	0	0
40	6	0	0	70.029	31.2409	1.63637	-34.4437	49.1325	75.9212	0	0	70.029	0.901657	103	22	27.4241	-1.59361	0	0
41	6	0	0	84.524	34.3611	9.47456	-34.8238	48.5127	74.6607	0	0	84.524	0.899611	112	30	28.7176	-1.31692	0	0
42	6	0	0	99.8493	37.0043	-7.09526	-35.2171	47.5365	72.4757	0	0	99.8493	0.916328	120	30	29.7028	-1.89128	0	0
43	6	1	0	62.6814	28.4467	17.8061	-34.23	47.1303	71.2088	0	0	62.6814	0.973384	126	22	31.3311	-1.05167	0	0
44	6	1	0	99.6278	36.1611	-16.1875	-31.8781	46.9892	69.5573	0	0	99.6278	0.957429	156	30	30.9511	-2.20941	0	0
45	7	0	1	80.7774	34.9297	-0.43889	-46.2822	40.7363	62.4383	0	0	80.7774	0.831976	139	22	39.3482	-1.63949	0	0
46	7	0	1	101.87	38.0811	8.10981	-46.1432	40.8092	62.5392	0	0	101.87	0.882751	140	30	39.5512	-1.4224	0	0
47	7	0	1	72.2214	32.2841	-8.44084	-46.602	39.6733	60.3097	0	0	72.2214	0.870761	135	22	40.9969	-1.83492	0	0
48	7	1	1	85.3971	33.816	16.987	-44.0132	40.9897	62.2019	0	0	85.3971	0.938445	143	30	39.8099	-1.19191	0	0
49	7	1	1	92.0685	35.6283	-16.1333	-43.3127	39.9515	59.856	0	0	92.0685	0.911448	155	30	40.6824	-2.03999	0	0
