# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	103.874	37.8103	11.1452	19.7604	59.3181	0	0	0	103.874	0.913054	127	30	30.2319	1.26102	0	1.78275
1	1	0	0	99.9507	36.7269	-0.951672	22.3634	57.849	0	0	0	99.9507	0.931163	128	30	31.5278	1.6623	0	1.35884
2	1	0	0	70.5613	30.588	20.4495	14.0655	59.0807	0	0	0	70.5613	0.947707	105	22	29.6061	0.894948	0	1.9765
3	1	0	0	75.9979	31.589	-11.3976	21.1831	55.7246	0	0	0	75.9979	0.95706	110	22	33.024	1.98619	0	1.59012
4	1	0	0	76.9223	31.7111	29.4782	11.0388	54.0029	0	0	0	76.9223	0.961257	127	22	34.0854	0.629641	0	1.94881
5	1	0	0	105.911	37.9916	-22.849	20.9028	49.808	0	0	0	105.911	0.922096	138	30	38.8597	2.26221	0	1.59238
6	1	0	0	90.7525	36.056	37.6625	9.03161	48.4811	0	0	0	90.7525	0.877232	139	30	40.0399	0.468058	0	1.91725
7	1	0	0	99.5751	36.5384	-34.2555	17.0166	44.3083	0	0	0	99.5751	0.937265	128	30	44.5856	2.51764	0	1.68896
8	1	1	0	87.3281	33.653	45.8333	3.22949	43.4803	0	0	0	87.3281	0.968981	154	30	45.5844	0.27235	0	1.97517
9	1	1	0	82.6349	32.7791	-42.9038	10.6611	40.4196	0	0	0	82.6349	0.966448	140	30	48.9676	2.7277	0	1.80089
10	2	0	0	87.3878	33.8749	3.97731	12.6148	67.7187	0	0	0	87.3878	0.956986	139	29	21.744	1.47646	0	0
11	2	0	0	78.1044	32.1074	13.2853	8.5611	67.7436	0	0	0	78.1044	0.952082	134	22	20.9404	0.99761	0	0
12	2	0	0	84.3503	33.3213	-6.04649	12.3188	65.4498	0	0	0	84.3503	0.95467	133	22	22.7923	1.92829	0	0
13	2	0	0	79.4915	31.9759	22.321	3.7085	62.2333	0	0	0	79.4915	0.976981	146	22	24.0451	0.558459	0	0
14	2	0	0	95.3403	35.3809	-16.224	11.9931	58.8682	0	0	0	95.3403	0.95708	149	30	27.7779	2.28301	0	0
15	2	0	0	80.1487	32.3337	31.6813	0.6286	54.0988	0	0	0	80.1487	0.963378	113	22	31.2815	0.313978	0	0
16	2	0	0	94.7586	35.3322	-26.6841	10.0127	51.6334	0	0	0	94.7586	0.953867	141	30	34.372	2.55432	0	0
17	2	1	0	88.1585	34.0746	39.0479	-2.75278	48.1762	0	0	0	88.1585	0.954138	149	30	37.6463	0.167592	0	0
18	2	1	0	90.5494	34.7417	-36.0201	5.18082	45.7395	0	0	0	90.5494	0.942744	157	30	40.5236	2.78323	0	0
19	3	0	0	72.8731	31.0828	6.32875	1.85167	78.31	85.3505	0	0	72.8731	0.947842	140	26	11.7398	1.18665	0	0
20	3	0	0	90.0435	35.4667	-2.37783	1.89456	76.7102	84.9544	0	0	90.0435	0.899538	130	30	11.7452	1.94625	0	0
21	3	0	0	83.6666	33.0205	15.086	-2.91158	70.0641	85.1465	0	0	83.6666	0.964261	147	30	14.5111	0.435442	0	0
22	3	0	0	86.9268	34.5534	-11.0759	0.942009	67.9135	80.0172	0	0	86.9268	0.914915	143	22	16.3896	2.48731	0	0
23	3	0	0	88.4859	34.4978	24.5302	-7.48586	59.246	75.9891	0	0	88.4859	0.934333	148	30	22.654	0.0683263	0	0
24	3	0	0	96.7674	36.6486	-19.9584	0.575034	59.2266	71.5243	0	0	96.7674	0.905368	144	30	23.9032	2.72796	0	0
25	3	1	0	64.5534	28.8738	32.7333	-10.3959	51.5644	66.7648	0	0	64.5534	0.973016	131	22	30.8343	-0.0442294	0	0
26	3	1	0	88.1037	33.9942	-28.7526	-1.85419	51.6715	63.8253	0	0	88.1037	0.958061	148	30	31.5102	2.91176	0	0
27	4	0	0	99.7527	39.1703	1.76752	-10.6166	73.8394	104.662	0	0	99.7527	0.816996	129	30	1.59228	-1.67243	0	0
28	4	0	0	94.4826	39.3531	9.10604	-11.5718	70.7503	98.8581	0	0	94.4826	0.766662	146	30	7.61295	-0.340066	0	0
29	4	0	0	93.8808	36.5452	-6.62761	-10.7103	69.3585	93.9621	0	0	93.8808	0.883335	138	30	8.71962	-2.94797	0	0
30	4	0	0	88.398	35.9289	17.4041	-15.7148	61.6041	86.0184	0	0	88.398	0.860529	150	30	16.8561	-0.407626	0	0
31	4	0	0	75.5369	32.7553	-14.6787	-11.1723	61.888	82.5328	0	0	75.5369	0.884719	116	22	16.745	-3.01346	0	0
32	4	1	0	84.8345	33.0182	26.0712	-18.6018	53.7421	73.9495	0	0	84.8345	0.977857	143	30	25.9694	-0.377375	0	0
33	4	1	0	73.6243	30.9512	-22.955	-10.7529	55.0765	72.1426	0	0	73.6243	0.965775	144	22	24.9434	-3.07257	0	0
34	5	0	0	64.7639	30.5773	5.08902	-24.1681	59.7539	92.228	0	0	64.7639	0.870453	95	22	15.4619	-1.36498	0	0
35	5	0	0	92.4795	36.3434	-2.64074	-24.2484	59.3696	90.857	0	0	92.4795	0.879842	121	30	15.8873	-1.86256	0	0
36	5	0	0	82.0889	34.0946	12.6376	-25.5445	56.8489	85.4771	0	0	82.0889	0.887405	115	30	19.6804	-0.995457	0	0
37	5	0	0	96.1328	37.4426	-10.7897	-23.6166	56.9165	83.7735	0	0	96.1328	0.861687	152	30	19.3511	-2.28798	0	0
38	5	1	0	64.4317	28.8179	21.0552	-26.8658	52.0324	75.7495	0	0	64.4317	0.974958	141	22	26.1502	-0.75043	0	0
39	5	1	0	92.7048	35.0712	-19.485	-21.6471	52.8588	74.5041	0	0	92.7048	0.947135	147	30	24.8533	-2.60924	0	0
40	6	0	0	68.7888	30.9709	1.80334	-35.6212	50.0286	76.8229	0	0	68.7888	0.901198	103	22	26.589	-1.57553	0	0
41	6	0	0	82.0452	34.1188	9.46622	-36.1353	49.1371	74.9904	0	0	82.0452	0.885679	112	30	28.1312	-1.29955	0	0
42	6	0	0	92.9757	35.7058	-7.07065	-36.4869	48.2558	73.2277	0	0	92.9757	0.916433	120	30	28.8918	-1.88756	0	0
43	6	1	0	61.4841	28.1978	17.7374	-35.7708	47.3871	70.9314	0	0	61.4841	0.971725	126	22	31.0618	-1.03686	0	0
44	6	1	0	99.4413	36.2786	-15.9936	-34.244	46.9463	69.4372	0	0	99.4413	0.949458	156	30	30.9328	-2.1888	0	0
45	7	0	1	80.0053	34.4804	-0.24604	-47.1097	41.8232	63.7295	0	0	80.0053	0.845638	139	22	38.1392	-1.62786	0	0
46	7	0	1	98.5415	37.4257	8.16342	-47.1155	41.5462	63.2057	0	0	98.5415	0.884075	140	30	38.5899	-1.40853	0	0
47	7	0	1	73.1751	32.8396	-8.21414	-47.3522	40.8543	61.7951	0	0	73.1751	0.852663	135	22	39.6394	-1.82956	0	0
48	7	1	1	84.9356	33.789	16.9525	-45.5683	41.2876	62.1367	0	0	84.9356	0.934863	143	30	39.504	-1.18068	0	0
49	7	1	1	90.3081	35.5246	-16.1617	-45.1253	40.3508	60.1805	0	0	90.3081	0.899243	155	30	40.3728	-2.03543	0	0
