# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.413	37.8574	12.0006	23.7427	58.3791	0	0	0	106.413	0.933045	127	30	30.6775	1.26067	0	1.77211
1	1	0	0	106.516	37.7738	-0.312335	26.2555	56.9209	0	0	0	106.516	0.938085	128	30	31.8638	1.66354	0	1.36948
2	1	0	0	72.9745	30.9734	21.7873	18.1906	57.4821	0	0	0	72.9745	0.955881	105	22	30.4395	0.890431	0	1.95425
3	1	0	0	77.9328	32.0523	-11.3606	25.6227	53.9675	0	0	0	77.9328	0.953261	110	22	34.1001	1.99383	0	1.55527
4	1	0	0	77.2779	31.7754	30.831	14.6504	52.8649	0	0	0	77.2779	0.961795	127	22	34.6367	0.619878	0	1.95078
5	1	0	0	107.832	38.4306	-23.2054	25.4781	47.9208	0	0	0	107.832	0.917491	139	30	40.3209	2.26654	0	1.56737
6	1	0	0	96.7205	36.7139	39.4931	12.2529	47.1475	0	0	0	96.7205	0.901713	139	30	40.8951	0.44827	0	1.92474
7	1	0	0	97.4697	36.0858	-34.3924	21.1148	43.0778	0	0	0	97.4697	0.940605	128	30	45.5863	2.51893	0	1.6817
8	1	1	0	86.9019	33.5457	47.5257	5.6813	42.3491	0	0	0	86.9019	0.970433	154	30	46.2519	0.243528	0	1.99549
9	1	1	0	82.2941	32.7245	-42.8263	14.934	39.4353	0	0	0	82.2941	0.965677	140	30	49.834	2.71972	0	1.79059
10	2	0	0	101.117	36.3591	4.67862	15.9993	67.078	0	0	0	101.117	0.961183	139	30	21.5673	1.47606	0	0
11	2	0	0	80.948	32.4418	14.4976	12.5423	66.6714	0	0	0	80.948	0.96651	136	22	21.5668	0.988581	0	0
12	2	0	0	86.3785	33.6359	-5.62719	16.3934	63.9621	0	0	0	86.3785	0.959424	133	22	23.3749	1.93223	0	0
13	2	0	0	81.3885	32.3532	23.4605	7.76577	61.2955	0	0	0	81.3885	0.977099	146	22	24.6734	0.566276	0	0
14	2	0	0	97.7673	35.8992	-15.8924	16.743	57.2228	0	0	0	97.7673	0.953309	149	30	28.9287	2.26604	0	0
15	2	0	0	80.7981	32.383	32.8544	4.41417	53.3597	0	0	0	80.7981	0.968226	113	22	31.7919	0.316186	0	0
16	2	0	0	98.3108	35.9574	-26.4303	14.4485	50.4421	0	0	0	98.3108	0.955507	141	30	35.2391	2.54082	0	0
17	2	1	0	86.7409	33.8767	40.2585	0.652516	47.4835	0	0	0	86.7409	0.949796	149	30	38.1151	0.161366	0	0
18	2	1	0	89.1957	34.2836	-35.7785	9.54558	44.7585	0	0	0	89.1957	0.953631	157	30	41.2477	2.76896	0	0
19	3	0	0	93.6022	35.3036	7.67851	4.30196	78.7173	85.6035	0	0	93.6022	0.943755	143	30	10.9963	1.09468	0	0
20	3	0	0	94.3982	36.1037	-1.4826	5.10497	76.1774	83.7699	0	0	94.3982	0.91006	131	30	11.3508	1.94235	0	0
21	3	0	0	90.9626	35.7473	16.3476	-0.175514	69.7584	84.6316	0	0	90.9626	0.894511	147	30	14.6964	0.368639	0	0
22	3	0	0	90.5345	35.4579	-10.2798	5.22953	67.2969	78.043	0	0	90.5345	0.904893	143	22	16.7747	2.44981	0	0
23	3	0	0	93.4814	35.4236	25.4289	-3.83538	59.5782	75.6826	0	0	93.4814	0.936158	150	30	22.849	0.0716596	0	0
24	3	0	0	96.1243	36.4483	-19.099	5.10794	58.7204	69.9021	0	0	96.1243	0.909259	146	30	24.1752	2.68866	0	0
25	3	1	0	63.2568	28.5731	33.848	-6.41494	51.5042	66.4133	0	0	63.2568	0.973646	133	22	31.2237	-0.0302257	0	0
26	3	1	0	86.9304	33.6356	-28.0607	2.77622	51.2754	62.5561	0	0	86.9304	0.965569	148	30	31.7878	2.87913	0	0
27	4	0	0	91.3095	37.8535	2.67465	-8.29043	72.7104	105.35	0	0	91.3095	0.800782	130	30	2.81934	-1.55798	0	0
28	4	0	0	88.635	36.9382	9.83439	-9.68442	69.3054	99.4357	0	0	88.635	0.816324	147	30	8.3385	-0.52968	0	0
29	4	0	0	94.5519	36.1763	-5.53336	-7.29398	68.8386	93.3089	0	0	94.5519	0.907886	140	30	8.37268	-2.92214	0	0
30	4	0	0	87.8069	34.1691	18.4128	-12.7504	61.4343	86.2342	0	0	87.8069	0.945088	152	30	17.3727	-0.432338	0	0
31	4	0	0	73.0875	32.5695	-13.7687	-6.69531	62.1552	81.7328	0	0	73.0875	0.865825	116	22	16.4528	-3.06713	0	0
32	4	1	0	82.498	32.6158	27.668	-14.6048	54.0912	74.0505	0	0	82.498	0.974536	143	30	26.6439	-0.349893	0	0
33	4	1	0	74.5686	31.0766	-21.8045	-5.96509	55.4401	71.771	0	0	74.5686	0.970284	145	22	24.4481	-3.12139	0	0
34	5	0	0	63.0434	29.8521	5.59165	-21.852	58.7654	91.44	0	0	63.0434	0.888998	95	22	16.6447	-1.39243	0	0
35	5	0	0	89.4073	36.6097	-1.82429	-21.1153	58.5017	90.0469	0	0	89.4073	0.838283	121	30	16.2681	-1.84869	0	0
36	5	0	0	83.4989	33.7232	13.4332	-22.5173	56.3111	85.4442	0	0	83.4989	0.922644	116	30	20.1765	-1.00627	0	0
37	5	0	0	98.3898	37.2904	-9.92281	-19.4323	56.9952	83.9394	0	0	98.3898	0.889132	154	30	18.7802	-2.30347	0	0
38	5	1	0	67.3209	29.5056	22.038	-23.0936	52.466	76.7312	0	0	67.3209	0.97174	141	22	26.2085	-0.737432	0	0
39	5	1	0	90.9922	34.614	-18.5945	-17.0231	53.2612	74.7326	0	0	90.9922	0.954355	147	30	24.172	-2.64333	0	0
40	6	0	0	70.8744	31.3875	1.94643	-33.3392	48.8966	75.5596	0	0	70.8744	0.904033	103	22	27.8764	-1.59563	0	0
41	6	0	0	84.8645	34.2457	9.77561	-33.3124	48.4957	74.6526	0	0	84.8645	0.909336	112	30	28.7413	-1.31985	0	0
42	6	0	0	105.134	38.249	-6.88512	-33.6301	47.3783	72.2577	0	0	105.134	0.90305	121	30	29.7257	-1.89693	0	0
43	6	1	0	62.8293	28.4977	18.181	-32.3289	47.3878	71.5847	0	0	62.8293	0.972194	126	22	31.0306	-1.04619	0	0
44	6	1	0	100.651	36.2735	-15.6126	-29.6139	47.2797	70.0326	0	0	100.651	0.961275	156	30	30.2649	-2.21811	0	0
45	7	0	1	81.6668	35.2529	-0.475333	-45.2377	40.3236	61.7865	0	0	81.6668	0.825783	139	22	39.8882	-1.64894	0	0
46	7	0	1	102.075	38.0927	8.08826	-44.8883	40.5513	62.1549	0	0	102.075	0.883985	140	30	39.7919	-1.43341	0	0
47	7	0	1	72.2918	32.3611	-8.40958	-45.556	39.2891	59.7059	0	0	72.2918	0.867464	135	22	41.5793	-1.83974	0	0
48	7	1	1	86.4239	34.0705	16.9237	-42.3359	41.075	62.3827	0	0	86.4239	0.93559	143	30	39.5356	-1.20111	0	0
49	7	1	1	92.7013	35.831	-15.7535	-41.5282	39.9788	59.9098	0	0	92.7013	0.907356	155	30	40.4767	-2.04248	0	0
