# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.63	37.4459	6.12273	2.13798	60.2206	0	0	0	105.63	0.946648	148	30	24.8241	1.35122	0	1.4962
1	1	1	0	101.746	37.0467	-5.00496	1.30627	60.5959	0	0	0	101.746	0.931592	138	30	24.0856	1.8106	0	1.6454
2	1	1	0	106.443	38.0625	17.9149	0.882084	56.334	0	0	0	106.443	0.923282	131	30	28.6972	0.928131	0	1.62514
3	1	1	0	81.4879	32.5506	-15.5955	-0.00238472	56.7175	0	0	0	81.4879	0.966462	144	22	27.4576	2.20688	0	1.67565
4	1	1	0	109.963	37.9898	29.2693	-2.01513	50.6273	0	0	0	109.963	0.957465	160	30	34.9043	0.612779	0	1.70605
5	1	1	0	97.6438	35.9922	-25.8417	-2.33427	51.2639	0	0	0	97.6438	0.947191	149	30	33.0997	2.50201	0	1.72098
6	1	1	0	94.5355	35.6525	39.6034	-6.04349	44.8749	0	0	0	94.5355	0.934596	130	30	42.0683	0.391355	0	1.77266
7	1	1	0	92.1229	35.5576	-35.8732	-4.64407	45.2129	0	0	0	92.1229	0.915613	130	30	40.5354	2.69667	0	1.74169
8	1	1	0	62.2926	28.3598	48.1881	-10.2581	40.0394	0	0	0	62.2926	0.973283	134	22	48.9247	0.244262	0	1.82249
9	1	1	0	85.3662	33.2765	-45.1431	-8.493	40.0196	0	0	0	85.3662	0.968769	148	30	47.8321	2.85335	0	1.78824
10	2	0	0	76.1336	31.4771	0.455021	-6.91716	70.0065	0	0	0	76.1336	0.965599	126	30	15.1751	1.58798	0	0
11	2	0	0	76.9373	31.7296	11.4037	-6.85219	65.9437	0	0	0	76.9373	0.96032	127	30	18.6125	0.959128	0	0
12	2	0	0	77.0543	31.711	-9.85052	-8.05359	66.1212	0	0	0	77.0543	0.962914	136	30	17.569	2.21607	0	0
13	2	0	0	78.5885	32.974	22.6522	-8.97947	58.4559	0	0	0	78.5885	0.908291	154	30	25.5558	0.538699	0	0
14	2	0	0	64.6301	28.8112	-19.3669	-9.57013	59.2039	0	0	0	64.6301	0.97841	144	22	23.6656	2.58413	0	0
15	2	0	0	59.7826	27.8208	33.0264	-12.2342	50.9035	0	0	0	59.7826	0.970613	96	22	33.7804	0.296068	0	0
16	2	0	0	71.2185	31.1981	-29.6652	-11.5712	51.2262	0	0	0	71.2185	0.919488	137	30	32.1504	2.80828	0	0
17	2	1	0	77.6775	31.8902	42.3616	-16.3709	44.3874	0	0	0	77.6775	0.959824	138	30	42.0367	0.136475	0	0
18	2	1	0	61.8708	28.4126	-39.6489	-14.6319	44.2334	0	0	0	61.8708	0.963108	142	22	41.0479	2.95888	0	0
19	3	0	0	66.6226	29.6414	5.26982	-14.8161	77.2613	85.974	0	0	66.6226	0.952873	119	25	8.58198	1.01142	0	0
20	3	0	0	63.6175	28.6981	-4.37137	-15.8185	76.3546	86.6968	0	0	63.6175	0.970689	131	25	8.07533	2.25229	0	0
21	3	0	0	78.7833	32.3526	15.6668	-15.2981	67.1182	79.3007	0	0	78.7833	0.945859	137	30	16.4215	0.426405	0	0
22	3	0	0	66.5831	29.2588	-13.9854	-17.3702	66.346	80.1065	0	0	66.5831	0.977372	130	22	15.4402	2.83094	0	0
23	3	0	0	63.104	28.5158	25.8412	-18.1183	57.7273	71.0038	0	0	63.104	0.975208	107	22	25.4374	0.156779	0	0
24	3	0	0	75.0386	31.3873	-23.7692	-18.4675	56.9806	70.308	0	0	75.0386	0.957167	140	30	24.7515	2.99471	0	0
25	3	1	0	76.5932	31.6325	35.0024	-21.5336	49.8264	62.5733	0	0	76.5932	0.961904	145	30	34.2912	0.0162284	0	0
26	3	1	0	59.0101	27.5941	-33.1243	-19.9835	49.0757	61.1555	0	0	59.0101	0.973878	134	22	33.9056	3.07942	0	0
27	4	0	0	68.542	29.7994	0.943694	-23.5767	78.7116	100.076	0	0	68.542	0.969952	119	26	1.50403	-1.41865	0	0
28	4	0	0	83.3122	33.1592	9.92425	-23.4802	72.5957	92.9525	0	0	83.3122	0.952162	150	30	9.31284	-0.149831	0	0
29	4	0	0	77.314	31.8914	-8.67358	-24.8223	70.5615	91.9982	0	0	77.314	0.955257	156	30	9.77878	-2.85842	0	0
30	4	0	0	81.203	33.0919	18.5307	-24.6973	63.6559	82.3423	0	0	81.203	0.931834	142	30	18.0047	-0.145318	0	0
