# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.607	37.3597	6.45723	0.40811	59.8121	0	0	0	105.607	0.950818	148	30	24.7962	1.33	0	1.53698
1	1	1	0	102.519	37.0429	-5.31031	0.0100778	59.9915	0	0	0	102.519	0.938873	138	30	24.3955	1.81313	0	1.60461
2	1	1	0	109.353	38.6027	19.0446	-1.297	55.7443	0	0	0	109.353	0.922153	131	30	29.0335	0.87991	0	1.65588
3	1	1	0	82.6829	32.7591	-16.3476	-1.065	55.8192	0	0	0	82.6829	0.968195	147	22	28.221	2.21248	0	1.64458
4	1	1	0	108.413	37.7491	30.5157	-4.63561	49.8203	0	0	0	108.413	0.956046	160	30	35.5066	0.565874	0	1.73499
5	1	1	0	107.54	37.8864	-27.431	-4.06003	49.9525	0	0	0	107.54	0.941488	146	30	34.1649	2.53014	0	1.71972
6	1	1	0	94.7553	35.8104	40.7707	-9.24548	44.0571	0	0	0	94.7553	0.92853	130	30	42.7358	0.344355	0	1.80554
7	1	1	0	98.3471	36.8498	-38.1393	-7.53307	44.05	0	0	0	98.3471	0.910124	130	30	41.9151	2.74633	0	1.76581
8	1	1	0	60.4144	27.9706	49.1448	-13.6219	39.4267	0	0	0	60.4144	0.970394	128	22	49.6293	0.203925	0	1.85178
9	1	1	0	85.2042	33.2555	-47.1479	-12.7806	39.3316	0	0	0	85.2042	0.968153	146	30	48.9198	2.91706	0	1.83388
10	2	0	0	76.9133	31.7662	0.558924	-7.87549	68.6982	0	0	0	76.9133	0.957813	126	30	15.7971	1.56984	0	0
11	2	0	0	76.1889	31.7765	11.944	-8.18694	65.1985	0	0	0	76.1889	0.948174	127	30	19.2294	0.936204	0	0
12	2	0	0	78.7269	32.1048	-10.5624	-8.87866	64.6316	0	0	0	78.7269	0.959827	136	30	18.4989	2.21476	0	0
13	2	0	0	76.9426	32.7244	23.6048	-10.8827	57.6815	0	0	0	76.9426	0.902886	154	30	26.3703	0.506379	0	0
14	2	0	0	68.8646	29.7769	-20.5716	-10.783	57.8992	0	0	0	68.8646	0.975996	144	22	24.7387	2.59353	0	0
15	2	0	0	60.5747	28.156	34.2041	-14.9566	49.9346	0	0	0	60.5747	0.960194	96	22	34.7703	0.253375	0	0
16	2	0	0	75.1025	32.2053	-31.4072	-13.6761	50.0802	0	0	0	75.1025	0.909933	137	30	33.4783	2.83837	0	0
17	2	1	0	78.693	32.1119	43.5297	-19.8926	43.609	0	0	0	78.693	0.958991	138	30	43.1517	0.0877116	0	0
18	2	1	0	59.2422	27.9588	-41.0563	-18.1128	43.7774	0	0	0	59.2422	0.952366	138	22	41.97	3.00873	0	0
19	3	0	0	70.5378	30.3088	5.68466	-15.6859	76.0009	84.014	0	0	70.5378	0.96493	119	29	9.49817	0.998885	0	0
20	3	0	0	75.2904	31.3622	-4.73511	-16.4007	75.0241	84.1205	0	0	75.2904	0.961915	131	29	8.98603	2.19872	0	0
21	3	0	0	76.7808	32.2262	16.3691	-16.6713	66.0931	77.7139	0	0	76.7808	0.929061	138	30	17.3048	0.416526	0	0
22	3	0	0	64.5841	28.7575	-14.9063	-18.1296	65.3045	77.8855	0	0	64.5841	0.981373	131	22	16.4144	2.79713	0	0
23	3	0	0	63.5857	28.63	26.7777	-19.8525	56.5611	69.436	0	0	63.5857	0.974826	108	22	26.5105	0.1446	0	0
24	3	0	0	72.1579	31.1578	-24.8938	-19.6946	56.1416	68.9633	0	0	72.1579	0.934028	140	30	25.7468	2.98647	0	0
25	3	1	0	77.0377	31.8027	35.8163	-24.3519	48.9778	61.7692	0	0	77.0377	0.957162	145	30	35.279	-0.0192572	0	0
26	3	1	0	54.8952	26.7259	-34.4911	-22.3241	48.5309	60.6641	0	0	54.8952	0.965786	133	22	35.0609	3.10312	0	0
27	4	0	0	77.069	31.6422	1.27992	-24.7339	79.7328	98.391	0	0	77.069	0.967289	121	30	1.29159	-0.964422	0	0
28	4	0	0	86.2892	33.7683	10.1838	-24.6446	72.5469	91.3991	0	0	86.2892	0.950926	150	30	9.6888	-0.100488	0	0
29	4	0	0	77.7108	32.2842	-9.24318	-25.1973	70.9839	90.064	0	0	77.7108	0.936936	156	30	9.90509	-2.98705	0	0
30	4	0	0	81.8775	33.2433	18.9117	-25.8606	63.1949	80.9041	0	0	81.8775	0.931035	142	30	18.4977	-0.118562	0	0
