# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.044	36.3441	5.55891	2.02566	60.64	0	0	0	100.044	0.951775	148	30	23.8436	1.36553	0	1.48117
1	1	1	0	97.5822	36.3963	-4.71695	1.10209	61.192	0	0	0	97.5822	0.925693	138	30	23.0643	1.80783	0	1.66043
2	1	1	0	102.478	37.1926	16.8919	1.58929	56.8617	0	0	0	102.478	0.930953	131	30	28.0522	0.955446	0	1.57381
3	1	1	0	80.7395	32.4404	-14.7718	0.335796	57.4445	0	0	0	80.7395	0.964103	143	22	26.612	2.19117	0	1.6519
4	1	1	0	107.946	37.7624	27.9784	-0.433689	51.1597	0	0	0	107.946	0.951254	159	30	34.3554	0.653376	0	1.64804
5	1	1	0	100.575	36.6792	-24.9614	-1.47054	51.9674	0	0	0	100.575	0.93942	149	30	32.4399	2.48326	0	1.68888
6	1	1	0	92.8778	35.3179	38.1275	-3.96047	45.7566	0	0	0	92.8778	0.935692	130	30	41.2572	0.434216	0	1.72133
7	1	1	0	90.6305	35.3459	-34.6795	-3.28223	46.1957	0	0	0	90.6305	0.911606	130	30	39.7102	2.67015	0	1.70693
8	1	1	0	62.399	28.3768	46.5994	-8.38017	41.1217	0	0	0	62.399	0.973778	134	22	47.6888	0.274726	0	1.78809
9	1	1	0	86.5754	33.4583	-43.7361	-6.63025	40.9797	0	0	0	86.5754	0.971842	148	30	46.7994	2.82237	0	1.75261
10	2	0	0	67.3204	29.6352	0.611266	-7.01271	70.34	0	0	0	67.3204	0.963253	126	28	14.3049	1.57692	0	0
11	2	0	0	70.7403	30.4218	10.8472	-6.54919	66.3164	0	0	0	70.7403	0.960524	127	30	17.9189	0.968732	0	0
12	2	0	0	73.1331	31.0833	-9.55856	-7.93761	67.2798	0	0	0	73.1331	0.951192	136	30	16.8592	2.22486	0	0
13	2	0	0	75.9438	32.224	21.6045	-7.75893	59.1193	0	0	0	75.9438	0.919058	154	30	24.9173	0.57536	0	0
14	2	0	0	63.0416	28.443	-18.8693	-9.03823	60.1945	0	0	0	63.0416	0.979233	143	22	23.1018	2.5812	0	0
15	2	0	0	58.2755	27.4489	31.7721	-10.5166	52.0255	0	0	0	58.2755	0.971957	96	22	32.8968	0.334528	0	0
16	2	0	0	71.507	30.9182	-28.8957	-10.7027	52.3502	0	0	0	71.507	0.940004	137	30	31.4406	2.79722	0	0
17	2	1	0	77.2017	31.7941	40.7195	-14.3894	45.8222	0	0	0	77.2017	0.95972	138	30	40.6158	0.17141	0	0
18	2	1	0	62.7489	28.5252	-38.43	-13.5175	45.2467	0	0	0	62.7489	0.969074	142	22	39.8987	2.94484	0	0
19	3	0	0	59.489	27.8657	5.39987	-14.3035	76.9795	85.9813	0	0	59.489	0.962734	119	24	8.44355	0.980328	0	0
20	3	0	0	56.5856	27.6793	-4.06596	-15.2053	77.4937	87.3573	0	0	56.5856	0.928126	130	24	7.74996	2.23296	0	0
21	3	0	0	73.7332	31.3182	15.4079	-14.4633	67.6267	79.4477	0	0	73.7332	0.944669	137	30	16.2275	0.43606	0	0
22	3	0	0	60.492	27.8205	-13.9679	-16.6576	67.262	80.9021	0	0	60.492	0.982151	129	21	15.3892	2.83397	0	0
23	3	0	0	60.8024	27.9734	25.0652	-16.9977	58.9496	71.9815	0	0	60.8024	0.976424	106	22	24.7462	0.175457	0	0
24	3	0	0	73.5963	30.9972	-23.1186	-18.0169	57.8911	71.234	0	0	73.5963	0.962545	140	30	24.0451	3.0039	0	0
25	3	1	0	75.6133	31.4446	33.9473	-20.1479	51.2209	63.9196	0	0	75.6133	0.960983	145	30	33.269	0.0351583	0	0
26	3	1	0	57.6699	27.2851	-32.1702	-19.4715	50.025	62.0967	0	0	57.6699	0.97344	133	22	32.9209	3.0855	0	0
27	4	0	0	65.0273	29.1194	0.98141	-22.9532	79.0006	100.019	0	0	65.0273	0.963697	118	25	1.66009	-1.39981	0	0
28	4	0	0	85.2712	33.7097	9.65351	-22.814	72.5998	92.7823	0	0	85.2712	0.942982	150	30	9.07879	-0.165607	0	0
29	4	0	0	82.328	33.0057	-7.94392	-23.8613	71.8147	92.6857	0	0	82.328	0.949683	156	30	9.00947	-2.85533	0	0
30	4	0	0	80.0763	32.7511	18.1911	-23.8541	64.4536	83.1478	0	0	80.0763	0.93813	142	30	17.6752	-0.144017	0	0
31	4	0	0	63.5212	28.6398	-17.8685	-25.6104	61.4816	79.7455	0	0	63.5212	0.973166	134	22	19.0573	-2.91437	0	0
32	4	1	0	76.3926	31.665	27.4604	-26.2928	55.6857	72.2495	0	0	76.3926	0.957422	148	30	27.2201	-0.183821	0	0
33	4	1	0	59.0459	27.6371	-27.2669	-26.3575	53.2148	68.6307	0	0	59.0459	0.971439	144	22	28.4164	-2.96328	0	0
34	5	0	0	76.0373	31.498	5.76422	-32.3958	67.2888	99.6796	0	0	76.0373	0.963097	121	30	12.1815	-1.14195	0	0
35	5	0	0	73.724	31.0098	-3.13732	-32.6283	68.1318	100.821	0	0	73.724	0.963429	119	30	11.9438	-1.89778	0	0
36	5	0	0	66.0847	29.1645	13.8303	-32.7401	62.2976	88.2295	0	0	66.0847	0.976344	117	22	17.4044	-0.715925	0	0
37	5	0	0	64.7835	28.9964	-13.0163	-32.9742	61.715	85.9982	0	0	64.7835	0.968245	139	22	17.9997	-2.43715	0	0
38	5	1	0	55.5906	27.0729	22.4962	-32.8111	56.611	77.3242	0	0	55.5906	0.953106	137	22	24.6419	-0.48525	0	0
39	5	1	0	75.2787	31.3273	-22.8905	-33.6747	54.4024	73.6974	0	0	75.2787	0.963909	151	30	26.6302	-2.65905	0	0
40	6	0	0	75.1917	31.7322	-0.0696334	-41.1941	59.873	90.5571	0	0	75.1917	0.938381	141	30	19.8916	-1.60944	0	0
41	6	0	0	80.6879	32.8255	9.44974	-41.8813	57.4325	85.4993	0	0	80.6879	0.941015	136	30	22.3484	-1.16847	0	0
42	6	0	0	68.909	30.6043	-10.206	-41.1593	57.3531	84.186	0	0	68.909	0.924531	122	30	22.6411	-2.07332	0	0
43	6	1	0	76.8374	31.5092	18.888	-40.827	53.9992	77.3012	0	0	76.8374	0.972541	148	30	26.6734	-0.820412	0	0
44	6	1	0	55.3329	26.891	-18.5887	-40.8704	53.1081	75.2748	0	0	55.3329	0.961566	140	22	27.4652	-2.34936	0	0
45	7	0	1	71.5567	31.9463	0.510221	-50.2018	51.7858	77.9165	0	0	71.5567	0.88109	141	22	28.8851	-1.57733	0	0
