# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.507	37.3406	6.48286	0.305812	59.8121	0	0	0	105.507	0.950882	148	30	24.7658	1.32851	0	1.53856
1	1	1	0	102.528	37.0372	-5.24803	-0.0724765	59.9915	0	0	0	102.528	0.939241	138	30	24.3619	1.81071	0	1.60303
2	1	1	0	109.889	38.7167	19.0492	-1.48492	55.7443	0	0	0	109.889	0.921225	131	30	28.9429	0.876981	0	1.66102
3	1	1	0	83.0565	32.8123	-16.2504	-1.10558	55.8192	0	0	0	83.0565	0.969415	147	22	28.18	2.20913	0	1.64189
4	1	1	0	108.963	37.8521	30.5016	-4.81823	49.8203	0	0	0	108.963	0.955672	160	30	35.4337	0.563216	0	1.73798
5	1	1	0	108.088	37.9902	-27.3706	-4.04534	49.9525	0	0	0	108.088	0.941117	146	30	34.1584	2.52719	0	1.71627
6	1	1	0	94.7057	35.801	40.7741	-9.35334	44.0571	0	0	0	94.7057	0.928532	130	30	42.7269	0.343338	0	1.80584
7	1	1	0	98.7939	36.953	-38.1838	-7.46898	44.05	0	0	0	98.7939	0.90916	130	30	42.0028	2.74389	0	1.76171
8	1	1	0	60.3059	27.9368	49.1589	-13.7155	39.4267	0	0	0	60.3059	0.970995	128	22	49.64	0.203272	0	1.85168
9	1	1	0	85.1408	33.2295	-47.3584	-12.5793	39.3316	0	0	0	85.1408	0.96895	146	30	49.1816	2.91274	0	1.82709
10	2	0	0	76.7535	31.7253	0.585526	-7.99291	68.6982	0	0	0	76.7535	0.958292	126	30	15.7437	1.56796	0	0
11	2	0	0	75.6663	31.6722	11.9441	-8.28325	65.1985	0	0	0	75.6663	0.947883	127	30	19.2052	0.935078	0	0
12	2	0	0	78.8685	32.1115	-10.4945	-8.99399	64.6316	0	0	0	78.8685	0.961151	136	30	18.4153	2.21336	0	0
13	2	0	0	75.9717	32.6378	23.6	-11.0914	57.6815	0	0	0	75.9717	0.896232	154	30	26.2987	0.501601	0	0
14	2	0	0	69.2167	29.8591	-20.5259	-10.8181	57.8992	0	0	0	69.2167	0.975591	144	22	24.7123	2.59151	0	0
15	2	0	0	60.314	28.0981	34.2323	-15.0765	49.9346	0	0	0	60.314	0.960009	96	22	34.7866	0.251597	0	0
16	2	0	0	76.24	32.5242	-31.4781	-13.6444	50.0802	0	0	0	76.24	0.905692	137	30	33.5719	2.83626	0	0
17	2	1	0	78.7494	32.1378	43.5628	-19.9929	43.609	0	0	0	78.7494	0.95813	138	30	43.1845	0.0868002	0	0
18	2	1	0	60.1424	28.1449	-41.2954	-18.0031	43.7774	0	0	0	60.1424	0.954091	138	22	42.2273	3.00539	0	0
19	3	0	0	70.2012	30.2413	5.71727	-15.778	76.0009	84.014	0	0	70.2012	0.964616	119	29	9.49387	0.994132	0	0
20	3	0	0	75.6142	31.4275	-4.67143	-16.5657	75.0241	84.1205	0	0	75.6142	0.96204	131	29	8.86514	2.19933	0	0
21	3	0	0	76.1895	32.1339	16.3784	-16.7632	66.0931	77.7139	0	0	76.1895	0.927209	138	30	17.3047	0.414768	0	0
22	3	0	0	65.0272	28.8539	-14.8913	-18.2179	65.3045	77.8855	0	0	65.0272	0.981515	131	22	16.3893	2.79816	0	0
23	3	0	0	63.0245	28.5136	26.8049	-19.9679	56.5611	69.436	0	0	63.0245	0.974125	108	22	26.533	0.142521	0	0
24	3	0	0	72.8578	31.3179	-24.9656	-19.7067	56.1416	68.9633	0	0	72.8578	0.933474	140	30	25.8229	2.98489	0	0
25	3	1	0	76.8797	31.7692	35.852	-24.4378	48.9778	61.7692	0	0	76.8797	0.957212	145	30	35.318	-0.0198555	0	0
26	3	1	0	55.3933	26.8486	-34.6566	-22.2776	48.5309	60.6641	0	0	55.3933	0.965658	133	22	35.2277	3.10016	0	0
27	4	0	0	76.7602	31.5943	1.37614	-24.8822	79.7328	98.391	0	0	76.7602	0.966337	121	30	1.41772	-0.940815	0	0
28	4	0	0	86.0281	33.7053	10.2463	-24.7107	72.5469	91.3991	0	0	86.0281	0.951599	150	30	9.75413	-0.100034	0	0
29	4	0	0	78.4444	32.4803	-9.21291	-25.3379	70.9839	90.064	0	0	78.4444	0.934395	156	30	9.88438	-2.97888	0	0
30	4	0	0	81.537	33.1825	18.9587	-25.916	63.1949	80.9041	0	0	81.537	0.930562	142	30	18.5463	-0.117783	0	0
31	4	0	0	64.2522	28.8071	-19.5146	-26.8017	60.5321	78.0441	0	0	64.2522	0.972971	137	22	20.2884	-2.98993	0	0
32	4	1	0	74.9322	31.5397	28.6087	-29.4342	54.0412	70.3549	0	0	74.9322	0.946591	148	30	28.6402	-0.200273	0	0
33	4	1	0	57.8957	27.3717	-28.8339	-27.778	52.3178	67.5418	0	0	57.8957	0.971071	138	22	29.6516	-3.00487	0	0
34	5	0	0	79.5983	32.1245	5.91078	-34.1489	68.3161	101.597	0	0	79.5983	0.969263	122	30	11.7154	-1.09465	0	0
35	5	0	0	77.6559	31.8064	-4.58564	-33.7271	68.1853	99.6096	0	0	77.6559	0.964617	121	30	11.2291	-2.0449	0	0
36	5	0	0	66.6317	29.302	14.2265	-34.5777	63.0429	88.676	0	0	66.6317	0.975203	117	22	17.4592	-0.669937	0	0
37	5	0	0	69.0564	29.9088	-14.5635	-34.1204	61.5001	85.3063	0	0	69.0564	0.970096	142	22	18.3294	-2.53933	0	0
38	5	1	0	55.777	27.1546	22.8941	-35.0179	56.4642	76.9718	0	0	55.777	0.950555	137	22	25.0386	-0.467386	0	0
39	5	1	0	78.6954	31.9098	-24.1799	-35.4621	53.7427	72.8053	0	0	78.6954	0.971205	151	30	27.3607	-2.6987	0	0
40	6	0	0	82.6174	33.0551	-0.588915	-42.5173	60.1428	91.5618	0	0	82.6174	0.950179	141	30	18.8147	-1.63088	0	0
41	6	0	0	82.7389	33.0293	9.36737	-43.5962	58.0706	87.016	0	0	82.7389	0.953059	136	30	21.7327	-1.15257	0	0
42	6	0	0	76.4135	31.9339	-10.7677	-42.5653	57.3442	84.4372	0	0	76.4135	0.941618	122	30	21.9637	-2.11166	0	0
43	6	1	0	76.8604	31.6387	18.9703	-42.8092	54.4027	78.0938	0	0	76.8604	0.964882	148	30	26.5218	-0.802547	0	0
44	6	1	0	56.9515	27.2242	-19.6745	-42.6738	52.9105	75.1951	0	0	56.9515	0.965619	141	22	27.6998	-2.38883	0	0
