# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.628	37.361	6.55665	0.0795367	59.7045	0	0	0	105.628	0.950936	148	30	24.7674	1.32282	0	1.54346
1	1	1	0	102.111	36.9508	-5.17058	-0.241018	59.7798	0	0	0	102.111	0.9398	138	30	24.3533	1.80486	0	1.59813
2	1	1	0	108.773	38.513	19.1297	-1.7987	55.6778	0	0	0	108.773	0.921543	131	30	28.9431	0.870508	0	1.66697
3	1	1	0	82.7657	32.7591	-16.1259	-1.18084	55.6861	0	0	0	82.7657	0.969163	147	22	28.164	2.20127	0	1.63504
4	1	1	0	108.099	37.679	30.4852	-5.16008	49.8827	0	0	0	108.099	0.956822	160	30	35.3945	0.558969	0	1.74287
5	1	1	0	107.539	37.9041	-27.2937	-3.89209	50.0985	0	0	0	107.539	0.940598	146	30	34.2458	2.51655	0	1.70431
6	1	1	0	94.9481	35.8365	40.7381	-9.60372	44.1405	0	0	0	94.9481	0.929061	130	30	42.7335	0.341873	0	1.80737
7	1	1	0	99.254	37.0554	-38.1945	-7.25156	43.8901	0	0	0	99.254	0.908353	130	30	42.1155	2.73441	0	1.75126
8	1	1	0	60.4582	27.9714	49.1547	-13.9108	39.3892	0	0	0	60.4582	0.971037	128	22	49.6975	0.202999	0	1.85173
9	1	1	0	85.4896	33.285	-47.4572	-12.2509	38.9155	0	0	0	85.4896	0.969673	146	30	49.3372	2.9026	0	1.81623
10	2	0	0	76.1271	31.6217	0.595822	-8.13179	68.7187	0	0	0	76.1271	0.956708	126	30	15.7989	1.56332	0	0
11	2	0	0	75.014	31.6903	12.0177	-8.46634	64.9326	0	0	0	75.014	0.938638	127	30	19.2952	0.929693	0	0
12	2	0	0	78.822	32.1473	-10.4688	-9.14739	64.8916	0	0	0	78.822	0.958447	136	30	18.3945	2.20818	0	0
13	2	0	0	74.8839	32.294	23.4919	-11.3518	57.4565	0	0	0	74.8839	0.902309	154	30	26.2273	0.50019	0	0
14	2	0	0	67.5607	29.4873	-20.5579	-10.6851	57.9482	0	0	0	67.5607	0.976416	144	22	24.8582	2.57965	0	0
15	2	0	0	60.8395	28.2016	34.1177	-15.3906	49.8288	0	0	0	60.8395	0.961276	96	22	34.707	0.248603	0	0
16	2	0	0	76.4715	32.5451	-31.473	-13.407	49.9086	0	0	0	76.4715	0.907274	137	30	33.639	2.82342	0	0
17	2	1	0	79.2424	32.2189	43.5196	-20.2139	43.3879	0	0	0	79.2424	0.959283	138	30	43.2021	0.086128	0	0
18	2	1	0	61.3083	28.3653	-41.3531	-17.7946	43.243	0	0	0	61.3083	0.957536	138	22	42.2783	2.99595	0	0
19	3	0	0	74.032	31.2463	5.69542	-16.0692	75.6417	83.6183	0	0	74.032	0.952869	120	29	9.43514	0.984816	0	0
20	3	0	0	78.7255	31.9453	-4.88853	-16.8513	75.2637	84.1444	0	0	78.7255	0.969418	131	30	8.88299	2.21943	0	0
21	3	0	0	75.361	31.3823	16.25	-17.0114	65.9127	77.4213	0	0	75.361	0.961584	138	30	17.2232	0.413394	0	0
22	3	0	0	69.2549	29.8198	-15.1961	-18.4233	65.4372	77.9062	0	0	69.2549	0.978702	132	22	16.613	2.80372	0	0
23	3	0	0	66.4318	29.3442	26.2684	-20.2971	56.4725	69.2203	0	0	66.4318	0.969487	109	22	26.0454	0.13995	0	0
24	3	0	0	77.1453	31.7928	-25.1903	-19.7624	56.023	68.5743	0	0	77.1453	0.959096	140	30	26.0041	2.98062	0	0
25	3	1	0	77.9252	31.9314	35.6509	-24.6584	48.876	61.4978	0	0	77.9252	0.960401	145	30	35.1808	-0.0207003	0	0
26	3	1	0	57.059	27.2318	-34.6457	-22.3373	48.0997	59.8654	0	0	57.059	0.966903	133	22	35.1594	3.09627	0	0
27	4	0	0	76.857	31.4589	1.35037	-24.8709	79.8483	98.079	0	0	76.857	0.9759	121	30	1.28317	-0.82284	0	0
28	4	0	0	84.4971	33.5777	10.5016	-25.1288	72.5486	90.95	0	0	84.4971	0.941781	150	30	10.0954	-0.119007	0	0
29	4	0	0	74.5079	31.7186	-9.46199	-25.6702	70.984	90.0328	0	0	74.5079	0.930646	156	30	10.0908	-2.9683	0	0
30	4	0	0	80.2962	32.8666	18.7444	-26.7036	63.3017	80.8585	0	0	80.2962	0.934106	142	30	18.4761	-0.150672	0	0
