# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.767	39.3353	10.0748	15.4602	58.4074	0	0	0	112.767	0.915855	132	30	30.1929	1.29486	0	0
1	1	0	0	104.519	37.7417	-2.1463	16.5353	58.2164	0	0	0	104.519	0.922068	138	30	30.3894	1.70264	0	0
2	1	0	0	72.4939	30.8455	21.4973	11.3965	55.9808	0	0	0	72.4939	0.957476	97	22	31.787	0.90443	0	0
3	1	0	0	85.4937	33.4188	-13.2724	14.0228	55.8787	0	0	0	85.4937	0.961969	133	22	31.4824	2.0718	0	0
4	1	0	0	78.9419	32.3286	31.3533	7.16809	51.3021	0	0	0	78.9419	0.949171	112	22	36.0755	0.613117	0	0
5	1	0	0	108.819	38.9882	-26.0511	11.9737	49.1834	0	0	0	108.819	0.899598	140	30	37.8408	2.39985	0	0
6	1	0	0	103.68	37.5365	40.6541	2.79843	45.7883	0	0	0	103.68	0.924696	133	30	42.1243	0.399611	0	0
7	1	0	0	84.6883	34.091	-37.1332	5.44179	43.8752	0	0	0	84.6883	0.915703	121	22	43.3798	2.6874	0	0
8	1	1	0	83.6065	32.8711	48.9659	-4.15937	40.9169	0	0	0	83.6065	0.972349	140	30	48.0519	0.197551	0	0
9	1	1	0	83.4006	32.9253	-45.4204	-1.76767	39.6543	0	0	0	83.4006	0.966761	147	30	48.7252	2.8965	0	0
10	2	0	0	95.0006	35.6693	3.38557	6.49571	68.7395	0	0	0	95.0006	0.938312	120	30	20.1449	1.49443	0	0
11	2	0	0	97.5004	35.7694	13.3991	4.76536	66.0051	0	0	0	97.5004	0.957618	146	30	21.6875	1.00915	0	0
12	2	0	0	98.05	35.9906	-6.58641	6.18707	65.746	0	0	0	98.05	0.951214	135	30	21.5012	1.97394	0	0
13	2	0	0	91.1523	34.421	23.5852	1.062	59.5186	0	0	0	91.1523	0.966786	133	30	26.2139	0.593128	0	0
14	2	0	0	92.5333	34.9096	-18.0744	4.79803	58.2611	0	0	0	92.5333	0.954155	142	30	27.1121	2.39623	0	0
15	2	0	0	73.8306	30.9681	32.9568	-3.19178	52.4335	0	0	0	73.8306	0.967426	117	22	32.8001	0.322598	0	0
16	2	0	0	95.3595	35.6773	-28.8351	1.53936	50.743	0	0	0	95.3595	0.941435	150	30	34.2112	2.68349	0	0
17	2	1	0	79.5317	32.4526	41.6682	-8.58685	45.9857	0	0	0	79.5317	0.948965	143	30	40.1327	0.125002	0	0
18	2	1	0	80.3088	32.8873	-38.2147	-5.65438	44.3661	0	0	0	80.3088	0.933074	150	30	40.8419	2.94604	0	0
19	3	0	0	78.0329	32.3452	7.99282	-5.15177	77.5311	87.2821	0	0	78.0329	0.937278	111	22	10.4385	0.941464	0	0
20	3	0	0	94.4453	35.3675	-1.40448	-4.77718	78.622	87.0524	0	0	94.4453	0.948813	133	30	9.39451	1.9244	0	0
21	3	0	0	76.3981	31.7551	16.3668	-6.84155	68.4058	82.1181	0	0	76.3981	0.952061	113	22	16.0101	0.435144	0	0
22	3	0	0	97.6665	35.7359	-11.7169	-4.39643	67.5885	79.4827	0	0	97.6665	0.961052	146	30	16.3877	2.54596	0	0
23	3	0	0	74.8627	31.2465	25.5232	-9.65218	59.1657	73.8252	0	0	74.8627	0.963543	115	22	23.9998	0.164842	0	0
24	3	0	0	94.5632	35.7304	-22.0672	-6.41029	57.5826	70.3423	0	0	94.5632	0.930799	162	30	24.9705	2.84993	0	0
25	3	1	0	78.0557	31.8305	34.016	-13.7377	51.2647	65.5719	0	0	78.0557	0.968115	146	30	32.1677	-0.00457602	0	0
26	3	1	0	74.5902	31.5227	-31.1575	-10.3656	49.4532	61.9524	0	0	74.5902	0.943291	130	30	33.1634	3.0442	0	0
27	4	0	0	92.6818	34.954	2.14958	-15.9692	73.6918	105.061	0	0	92.6818	0.953257	114	30	2.39773	-1.44496	0	0
28	4	0	0	68.8982	30.6648	10.951	-16.4647	69.3419	95.9904	0	0	68.8982	0.920741	103	22	9.54535	-0.30586	0	0
29	4	0	0	93.9428	35.1143	-6.50754	-15.5203	69.6308	93.8432	0	0	93.9428	0.957426	121	30	8.57617	-2.91462	0	0
30	4	0	0	86.0644	33.8427	19.2876	-18.1233	62.0598	84.3383	0	0	86.0644	0.944288	122	30	18.0184	-0.254297	0	0
31	4	0	0	90.3158	35.0154	-16.3807	-15.5269	61.1494	80.4541	0	0	90.3158	0.925666	126	30	18.332	-3.03576	0	0
32	4	1	0	57.1333	27.2738	27.8757	-19.9291	54.78	73.4996	0	0	57.1333	0.965177	135	22	26.7877	-0.238891	0	0
33	4	1	0	79.8356	32.1052	-25.1032	-17.5562	53.3465	69.9063	0	0	79.8356	0.97332	147	30	27.2421	-2.9955	0	0
34	5	0	0	85.5928	33.4946	5.64075	-26.5958	61.9728	95.5544	0	0	85.5928	0.958733	105	30	13.5469	-1.28708	0	0
35	5	0	0	67.1404	29.8503	-3.31485	-26.6968	61.4048	93.3501	0	0	67.1404	0.94688	101	22	14.0868	-1.94609	0	0
36	5	0	0	68.4798	30.17	14.2367	-27.7799	58.1123	86.2784	0	0	68.4798	0.945413	102	22	18.8362	-0.853075	0	0
37	5	0	0	89.4811	34.7856	-11.8294	-26.2877	57.7663	83.7238	0	0	89.4811	0.929269	127	30	18.663	-2.39336	0	0
38	5	1	0	82.3019	32.5468	23.3774	-28.1738	53.2081	75.9663	0	0	82.3019	0.976347	145	30	26.0031	-0.595388	0	0
39	5	1	0	79.2102	32.023	-21.1183	-26.3567	52.0741	72.6283	0	0	79.2102	0.970661	135	30	26.2766	-2.63427	0	0
