# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	62.2824	29.6608	4.84472	2.21029	62.7095	0	0	0	62.2824	0.889633	142	24	21.8305	1.34839	0	1.64278
1	1	0	0	78.5863	32.7339	-3.14503	2.78649	62.6358	0	0	0	78.5863	0.921639	146	28	22.0982	1.71495	0	1.49881
2	1	0	0	79.9532	34.0048	12.8306	2.34609	59.6872	0	0	0	79.9532	0.868892	155	28	24.9611	1.0323	0	1.58645
3	1	0	0	57.2035	27.5271	-11.4331	2.00196	60.073	0	0	0	57.2035	0.94866	115	18	23.9989	2.06875	0	1.61722
4	1	0	0	63.3435	29.125	20.4177	1.73628	55.0695	0	0	0	63.3435	0.938384	134	22	29.1394	0.795846	0	1.61074
5	1	0	0	82.1567	33.7309	-20.001	1.73471	55.4238	0	0	0	82.1567	0.907396	154	28	28.889	2.33693	0	1.61075
6	1	0	0	58.8718	28.2736	28.6382	0.904687	49.8743	0	0	0	58.8718	0.925453	102	20	34.8991	0.609814	0	1.62841
7	1	0	0	70.3954	30.4868	-28.884	0.59605	49.6571	0	0	0	70.3954	0.951765	133	18	34.9748	2.544	0	1.6376
8	1	1	0	52.6801	26.039	35.963	-0.650139	45.8888	0	0	0	52.6801	0.976357	129	19	40.3854	0.47396	0	1.65992
9	1	1	0	56.6314	27.1346	-36.9846	-0.377024	44.9202	0	0	0	56.6314	0.966541	131	21	41.4721	2.67366	0	1.64912
10	2	0	0	56.9692	27.6562	0.7927	-6.37237	73.4513	0	0	0	56.9692	0.935974	124	23	12.7331	1.51082	0	0
11	2	0	0	47.6664	25.1026	8.47014	-6.42839	69.4014	0	0	0	47.6664	0.950575	140	20	15.211	0.982542	0	0
12	2	0	0	67.4654	29.9396	-7.40312	-5.72808	69.2508	0	0	0	67.4654	0.945797	157	28	15.2835	2.07866	0	0
13	2	0	0	58.8473	28.0957	16.5061	-6.54283	63.0871	0	0	0	58.8473	0.93682	143	21	20.7057	0.650541	0	0
14	2	0	0	54.6036	26.735	-16.6981	-6.40956	62.3544	0	0	0	54.6036	0.959997	147	23	20.9861	2.49324	0	0
15	2	0	0	59.986	28.0958	24.4424	-7.06251	56.4938	0	0	0	59.986	0.954945	138	18	27.2117	0.457519	0	0
16	2	0	0	55.1234	27.1473	-24.8474	-7.38098	55.7039	0	0	0	55.1234	0.939927	147	23	27.4915	2.70192	0	0
