# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.283	37.8847	5.4944	19.664	57.1678	0	0	0	106.283	0.930567	145	30	31.7381	1.42111	0	1.55119
1	1	0	0	101.653	37.7266	-6.13479	19.4359	57.2859	0	0	0	101.653	0.897497	146	30	31.9091	1.78863	0	1.5904
2	1	0	0	106.08	39.2719	17.6363	18.5842	53.7295	0	0	0	106.08	0.864335	156	30	34.6851	1.06269	0	1.62722
3	1	0	0	74.5004	31.4846	-16.5235	15.4773	56.0507	0	0	0	74.5004	0.944436	115	21	32.2243	2.13695	0	1.80878
4	1	0	0	98.0318	36.5111	27.5313	13.848	50.4855	0	0	0	98.0318	0.924115	136	30	37.0178	0.762416	0	1.77778
5	1	0	0	99.6423	36.7479	-26.377	11.0636	52.0774	0	0	0	99.6423	0.927234	151	30	35.4335	2.44322	0	1.87902
6	1	0	0	74.4107	31.85	36.8062	6.48922	46.5057	0	0	0	74.4107	0.921776	102	22	40.3829	0.467764	0	1.91484
7	1	0	0	88.4342	34.4146	-35.8228	4.54141	47.1271	0	0	0	88.4342	0.938307	133	22	40.035	2.72335	0	1.96471
8	1	1	0	57.0644	27.1456	43.831	0.86569	42.663	0	0	0	57.0644	0.973142	126	22	44.8708	0.284282	0	1.97663
9	1	1	0	59.9374	27.9811	-43.2643	-1.16533	42.6178	0	0	0	59.9374	0.962008	131	22	45.2728	2.90631	0	2.01474
10	2	0	0	92.2297	35.1285	0.862026	9.53137	67.5279	0	0	0	92.2297	0.939206	127	29	21.2507	1.56605	0	0
11	2	0	0	80.2865	32.49	10.5976	10.0046	63.9388	0	0	0	80.2865	0.955768	140	26	23.8469	1.14562	0	0
12	2	0	0	88.5478	34.0805	-8.67202	9.73436	64.8643	0	0	0	88.5478	0.958023	158	30	23.4358	1.98506	0	0
13	2	0	0	87.6415	34.1792	20.5844	7.75045	58.3241	0	0	0	87.6415	0.942747	143	29	27.7853	0.7764	0	0
14	2	0	0	91.2481	34.7208	-18.3867	4.73035	60.9055	0	0	0	91.2481	0.951161	148	30	25.2433	2.43185	0	0
15	2	0	0	81.4437	33.311	29.655	2.22167	52.6843	0	0	0	81.4437	0.922342	138	22	32.0811	0.449537	0	0
16	2	0	0	90.6054	34.6869	-28.0503	-0.275631	54.006	0	0	0	90.6054	0.946308	145	30	31.001	2.76352	0	0
17	2	1	0	62.1204	28.7411	38.0268	-3.90871	46.8637	0	0	0	62.1204	0.945012	143	22	38.0753	0.206597	0	0
18	2	1	0	82.6579	33.1003	-37.3938	-6.62441	46.9092	0	0	0	82.6579	0.948046	153	30	38.4936	3.00885	0	0
19	3	0	0	76.7139	33.043	5.72692	-1.35521	76.6356	84.4259	0	0	76.7139	0.882926	133	19	11.4921	1.12398	0	0
20	3	0	0	104.087	39.1828	-3.01882	-1.35394	78.4139	84.7332	0	0	104.087	0.851947	135	29	11.0329	1.92049	0	0
21	3	0	0	85.4827	33.6735	14.1233	-0.611135	67.4771	77.7711	0	0	85.4827	0.947352	156	30	17.3762	0.693541	0	0
22	3	0	0	100.856	38.987	-10.9657	-3.66111	70.9725	83.1404	0	0	100.856	0.833819	135	30	14.2286	2.53955	0	0
23	3	0	0	82.8734	33.4782	23.4791	-4.33341	58.8736	71.6396	0	0	82.8734	0.929183	142	28	23.8883	0.314328	0	0
24	3	0	0	95.4196	35.6075	-20.3999	-7.03192	61.1577	75.8855	0	0	95.4196	0.945724	147	30	21.674	2.92361	0	0
25	3	1	0	57.7584	27.5124	31.9257	-8.71166	51.1753	64.4161	0	0	57.7584	0.958888	137	22	31.3093	0.0962049	0	0
26	3	1	0	75.5267	31.4646	-29.7447	-11.1741	52.2097	66.7451	0	0	75.5267	0.958659	140	30	30.5107	3.12373	0	0
27	4	0	0	93.0089	36.6322	1.23315	-14.3123	72.6333	105.421	0	0	93.0089	0.870979	126	29	2.63578	-1.39078	0	0
28	4	0	0	100.75	39.8047	9.4557	-12.9237	69.5617	93.4949	0	0	100.75	0.79907	147	30	8.77752	-0.137666	0	0
29	4	0	0	73.0497	32.8054	-6.51168	-16.2743	68.1294	98.3316	0	0	73.0497	0.852976	101	22	8.58167	-2.58204	0	0
30	4	0	0	91.4435	35.6529	17.7587	-12.9425	62.419	82.1235	0	0	91.4435	0.904009	134	30	17.0414	-0.071851	0	0
31	4	0	0	90.0674	35.0701	-14.9585	-17.0711	62.2376	86.0526	0	0	90.0674	0.920243	130	30	16.6058	-2.81344	0	0
32	4	1	0	80.1722	32.4667	26.8466	-15.7801	53.8362	71.2296	0	0	80.1722	0.955779	142	30	26.3996	-0.15444	0	0
33	4	1	0	82.268	32.9825	-24.0286	-18.2681	54.8232	74.1719	0	0	82.268	0.95033	154	30	25.6403	-2.88331	0	0
34	5	0	0	87.7637	34.0631	5.42711	-26.217	59.6796	92.1218	0	0	87.7637	0.950509	137	29	15.2302	-1.25943	0	0
35	5	0	0	89.6383	35.7297	-3.56078	-27.287	59.2443	91.9796	0	0	89.6383	0.88236	146	30	16.1567	-1.8416	0	0
36	5	0	0	90.394	36.6473	14.0725	-25.4343	57.333	84.4548	0	0	90.394	0.845797	157	30	19.1127	-0.800344	0	0
37	5	0	0	73.5134	31.4174	-12.0204	-27.5368	56.2679	84.2131	0	0	73.5134	0.935914	138	21	20.3364	-2.25043	0	0
38	5	1	0	88.7386	34.3849	22.7039	-25.1305	52.5066	74.3685	0	0	88.7386	0.943165	148	30	25.7167	-0.548616	0	0
39	5	1	0	82.5594	32.9018	-20.7557	-27.3684	52.1552	75.0479	0	0	82.5594	0.958377	149	30	26.606	-2.51278	0	0
40	6	0	0	96.6004	36.1557	0.35418	-37.9921	50.31	78.0466	0	0	96.6004	0.928615	130	30	26.2761	-1.58629	0	0
41	6	0	0	87.3624	34.6315	9.85505	-37.5741	49.6162	76.0195	0	0	87.3624	0.915362	120	30	27.4076	-1.23259	0	0
42	6	0	0	68.9185	30.1647	-9.60675	-37.2336	49.913	76.3974	0	0	68.9185	0.951803	109	22	27.5406	-1.95677	0	0
43	6	1	0	86.8153	33.5431	18.6231	-36.0187	47.9483	71.4518	0	0	86.8153	0.969614	145	30	30.1582	-0.936918	0	0
44	6	1	0	62.4761	28.5096	-18.0143	-36.6052	47.6144	71.03	0	0	62.4761	0.965923	133	22	31.1743	-2.21715	0	0
45	7	0	1	65.0228	30.7143	-0.226671	-48.6704	42.5455	65.5521	0	0	65.0228	0.866154	135	22	36.9645	-1.59752	0	0
46	7	0	1	96.0905	37.1267	8.11753	-48.3043	42.3073	64.8866	0	0	96.0905	0.876028	147	30	37.3175	-1.37237	0	0
47	7	0	1	94.5346	37.0779	-8.30284	-47.6397	42.6704	65.4067	0	0	94.5346	0.864113	142	30	37.0465	-1.81797	0	0
48	7	1	1	88.7911	34.6537	17.0277	-46.759	41.6221	62.8653	0	0	88.7911	0.929137	153	30	38.6315	-1.13618	0	0
49	7	1	1	86.4596	34.2253	-16.9535	-46.3483	41.7628	63.012	0	0	86.4596	0.927533	151	30	38.8972	-2.04365	0	0
