# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.097	36.5948	4.29933	3.1461	60.8021	0	0	0	100.097	0.939272	155	30	23.7977	1.34495	0	1.67098
1	1	1	0	94.4143	35.3904	-6.2439	4.20584	59.6751	0	0	0	94.4143	0.947275	129	30	24.8073	1.78257	0	1.47062
2	1	1	0	100.023	36.3699	14.745	1.87319	57.5892	0	0	0	100.023	0.95022	158	30	27.0064	0.947017	0	1.68534
3	1	1	0	77.072	31.7451	-16.5671	2.80927	56.6475	0	0	0	77.072	0.961065	130	22	27.6376	2.16782	0	1.62272
4	1	1	0	106.709	37.761	25.4096	-0.274688	52.0422	0	0	0	106.709	0.940427	153	30	33.015	0.642125	0	1.72012
5	1	1	0	96.1356	35.926	-26.5476	0.920079	51.6069	0	0	0	96.1356	0.936	149	30	33.0273	2.45378	0	1.67521
6	1	1	0	95.5455	35.9211	36.1268	-3.05871	45.665	0	0	0	95.5455	0.93051	138	30	40.856	0.42884	0	1.75116
7	1	1	0	99.1129	36.7772	-36.4592	-1.32484	45.8193	0	0	0	99.1129	0.920836	152	30	40.0722	2.65545	0	1.70836
8	1	1	0	60.4815	27.9047	44.9821	-6.36898	40.5937	0	0	0	60.4815	0.976065	128	22	48.0018	0.288959	0	1.7869
9	1	1	0	81.442	32.5289	-45.7815	-4.86953	40.6355	0	0	0	81.442	0.967208	139	30	47.2557	2.81461	0	1.75695
10	2	0	0	71.2019	30.9318	-1.1091	-4.59322	69.2875	0	0	0	71.2019	0.935172	138	29	15.4543	1.57594	0	0
11	2	0	0	61.2662	28.0059	9.06923	-6.35575	67.2962	0	0	0	61.2662	0.981595	117	22	17.0131	0.935281	0	0
12	2	0	0	55.3115	26.8398	-10.6443	-4.80329	65.8663	0	0	0	55.3115	0.964863	95	22	18.0228	2.1335	0	0
13	2	0	0	74.302	31.2559	18.7493	-7.80113	60.4201	0	0	0	74.302	0.955754	129	30	23.2632	0.554383	0	0
14	2	0	0	70.1636	30.5113	-19.5968	-5.99432	60.0748	0	0	0	70.1636	0.947111	139	30	23.2858	2.49371	0	0
15	2	0	0	76.8874	32.3503	29.9185	-9.96435	51.7182	0	0	0	76.8874	0.923227	138	30	32.5493	0.314957	0	0
16	2	0	0	72.4528	31.3974	-30.5422	-8.56906	51.917	0	0	0	72.4528	0.923585	144	30	31.6661	2.77067	0	0
17	2	1	0	62.5442	28.4131	40.0488	-12.8562	44.5583	0	0	0	62.5442	0.973555	139	22	41.7031	0.173303	0	0
18	2	1	0	60.0948	28.0797	-40.6538	-11.2055	44.7983	0	0	0	60.0948	0.957771	139	22	40.5986	2.92205	0	0
19	3	0	0	56.7618	27.0208	3.19787	-13.2773	77.447	86.1201	0	0	56.7618	0.976943	101	20	7.98155	1.0126	0	0
20	3	0	0	72.9916	31.2289	-5.84012	-12.8511	76.1014	85.1076	0	0	72.9916	0.940526	132	29	8.65599	2.16005	0	0
21	3	0	0	64.0093	28.7815	12.5225	-14.7746	68.5784	81.4039	0	0	64.0093	0.971018	119	22	14.5417	0.371048	0	0
22	3	0	0	71.7606	30.3916	-14.7072	-14.1829	67.7026	80.328	0	0	71.7606	0.97631	143	22	14.8818	2.73654	0	0
23	3	0	0	75.5748	31.3414	23.247	-16.721	58.1884	71.6117	0	0	75.5748	0.966831	116	30	24.5034	0.136169	0	0
24	3	0	0	80.5127	32.997	-24.2959	-15.3411	58.2542	71.1093	0	0	80.5127	0.929237	150	30	23.7375	2.94201	0	0
25	3	1	0	75.155	31.2474	33.1172	-18.7955	49.8099	62.1895	0	0	75.155	0.967251	134	30	34.1698	0.0366422	0	0
26	3	1	0	81.8472	32.7458	-34.4175	-17.5464	49.5638	61.5258	0	0	81.8472	0.959183	160	30	33.4814	3.06683	0	0
27	4	0	0	72.4366	31.5372	-2.01084	-21.9478	78.2803	99.8574	0	0	72.4366	0.91521	133	30	2.13887	-2.04739	0	0
28	4	0	0	73.271	31.2397	7.22454	-21.8417	73.253	94.0005	0	0	73.271	0.943468	143	29	8.44696	-0.214062	0	0
29	4	0	0	58.0864	27.3684	-10.38	-22.6593	70.8966	92.0726	0	0	58.0864	0.97451	112	21	9.70832	-2.86919	0	0
30	4	0	0	72.7719	30.8301	17.435	-23.8044	62.6566	81.5305	0	0	72.7719	0.962106	107	30	18.843	-0.200733	0	0
31	4	0	0	72.5105	31.083	-19.7552	-23.4053	61.7213	79.9195	0	0	72.5105	0.943116	109	30	19.0243	-2.96415	0	0
32	4	1	0	75.2105	31.3587	27.5126	-25.8241	53.4289	69.5361	0	0	75.2105	0.961109	148	30	29.1209	-0.199697	0	0
33	4	1	0	76.3615	31.6256	-29.8381	-25.2425	52.5662	68.046	0	0	76.3615	0.959417	155	30	29.2732	-2.96317	0	0
34	5	0	0	76.2628	31.6649	2.67716	-30.7325	67.9136	102.471	0	0	76.2628	0.9558	129	30	11.3099	-1.23688	0	0
35	5	0	0	62.6178	28.3486	-7.14074	-31.1972	65.9728	97.2217	0	0	62.6178	0.979139	113	22	12.7148	-2.07217	0	0
36	5	0	0	80.6843	32.7172	11.8495	-31.4347	62.9852	89.1216	0	0	80.6843	0.947211	131	30	17.1914	-0.724004	0	0
37	5	0	0	75.6076	31.5481	-15.9015	-31.6348	60.8009	85.1482	0	0	75.6076	0.954615	119	30	18.8532	-2.47969	0	0
38	5	1	0	78.0898	31.9941	22.2199	-32.9035	54.6903	74.9088	0	0	78.0898	0.958658	154	30	26.5673	-0.505117	0	0
39	5	1	0	77.6813	31.8572	-25.2397	-32.7662	53.5644	72.9317	0	0	77.6813	0.961859	148	30	27.3477	-2.65787	0	0
40	6	0	0	74.939	31.4802	-2.09662	-39.6222	59.2262	90.0163	0	0	74.939	0.950259	123	30	19.604	-1.62525	0	0
41	6	0	0	77.5172	32.5261	7.68899	-40.3973	57.5767	85.928	0	0	77.5172	0.920754	132	30	22.139	-1.16602	0	0
42	6	0	0	76.5055	32.0731	-11.468	-40.3055	56.5599	83.6492	0	0	76.5055	0.93459	141	30	22.7893	-2.04658	0	0
43	6	1	0	71.3851	30.584	17.2403	-40.3467	53.5126	76.9326	0	0	71.3851	0.959023	141	30	27.3103	-0.837968	0	0
