# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.688	36.3048	3.14397	-1.39433	60.5107	0	0	0	100.688	0.959972	159	30	23.4606	1.32812	0	1.66778
1	1	1	0	98.0324	35.9087	-8.00517	-0.309765	59.3896	0	0	0	98.0324	0.955391	129	30	24.4861	1.79783	0	1.47381
2	1	1	0	108.133	37.8226	14.7391	-3.60995	57.1148	0	0	0	108.133	0.949874	158	30	26.825	0.873151	0	1.73124
3	1	1	0	81.7644	32.7496	-19.0112	-1.57687	55.7426	0	0	0	81.7644	0.957993	130	22	27.9851	2.20213	0	1.6118
4	1	1	0	101.672	36.5674	25.8912	-6.3552	51.061	0	0	0	101.672	0.95548	154	30	33.5109	0.560415	0	1.76379
5	1	1	0	101.567	36.6797	-29.7105	-3.77438	50.233	0	0	0	101.567	0.948659	149	30	34.0093	2.49855	0	1.67515
6	1	1	0	96.7501	36.3368	36.5112	-9.79566	44.7327	0	0	0	96.7501	0.920807	138	30	41.5684	0.353027	0	1.7976
7	1	1	0	104.739	37.8959	-40.3235	-6.49069	44.1966	0	0	0	104.739	0.916504	152	30	41.756	2.70447	0	1.71648
8	1	1	0	60.3059	28.011	45.3758	-13.2011	39.5935	0	0	0	60.3059	0.965857	128	22	49.1096	0.225203	0	1.82461
9	1	1	0	82.3119	32.8469	-49.6899	-11.0049	39.2435	0	0	0	82.3119	0.958701	139	30	48.9973	2.86961	0	1.78038
10	2	0	0	76.6986	32.3525	-2.39746	-8.86238	68.76	0	0	0	76.6986	0.920836	138	30	15.3054	1.56451	0	0
11	2	0	0	60.1522	27.7987	8.35733	-10.506	66.2668	0	0	0	60.1522	0.978167	117	22	17.4465	0.899552	0	0
12	2	0	0	57.1762	27.0814	-12.8491	-8.49728	64.4826	0	0	0	57.1762	0.979676	95	22	18.7827	2.15475	0	0
13	2	0	0	73.0744	31.5242	18.745	-12.7783	59.1112	0	0	0	73.0744	0.924031	129	30	24.0997	0.492222	0	0
14	2	0	0	72.5956	31.3705	-22.5115	-10.2744	58.3071	0	0	0	72.5956	0.926996	139	30	24.3666	2.53488	0	0
15	2	0	0	74.7234	32.2881	30.4754	-16.0301	50.26	0	0	0	74.7234	0.9007	138	30	33.9585	0.241984	0	0
16	2	0	0	73.1408	31.9191	-34.24	-13.1207	50.0608	0	0	0	73.1408	0.90213	144	30	33.6134	2.80673	0	0
17	2	1	0	60.1108	27.9281	40.6963	-19.4998	43.1298	0	0	0	60.1108	0.968456	135	22	43.4415	0.107656	0	0
18	2	1	0	57.9299	27.7312	-44.4443	-16.8375	43.2789	0	0	0	57.9299	0.946622	137	22	42.5862	2.96861	0	0
19	3	0	0	58.1446	27.3363	2.95164	-17.1	75.9231	84.526	0	0	58.1446	0.977779	103	22	8.92197	0.91432	0	0
20	3	0	0	78.2985	32.2416	-7.53883	-16.4221	74.8071	83.1658	0	0	78.2985	0.946518	132	30	9.24359	2.14814	0	0
21	3	0	0	62.0959	28.4492	12.5428	-18.8386	66.8921	79.3684	0	0	62.0959	0.964124	120	22	15.9529	0.340589	0	0
22	3	0	0	65.2181	28.9903	-17.5328	-17.4893	65.4993	77.0262	0	0	65.2181	0.97515	146	22	16.4552	2.72369	0	0
23	3	0	0	77.5116	32.0345	23.3937	-21.6022	56.6702	69.8537	0	0	77.5116	0.949163	116	30	26.0142	0.0987731	0	0
24	3	0	0	76.8266	32.1573	-27.3814	-19.3406	56.737	68.9678	0	0	76.8266	0.933602	150	30	25.3514	2.95002	0	0
25	3	1	0	74.6755	31.2744	33.9266	-24.9691	47.9389	60.2383	0	0	74.6755	0.959426	134	30	36.4291	-0.0220062	0	0
26	3	1	0	79.5339	32.2953	-37.5906	-21.9588	48.5642	60.206	0	0	79.5339	0.958258	162	30	35.1664	3.07875	0	0
27	4	0	0	77.8321	32.0937	-3.16105	-24.624	80.7129	96.465	0	0	77.8321	0.949572	137	30	0.808561	-2.54162	0	0
28	4	0	0	75.5358	31.3787	7.04545	-25.9046	72.403	91.5847	0	0	75.5358	0.964035	145	30	9.69603	-0.180132	0	0
29	4	0	0	60.4064	27.9038	-12.9265	-25.0362	70.7857	88.45	0	0	60.4064	0.974915	114	22	10.4689	-3.05852	0	0
30	4	0	0	75.9047	31.4968	16.9603	-28.0783	61.5318	79.5512	0	0	75.9047	0.961494	108	30	19.8432	-0.198384	0	0
31	4	0	0	73.3432	31.0726	-22.4095	-26.6938	60.9847	77.9558	0	0	73.3432	0.954583	110	30	20.0754	-3.01542	0	0
32	4	1	0	76.463	31.6717	27.2044	-30.9456	52.2429	68.0282	0	0	76.463	0.957896	148	30	30.4618	-0.224391	0	0
33	4	1	0	77.4188	32.0123	-32.3232	-29.0307	52.0037	67.0355	0	0	77.4188	0.949341	157	30	30.2233	-2.97998	0	0
34	5	0	0	77.3949	31.6723	0.803089	-33.7454	70.0494	104.843	0	0	77.3949	0.969536	129	30	10.1294	-1.23929	0	0
35	5	0	0	62.3277	28.3666	-8.7348	-33.2167	68.9137	98.3755	0	0	62.3277	0.973363	115	22	10.9927	-2.17457	0	0
36	5	0	0	77.7722	31.7468	10.6085	-35.487	63.2999	88.8938	0	0	77.7722	0.969694	131	30	17.3147	-0.712531	0	0
37	5	0	0	73.6447	31.1864	-17.937	-34.2996	61.7541	84.7264	0	0	73.6447	0.951528	119	30	18.4704	-2.56095	0	0
38	5	1	0	77.6263	32.0051	21.1216	-37.3571	54.5483	74.5473	0	0	77.6263	0.952311	154	30	27.0489	-0.509359	0	0
39	5	1	0	74.0668	31.3378	-27.5214	-36.2468	53.4684	72.2716	0	0	74.0668	0.947758	148	30	27.7902	-2.69193	0	0
40	6	0	0	72.9387	31.0899	-4.79274	-42.2188	61.3481	93.2561	0	0	72.9387	0.948264	124	30	18.1971	-1.69748	0	0
41	6	0	0	78.6395	32.2939	5.13442	-43.232	59.4654	89.1194	0	0	78.6395	0.947564	126	30	20.534	-1.19019	0	0
